"positive", "compare_value", "same_user", "same_device"
1, 0.08296130952381142, 1, 1
1, 0.07105263157894515, 1, 1
1, 0.08948412698412944, 1, 1
1, 0.04925544100802104, 1, 1
1, 0.08043478260870163, 1, 1
1, 0.06901121304790703, 1, 1
0, 0.05701754385964697, 1, 0
0, 0.023529411764707242, 1, 0
0, 0.05750487329434972, 1, 0
0, 0.07072829131652658, 1, 0
0, 0.040000000000001035, 1, 0
0, 0.04314720812182604, 1, 0
0, 0.053459119496855445, 1, 0
0, 0.06967635539064321, 1, 0
0, 0.06563039723661324, 1, 0
0, 0.05371248025276221, 1, 0
0, 0.06164965986394744, 1, 0
0, 0.06451612903226, 1, 0
0, 0.06045296167247327, 1, 0
0, 0.039426523297491745, 1, 0
0, 0.03197674418604535, 1, 0
0, 0.07206572769953135, 1, 0
0, 0.04761904761904956, 1, 0
0, 0.05173992673992833, 1, 0
0, 0.020833333333335147, 1, 0
0, 0.06085753803596261, 1, 0
0, 0.039015151515154445, 1, 0
0, 0.06049069373942351, 1, 0
0, 0.035772357723576564, 1, 0
0, 0.034848484848483685, 1, 0
0, 0.011111111111112626, 1, 0
0, 0.016152716593243355, 1, 0
0, 0.050653594771243426, 1, 0
0, 0.028966131907306236, 1, 0
0, 0.042881072026798805, 1, 0
0, 0.035024154589371026, 1, 0
0, 0.04761904761904945, 1, 0
0, 0.025157232704398624, 1, 0
0, 0.0650406504065062, 1, 0
0, 0.021815008726006724, 1, 0
0, 0.05387453874539161, 1, 0
0, 0.030434782608698474, 1, 0
0, 0.02798277982780184, 1, 0
0, 0.04313725490196174, 0, 1
0, 0.18880208333333326, 0, 1
0, 0.17647058823529505, 0, 1
0, 0.07077625570776092, 0, 1
0, 0.17241379310344784, 0, 1
0, 0.13575268817204345, 0, 1
0, 0.06489071038251781, 1, 0
0, 0.06416040100250198, 1, 0
0, 0.03631647211414024, 1, 0
0, 0.08830227743271735, 1, 0
0, 0.05762081784386386, 1, 0
0, 0.10704323570432661, 1, 0
0, 0.06140350877192757, 1, 0
0, 0.028401997503119336, 1, 0
0, 0.013297872340423456, 0, 0
0, 0.03256704980843006, 0, 0
0, 0.04647435897436003, 0, 0
0, 0.05384615384615499, 0, 0
0, 0.04054054054053857, 0, 0
0, 0.07111111111110935, 0, 0
0, 0.07244318181817866, 0, 0
0, 0.040688575899845425, 0, 0
0, 0.0442105263157877, 0, 0
0, 0.1054878048780481, 0, 0
0, 0.062121212121210245, 0, 0
0, 0.048963730569946295, 0, 0
0, 0.018181818181817966, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, 1.2212453270876722E-15, 0, 0
0, 0.15542328042328202, 0, 0
0, 0.06088435374149603, 0, 0
0, 0.0776515151515157, 0, 0
0, 0.10137457044673559, 0, 0
0, 0.06716417910447592, 0, 0
0, 0.012500000000002176, 0, 0
0, 0.08703703703703825, 0, 0
0, 0.01403508771929729, 0, 0
0, 0.02702702702702775, 0, 0
0, 0.09003831417624597, 0, 0
0, 0.0685015290519897, 0, 0
0, 0.03884180790960601, 0, 0
0, 0.09099616858237336, 0, 0
0, 2.220446049250313E-15, 0, 0
0, 0.10595238095238224, 0, 0
0, 0.04950441715147724, 0, 0
0, 0.04920634920634992, 0, 0
0, 0.06123188405797453, 1, 0
0, 0.036138079827404135, 1, 0
0, 0.057784145176696944, 1, 0
0, 0.0379939209726502, 1, 0
0, 0.06544256120527159, 1, 0
0, 0.052833813640723926, 1, 0
0, 0.06039029535864693, 1, 0
0, 0.05182072829131701, 1, 0
0, 0.039017341040459286, 1, 0
0, 0.026923076923079048, 1, 0
0, 0.04351851851852073, 1, 0
0, 0.035416666666665986, 1, 0
0, 0.08316864295124937, 1, 0
0, 0.03781204111600345, 1, 0
0, 0.059884559884562205, 1, 0
0, 0.08591445427728495, 1, 0
0, 0.059200603318252165, 1, 0
0, 0.0701515151515184, 1, 0
0, 0.04841269841270046, 1, 0
0, 0.0441860465116265, 1, 0
0, 0.0750000000000034, 1, 0
0, 0.05838041431262142, 1, 0
0, 0.06467661691542548, 1, 0
0, 0.027027027027031414, 1, 0
0, 0.05534105534105671, 1, 0
0, 0.03003003003003324, 1, 0
0, 0.06331877729257473, 1, 0
0, 0.055194805194807794, 1, 0
0, 0.030462184873951692, 1, 0
0, 0.08477272727273066, 1, 0
0, 0.0510242085661049, 1, 0
0, 0.029079861111108163, 1, 0
0, 0.07755775577557689, 1, 0
0, 0.0642750373692057, 1, 0
0, 0.07466063348416485, 1, 0
0, 0.04897660818713234, 1, 0
0, 0.0477883096366476, 1, 0
0, 1.3322676295501878E-15, 0, 1
0, 0.01612903225806528, 0, 1
0, 0.0, 0, 1
0, -8.881784197001252E-16, 0, 1
0, 0.027027027027028083, 0, 1
0, -6.661338147750939E-16, 0, 1
0, 0.12386621315192825, 0, 0
0, 0.056930693069306426, 0, 0
0, 0.05937500000000118, 0, 0
0, 0.053459119496855445, 0, 0
0, 0.05439814814815025, 0, 0
0, 0.11047297297297143, 0, 0
0, 0.07520325203251854, 0, 0
0, 0.140306122448979, 0, 0
0, 0.04365079365079527, 0, 0
0, 0.03746770025839696, 0, 0
0, 0.09382284382284423, 0, 0
0, 0.08798701298701495, 0, 0
1, 0.07751623376623062, 1, 1
1, 0.048984468339304366, 1, 1
1, 0.06131549609810538, 1, 1
1, 0.03265107212476226, 1, 1
1, 0.09054054054054572, 1, 1
1, 0.04970760233918825, 1, 1
0, 0.12189781021897406, 1, 0
0, 0.0692896174863421, 1, 0
0, 0.08915906788247696, 1, 0
0, 0.10041841004184326, 1, 0
0, 0.07060185185185408, 1, 0
0, 0.11038961038960715, 1, 0
0, 0.05862068965517098, 1, 0
0, 0.07997118155619098, 1, 0
0, 0.07542662116040488, 1, 0
0, 0.0790560471976367, 1, 0
0, 0.06481481481481688, 1, 0
0, 0.05668662674650893, 1, 0
0, 0.09476744186046382, 1, 0
0, 0.09837092731829977, 1, 0
0, 0.09408324733401963, 1, 0
0, 0.12079510703363672, 1, 0
0, 0.09054814814814494, 1, 0
