"positive", "compare_value", "same_user", "same_device"
1, 0.40343842135868835, 1, 1
1, 0.35912484147561985, 1, 1
0, 0.464241672734496, 1, 0
0, 0.42281113367360046, 1, 0
0, 0.4108064706236275, 1, 0
0, 0.4196944292014718, 1, 0
0, 0.4160788557847389, 1, 0
0, 0.4096795256676091, 1, 0
0, 0.4228000908556455, 1, 0
0, 0.4175559273718781, 1, 0
0, 0.45957225011459557, 1, 0
0, 0.40373574454219596, 1, 0
0, 0.43494721652616397, 1, 0
0, 0.4310898024819929, 1, 0
0, 0.3588534697625603, 1, 0
0, 0.41661724923309496, 1, 0
0, 0.3940427767608983, 1, 0
0, 0.3930175537462991, 1, 0
0, 0.4372402511098693, 1, 0
0, 0.46010532778624935, 1, 0
0, 0.35304563212845064, 0, 1
0, 0.4196935981982711, 0, 1
0, 0.3778241014036472, 0, 1
0, 0.41543041909654965, 1, 0
0, 0.3536533854495021, 1, 0
0, 0.42428458913838996, 1, 0
0, 0.47426981512399946, 1, 0
0, 0.23998778998779058, 0, 0
0, 0.30746777382593704, 0, 0
0, 0.28059104873621055, 0, 0
0, 0.39338261111716477, 0, 0
0, 0.41951038063478296, 0, 0
0, 0.043478260869565744, 0, 0
0, 0.03448275862069039, 0, 0
0, 0.02692307692307816, 0, 0
0, 0.38622858958612094, 0, 0
0, 0.4497493341504225, 0, 0
0, 0.4487588767434725, 0, 0
0, 0.4178649628694239, 0, 0
0, 0.47049907946459624, 0, 0
0, 0.4345719351803923, 0, 0
0, 0.5094230116288945, 0, 0
0, 0.44023681758056765, 0, 0
0, 0.39841896930260057, 1, 0
0, 0.5036330484304856, 1, 0
0, 0.4232415277323739, 1, 0
0, 0.20473501189635734, 1, 0
0, 0.33620703676595565, 1, 0
0, 0.31386511010571194, 1, 0
0, 0.3770900904221347, 1, 0
0, 0.4256673715122463, 1, 0
0, 0.3390978753047723, 1, 0
0, 0.361739866600548, 1, 0
0, 0.2804437253471235, 1, 0
0, 0.362037797728587, 1, 0
0, 0.3866596807073004, 1, 0
0, 0.36205897929347186, 1, 0
0, 0.39925425214257027, 1, 0
0, 0.40705849591298493, 1, 0
0, 0.3499599072084977, 1, 0
0, 0.3169708994708996, 1, 0
0, 0.04960317460317565, 0, 1
0, 0.025641025641025217, 0, 1
0, 0.008333333333332305, 0, 1
0, 0.4551515151515151, 0, 0
0, 0.36071428571428565, 0, 0
0, 0.41695011337868504, 0, 0
0, 0.27960478456346327, 0, 0
0, 0.2893489763054977, 0, 0
0, 0.3679219804219799, 0, 0
1, 0.4439414572246654, 1, 1
1, 0.43140558675597995, 1, 1
0, 0.46104253145146734, 1, 0
0, 0.4470218621534413, 1, 0
0, 0.47279858556730336, 1, 0
0, 0.41029414124299257, 1, 0
0, 0.4883285299040597, 1, 0
0, 0.4696729839361421, 1, 0
0, 0.4795681894622428, 1, 0
0, 0.42667604701831363, 1, 0
0, 0.48212524667044054, 1, 0
0, 0.46940984890403914, 1, 0
0, 0.4514379353294825, 1, 0
0, 0.46062574320947514, 1, 0
0, 0.41072957924075404, 1, 0
0, 0.4624360595073671, 1, 0
0, 0.44653361338653264, 1, 0
0, 0.4158859589759416, 1, 0
0, 0.44230794773022464, 1, 0
0, 0.5001482376079581, 1, 0
0, 0.42298130082193064, 0, 1
0, 0.4395999390680243, 0, 1
0, 0.32508677621459603, 0, 1
0, 0.44083290344000214, 1, 0
0, 0.2804435330751125, 1, 0
0, 0.4527635942785968, 1, 0
0, 0.3964103969860552, 1, 0
0, 0.24141791044776018, 0, 0
0, 0.3183765207519277, 0, 0
0, 0.29676718667946766, 0, 0
0, 0.4416819083933955, 0, 0
0, 0.4095055022552333, 0, 0
0, 0.04545454545454575, 0, 0
0, 0.06476190476190558, 0, 0
0, 0.010582010582011137, 0, 0
0, 0.4630348203013738, 0, 0
0, 0.44588482442733524, 0, 0
0, 0.46768091514608623, 0, 0
0, 0.4559880620479365, 0, 0
0, 0.5006152239382378, 0, 0
0, 0.4661923901248629, 0, 0
0, 0.5292682368323729, 0, 0
0, 0.46890910937145347, 0, 0
0, 0.35153311085199646, 1, 0
0, 0.4234137254935221, 1, 0
0, 0.4475554079299022, 1, 0
0, 0.2591965928808033, 1, 0
0, 0.369164082044968, 1, 0
0, 0.32387829253858, 1, 0
0, 0.46781925885309417, 1, 0
0, 0.350952584904653, 1, 0
0, 0.3406346195819878, 1, 0
0, 0.3549555861190208, 1, 0
0, 0.23332813223164162, 1, 0
0, 0.4067045147834619, 1, 0
0, 0.37163042652745204, 1, 0
0, 0.3525142234930725, 1, 0
0, 0.44748383605724285, 1, 0
0, 0.3808753083606883, 1, 0
0, 0.3319298577812514, 1, 0
0, 0.3491572812006253, 1, 0
0, 0.04122245913290612, 0, 1
0, 0.0, 0, 1
0, 0.022619047619047983, 0, 1
0, 0.3865277777777776, 0, 0
0, 0.32180799220272904, 0, 0
0, 0.3505267497748704, 0, 0
0, 0.3088735176454478, 0, 0
0, 0.287938596491228, 0, 0
0, 0.4205512465929141, 0, 0
1, 0.3701268359550094, 1, 1
1, 0.35878596674533625, 1, 1
0, 0.4918708136106499, 1, 0
0, 0.4722736862498871, 1, 0
0, 0.46913381343528415, 1, 0
0, 0.4229448415494922, 1, 0
0, 0.4185213057729614, 1, 0
0, 0.44639388899499266, 1, 0
0, 0.46174537377367575, 1, 0
0, 0.43866833124772464, 1, 0
0, 0.48692262736380365, 1, 0
0, 0.4270983645983645, 1, 0
0, 0.4374547335165484, 1, 0
0, 0.465254349962955, 1, 0
0, 0.40386521612011894, 1, 0
0, 0.46385663835813407, 1, 0
0, 0.45235791493849464, 1, 0
0, 0.36826115587975117, 1, 0
0, 0.4362977681868563, 1, 0
0, 0.4980880122611814, 1, 0
0, 0.43113871894863687, 0, 1
0, 0.3998181965093731, 0, 1
0, 0.33873651932862425, 0, 1
0, 0.3922371045142883, 1, 0
0, 0.23442975675118516, 1, 0
0, 0.37011504477257884, 1, 0
0, 0.29078555212225077, 1, 0
0, 0.27226677643344355, 0, 0
0, 0.2899329632785518, 0, 0
0, 0.2526927933177937, 0, 0
0, 0.3950450668734248, 0, 0
0, 0.4357481589126875, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.054999999999999605, 0, 0
0, 0.04807692307692257, 0, 0
0, 0.41711607305884735, 0, 0
0, 0.39942290313254425, 0, 0
0, 0.43968917614047764, 0, 0
0, 0.40144154604721993, 0, 0
0, 0.4941774891774888, 0, 0
0, 0.4711996961794117, 0, 0
0, 0.44563520247113997, 0, 0
0, 0.3965887568870522, 0, 0
0, 0.3647847522847524, 1, 0
0, 0.34251424495097516, 1, 0
0, 0.3810058431974944, 1, 0
0, 0.227024215483295, 1, 0
0, 0.3103059172386906, 1, 0
0, 0.37854777820218977, 1, 0
0, 0.41289140855704287, 1, 0
0, 0.367859618594913, 1, 0
0, 0.3272282711676655, 1, 0
0, 0.2721935238741966, 1, 0
0, 0.3384137874703913, 1, 0
0, 0.3809677719921132, 1, 0
0, 0.36600402521455133, 1, 0
0, 0.3443315787853606, 1, 0
0, 0.40896561421771527, 1, 0
0, 0.3099584828177533, 1, 0
0, 0.3296198062558361, 1, 0
0, 0.2790477662926637, 1, 0
0, 0.02720538720538679, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 0.06160873440285186, 0, 1
0, 0.4222259358288769, 0, 0
0, 0.36066433566433576, 0, 0
0, 0.3186664261664258, 0, 0
0, 0.3308375814216937, 0, 0
0, 0.3016295025728988, 0, 0
0, 0.33551707551707555, 0, 0
0, 0.8571428571428572, 1, 0
0, 0.36862745098039207, 1, 0
0, 0.11701388888888853, 1, 0
1, 0.5564092010328852, 1, 1
1, 0.5262798202765312, 1, 1
1, 0.5386597556266766, 1, 1
1, 0.5701967918857087, 1, 1
1, 0.5024499488541434, 1, 1
1, 0.6012846035543409, 1, 1
1, 0.5862798035596101, 1, 1
1, 0.5823102828572959, 1, 1
1, 0.5921759238621368, 1, 1
1, 0.5712046233437318, 1, 1
1, 0.6157233902204191, 1, 1
1, 0.5423453935108696, 1, 1
1, 0.552023902849059, 1, 1
1, 0.4883360680795441, 1, 1
1, 0.5044972026024659, 1, 1
1, 0.5960176487482314, 1, 1
1, 0.5032887255264393, 1, 1
0, 0.47862840311563215, 0, 0
0, 0.4393712207656366, 0, 0
0, 0.5036141490088859, 0, 0
0, 0.13559941520467833, 1, 0
0, 0.21666666666666679, 1, 0
0, 0.5333333333333333, 1, 0
0, 0.11250000000000004, 1, 0
0, 0.2565846806558879, 0, 0
0, 0.3713249840946128, 0, 0
0, 0.35334234650798124, 0, 0
0, 0.4479504096208903, 0, 0
0, 0.4930313257316846, 0, 0
0, 0.2944444444444444, 0, 0
0, 0.04637681159420337, 0, 0
0, 0.09523809523809479, 0, 0
0, 0.5210219850011444, 0, 1
0, 0.5151895578430663, 0, 1
0, 0.5216829458362637, 0, 1
0, 0.5359575876079958, 0, 1
0, 0.5240628060812949, 0, 1
0, 0.531856582143891, 0, 1
0, 0.5776102372912137, 0, 1
0, 0.5566728929934079, 0, 1
0, 0.75, 1, 0
0, 0.3305555555555556, 1, 0
0, 0.14387293992557137, 1, 0
0, 0.35056051587301584, 1, 0
0, 0.3377492025518344, 1, 0
0, 0.3521878867176854, 1, 0
0, 0.526232349000206, 1, 0
0, 0.5550011392116655, 1, 0
0, 0.4181818181818182, 1, 0
0, 0.4783549783549783, 1, 0
0, 0.3226190476190476, 1, 0
0, 0.4708021693219061, 1, 0
0, 0.4282575757575757, 1, 0
0, 0.24515835042150835, 1, 0
0, 0.30781249999999993, 1, 0
0, 0.24166666666666647, 1, 0
0, 0.3456582633053221, 1, 0
0, 0.3783333333333334, 1, 0
0, 0.03418803418803362, 0, 0
0, 0.0, 0, 0
0, 0.0906660590871119, 0, 0
0, 0.35404040404040416, 0, 0
0, 0.29919258373205737, 0, 0
0, 0.19111111111111112, 0, 0
0, 0.29673663324979105, 0, 0
0, 0.3856354483579718, 0, 0
0, 0.3807807495229183, 0, 0
0, 1.0, 1, 0
0, 0.41864018334606556, 1, 0
0, 0.20969696969696938, 1, 0
1, 0.541623284123284, 1, 1
1, 0.5689879844242263, 1, 1
1, 0.49152889332889316, 1, 1
1, 0.596649546106068, 1, 1
1, 0.5385624609308817, 1, 1
1, 0.5701371695936914, 1, 1
1, 0.5408777497012794, 1, 1
1, 0.5595838420838425, 1, 1
1, 0.638636269248514, 1, 1
1, 0.5561750410835775, 1, 1
1, 0.5833550914761106, 1, 1
1, 0.5390609045888546, 1, 1
1, 0.538811878642387, 1, 1
1, 0.49268538361280323, 1, 1
1, 0.4798855087564764, 1, 1
1, 0.5584215837839023, 1, 1
1, 0.5172795059587512, 1, 1
