"positive", "compare_value", "same_user", "same_device"
0, 0.8675688041329493, 0, 0
0, 0.8878909204668917, 0, 0
0, 0.8446280550847354, 0, 0
0, 0.8660990860786604, 0, 0
0, 0.9162705681015785, 1, 0
0, 0.9139684333973817, 1, 0
0, 0.9262339535213046, 1, 0
0, 0.917068401958528, 1, 0
0, 0.9165610337942794, 1, 0
0, 0.9138990646803706, 1, 0
0, 0.9147492123800585, 1, 0
0, 0.8851280195730012, 0, 0
0, 0.881203589454006, 0, 0
0, 0.9172108473636871, 1, 0
0, 0.8997409026910536, 1, 0
0, 0.8369450205234383, 0, 0
0, 0.8569739103517526, 0, 0
0, 0.9040189428708996, 0, 1
0, 0.9004047856525146, 0, 0
0, 0.876309942237399, 1, 0
0, 0.8885242564806791, 1, 0
0, 0.8947269000670373, 1, 0
0, 0.8860803529913501, 1, 0
0, 0.8809403872019774, 1, 0
0, 0.8817403829198984, 1, 0
0, 0.8695671776123179, 1, 0
0, 0.8854221897788521, 1, 0
0, 0.8940598441771157, 1, 0
0, 0.9098647961561745, 1, 0
0, 0.8963546319663773, 0, 1
0, 0.7500663927884764, 0, 0
1, 0.9167373808980314, 1, 1
1, 0.9263502006368717, 1, 1
1, 0.9202277346365744, 1, 1
0, 0.8854408230365229, 0, 0
0, 0.8651975245969309, 0, 0
0, 0.8496720345196171, 0, 0
0, 0.8128450741153525, 0, 0
0, 0.8432198177893486, 0, 0
0, 0.8298689459423636, 0, 0
0, 0.8258869682955202, 0, 0
0, 0.9167156944041666, 0, 0
0, 0.9158960638239688, 0, 0
0, 0.7868514446029647, 0, 0
0, 0.6376952049318668, 0, 0
0, 0.8057439636793022, 0, 0
0, 0.7309138838169431, 0, 0
0, 0.8503800597170685, 0, 0
0, 0.9222988851085678, 1, 0
0, 0.9133293329835191, 0, 1
0, 0.9168784611394157, 0, 1
0, 0.9076355187371965, 0, 1
0, 0.9098907666546331, 0, 1
0, 0.9156967506551671, 0, 1
0, 0.9131970623069139, 0, 1
0, 0.9077399816545423, 0, 1
0, 0.9169624134968908, 0, 1
0, 0.9152711576769883, 0, 1
0, 0.8495533449301863, 0, 0
0, 0.9215988582985294, 0, 0
0, 0.6895200439516542, 0, 0
1, 0.8956820469227245, 1, 1
1, 0.904306060296789, 1, 1
1, 0.900249591107805, 1, 1
0, 0.8109064521700899, 0, 0
0, 0.792865720575761, 0, 0
0, 0.7952167633783288, 0, 0
0, 0.772821448181553, 0, 0
0, 0.7764900981894243, 0, 0
0, 0.7742523625770716, 0, 0
0, 0.7271595061521428, 0, 0
0, 0.9014104687597914, 0, 0
0, 0.8658451963034175, 0, 0
0, 0.7915159534264974, 0, 0
0, 0.6925950479024874, 0, 0
0, 0.8166195797446811, 0, 0
0, 0.7209952193483873, 0, 0
0, 0.7745674112286571, 0, 0
0, 0.8784254741384643, 1, 0
0, 0.8896825435368203, 0, 1
0, 0.8814363097448108, 0, 1
0, 0.8785086792076092, 0, 1
0, 0.8822264458731963, 0, 1
0, 0.8655556663976952, 0, 1
0, 0.8671663726069574, 0, 1
0, 0.874481092706584, 0, 1
0, 0.8667922758989308, 0, 1
0, 0.8645483849543054, 0, 1
0, 0.7412825566335908, 0, 0
0, 0.8884440845584456, 0, 0
0, 0.7410179764779078, 0, 0
1, 0.9284569983110292, 1, 1
1, 0.9184527769880491, 1, 1
1, 0.9224089563619804, 1, 1
0, 0.8469046655559065, 0, 0
0, 0.8388663703704596, 0, 0
0, 0.803378757897284, 0, 0
0, 0.8048936893800283, 0, 0
0, 0.7992931212383383, 0, 0
0, 0.7662244853082476, 0, 0
0, 0.7654688864724, 0, 0
0, 0.9186017657994289, 0, 0
0, 0.9117195606396442, 0, 0
0, 0.7334707479941124, 0, 0
0, 0.5681934343031734, 0, 0
0, 0.7543914373660903, 0, 0
0, 0.6780931294780299, 0, 0
0, 0.8377952678143235, 0, 0
0, 0.8969632389261384, 1, 0
0, 0.9032496393929359, 0, 1
0, 0.8994923147714338, 0, 1
0, 0.8995729613878061, 0, 1
0, 0.897584424480155, 0, 1
0, 0.8957310595923652, 0, 1
0, 0.895504802500616, 0, 1
0, 0.9033365512868876, 0, 1
0, 0.902492503359016, 0, 1
0, 0.9031932357983967, 0, 1
0, 0.7781215365851968, 0, 0
0, 0.9034031790843214, 0, 0
0, 0.8067305331002379, 0, 0
1, 0.9317554816977709, 1, 1
1, 0.9340566778693885, 1, 1
1, 0.9345666506982739, 1, 1
0, 0.9017973217683115, 0, 0
0, 0.8909286973365257, 0, 0
0, 0.8850989869143044, 0, 0
0, 0.8763355538216324, 0, 0
0, 0.8591655601594332, 0, 0
0, 0.863312168111729, 0, 0
0, 0.853619862027464, 0, 0
0, 0.9226837711619874, 0, 0
0, 0.9291915614485122, 0, 0
0, 0.8234913880163512, 0, 0
0, 0.7759958981536977, 0, 0
0, 0.832527540094601, 0, 0
0, 0.7526955829855433, 0, 0
0, 0.8734694646995093, 0, 0
0, 0.9210355149683911, 1, 0
0, 0.9160403770314137, 0, 1
0, 0.9177600662763042, 0, 1
0, 0.9138961007525452, 0, 1
0, 0.9153453464715318, 0, 1
0, 0.9153480534380715, 0, 1
0, 0.9170335344293659, 0, 1
0, 0.9173476362478603, 0, 1
0, 0.9193625422914736, 0, 1
0, 0.9205998958366508, 0, 1
0, 0.8652558733497541, 0, 0
0, 0.927076176192014, 0, 0
0, 0.9092575586278979, 1, 0
0, 0.8790015210183575, 0, 0
0, 0.8910654494414461, 0, 0
0, 0.8877996045413681, 0, 0
0, 0.8795348144548403, 0, 0
1, 0.9076992477604306, 1, 1
1, 0.9191604777673311, 1, 1
1, 0.9238468513481382, 1, 1
1, 0.9173063257528526, 1, 1
1, 0.9201269515003266, 1, 1
1, 0.9211239500560076, 1, 1
0, 0.8859220861343127, 0, 0
0, 0.8858167690483929, 0, 0
0, 0.9174786879505549, 1, 0
0, 0.900330627243446, 1, 0
0, 0.7989674485335109, 0, 0
0, 0.8522973624269142, 0, 0
0, 0.8867958271442095, 0, 0
0, 0.8905450981891698, 0, 1
0, 0.8814423497885351, 1, 0
0, 0.8885967214216661, 1, 0
0, 0.8991242830034697, 1, 0
0, 0.8891979513826638, 1, 0
0, 0.8831877138749724, 1, 0
0, 0.889231824434713, 1, 0
0, 0.8930573585208651, 1, 0
0, 0.9021081916785675, 1, 0
0, 0.8992754016762056, 1, 0
0, 0.8929598461106271, 1, 0
0, 0.9025463482986236, 0, 0
0, 0.9013167314457398, 1, 0
0, 0.872080837598264, 0, 0
0, 0.8728430535850911, 0, 0
0, 0.8724160596466983, 0, 0
0, 0.8724470262728292, 0, 0
1, 0.9154747468933658, 1, 1
1, 0.9170721833513354, 1, 1
1, 0.9177593441575006, 1, 1
1, 0.9209401989485384, 1, 1
1, 0.9147031512238297, 1, 1
1, 0.9205879900229161, 1, 1
0, 0.8764255372588662, 0, 0
0, 0.899329132932716, 0, 0
0, 0.9005137711193479, 1, 0
0, 0.8801367091960737, 1, 0
0, 0.8295506655706055, 0, 0
0, 0.8560796996330724, 0, 0
0, 0.8886171506018052, 0, 0
0, 0.8992113926814882, 0, 1
0, 0.8915306493079298, 1, 0
0, 0.886939462036091, 1, 0
0, 0.9027060966266743, 1, 0
0, 0.8913652770135733, 1, 0
0, 0.8861376496122015, 1, 0
0, 0.8922654915389895, 1, 0
0, 0.8907155086327971, 1, 0
0, 0.8951041381331626, 1, 0
0, 0.8957144843256175, 1, 0
0, 0.8970546721804136, 1, 0
0, 0.905744466086803, 0, 0
0, 0.9115043460459896, 1, 0
0, 0.8640424522560735, 0, 0
0, 0.8766662652525042, 0, 0
0, 0.8630610905231061, 0, 0
0, 0.883451646516448, 0, 0
1, 0.9197842084171916, 1, 1
1, 0.923242731663305, 1, 1
1, 0.92278001363144, 1, 1
1, 0.9278586106133316, 1, 1
1, 0.9229089325146889, 1, 1
1, 0.9244253113334511, 1, 1
0, 0.8683780944411729, 0, 0
0, 0.8863729616124655, 0, 0
0, 0.918175167475046, 1, 0
0, 0.8978012474589392, 1, 0
0, 0.8370952159189677, 0, 0
0, 0.858913430357272, 0, 0
0, 0.8917656544525516, 0, 0
0, 0.8958611863104288, 0, 1
0, 0.8885232345137762, 1, 0
0, 0.8966226483276412, 1, 0
0, 0.9036929247670725, 1, 0
0, 0.8923990300342776, 1, 0
0, 0.8909048884980811, 1, 0
0, 0.894411241857449, 1, 0
0, 0.8943366722576911, 1, 0
0, 0.9061422322527626, 1, 0
0, 0.9059808891246327, 1, 0
0, 0.9179475197040067, 1, 0
0, 0.903507249887507, 0, 0
0, 0.9107998909752795, 1, 0
0, 0.878787551927194, 0, 0
0, 0.8956832705128029, 0, 0
0, 0.8726624449068088, 0, 0
0, 0.8849415783776079, 0, 0
1, 0.9214364252254567, 1, 1
1, 0.9218449338119229, 1, 1
1, 0.9264104265595184, 1, 1
1, 0.9298386796966993, 1, 1
1, 0.9283558277880231, 1, 1
1, 0.9293229121583446, 1, 1
0, 0.8724720685761802, 0, 0
0, 0.88866442515872, 0, 0
0, 0.9191911268652488, 1, 0
0, 0.9032492998006063, 1, 0
0, 0.8541415061750706, 0, 0
0, 0.8767511118606481, 0, 0
0, 0.8962103050377653, 0, 0
0, 0.9007912919227511, 0, 1
0, 0.8882437304833055, 1, 0
0, 0.8962551250745731, 1, 0
0, 0.9090400168890758, 1, 0
0, 0.897709796228684, 1, 0
0, 0.8953701931605089, 1, 0
0, 0.9010798387182857, 1, 0
0, 0.8934069111609958, 1, 0
0, 0.9049093832206795, 1, 0
0, 0.908470460256728, 1, 0
0, 0.9118083748241521, 1, 0
0, 0.9018174295417062, 0, 0
0, 0.8975974541299282, 1, 0
0, 0.8456902595644066, 0, 0
0, 0.860577713771894, 0, 0
0, 0.8389367690625253, 0, 0
0, 0.8590759170150073, 0, 0
1, 0.895438252693071, 1, 1
1, 0.897626588682473, 1, 1
1, 0.9025256486119793, 1, 1
1, 0.9127770465062144, 1, 1
1, 0.90816977177426, 1, 1
1, 0.9065188839676277, 1, 1
0, 0.8652860196798396, 0, 0
0, 0.8643737668163103, 0, 0
0, 0.8955115696400036, 1, 0
0, 0.8858272394041999, 1, 0
0, 0.8078787102815812, 0, 0
0, 0.8124876186882184, 0, 0
0, 0.8853015556157148, 0, 0
0, 0.8790257904848318, 0, 1
0, 0.866868662520186, 1, 0
0, 0.8738098678026551, 1, 0
0, 0.8765867834865297, 1, 0
0, 0.8786659005903906, 1, 0
0, 0.8739553855577484, 1, 0
0, 0.873087157799447, 1, 0
0, 0.8729338134563909, 1, 0
0, 0.878067747011532, 1, 0
0, 0.871522056624868, 1, 0
0, 0.8804168955581745, 1, 0
0, 0.8836392907315456, 0, 0
0, 0.9077342844645031, 1, 0
0, 0.8611667274343386, 0, 0
0, 0.8716835652418695, 0, 0
0, 0.8688220705355264, 0, 0
0, 0.8697209964985497, 0, 0
1, 0.9165133642440741, 1, 1
1, 0.9257834510253276, 1, 1
1, 0.9219150880409379, 1, 1
1, 0.9208141956089482, 1, 1
1, 0.9197033922118063, 1, 1
1, 0.9207942517182115, 1, 1
0, 0.865727398181622, 0, 0
0, 0.8798347257683847, 0, 0
0, 0.9100518604706667, 1, 0
0, 0.8909399758404676, 1, 0
0, 0.8133788719931553, 0, 0
0, 0.8609229986084386, 0, 0
0, 0.8865642305235701, 0, 0
0, 0.8832385450184106, 0, 1
0, 0.890637434096743, 1, 0
0, 0.8917662808212773, 1, 0
0, 0.9059611615645163, 1, 0
0, 0.8953090961482456, 1, 0
0, 0.8902595801629123, 1, 0
0, 0.8984459889466335, 1, 0
