"positive", "compare_value", "same_user", "same_device"
1, 0.005364806866964389, 1, 1
1, 0.005471803461734148, 1, 1
0, 0.007767944936101445, 1, 0
0, 0.004115226337457645, 1, 0
0, 0.002734731084799824, 1, 0
0, 0.010690321846921202, 1, 0
0, 0.002815315315303546, 1, 0
0, 0.0037152237774095154, 1, 0
0, 0.004970487729125117, 1, 0
0, 0.008028259473339183, 1, 0
0, 0.004821428571431863, 1, 0
0, 0.01600000000001711, 1, 0
0, 0.01021690871647618, 1, 0
0, 0.003597122302163691, 1, 0
0, 9.416195856792875E-4, 1, 0
0, 0.0036596523330335584, 1, 0
0, 0.0011235955056011493, 1, 0
0, 0.003063725490172642, 1, 0
0, 0.0038565770272904754, 1, 0
0, 0.0038759689922699403, 1, 0
0, 0.012528127470651462, 0, 1
0, 0.023906310491669136, 0, 1
0, 0.06948874712032682, 0, 1
0, 6.661338147750939E-16, 1, 0
0, 6.217248937900877E-15, 1, 0
0, 7.342143905956222E-4, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 1.1102230246251565E-15, 0, 0
0, 0.004246284501061681, 0, 0
0, 0.008428300094969532, 0, 0
0, 0.006749740394615511, 0, 0
0, 0.02116097685719931, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, -3.1086244689504383E-15, 0, 0
0, -8.881784197001252E-16, 0, 0
0, 0.013353263577497554, 0, 0
0, 0.018678109964420098, 0, 0
0, 0.003861003860993528, 0, 0
0, 0.006386066763432452, 0, 0
0, 0.009054487179470216, 0, 0
0, 0.004058070416103288, 0, 0
0, 0.006969334926311022, 0, 0
0, 0.010363447559699979, 0, 0
0, 0.0012594458438156542, 1, 0
0, 0.003314917127060002, 1, 0
0, 0.0011494252873672783, 1, 0
0, 0.0084826762246204, 1, 0
0, 0.003968253968268942, 1, 0
0, 0.005747126436789207, 1, 0
0, 0.005760233918146174, 1, 0
0, 0.005901505901509063, 1, 0
0, 7.327471962526033E-15, 1, 0
0, 0.0015822784810083368, 1, 0
0, 0.007922535211253856, 1, 0
0, 0.006839945280426751, 1, 0
0, 3.1086244689504383E-15, 1, 0
0, 0.0018633540372531288, 1, 0
0, 0.0020979020979149388, 1, 0
0, 0.0021645021644965956, 1, 0
0, 1.8984813721090177E-14, 1, 0
0, -1.6209256159527285E-14, 1, 0
0, 2.55351295663786E-15, 0, 1
0, -1.1102230246251565E-15, 0, 1
0, 1.1102230246251565E-16, 0, 1
0, 0.004761904761906965, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.010387157695931903, 0, 0
0, 0.03295421405658139, 0, 0
0, 0.002072968490872573, 0, 0
0, 0.013787138787141773, 0, 0
1, 0.0038167938931388257, 1, 1
1, 0.007777777777796091, 1, 1
0, 0.0031347962382508587, 1, 0
0, 0.009321401938843121, 1, 0
0, 0.003292568203214885, 1, 0
0, 0.004255319148929737, 1, 0
0, 0.003514938488553998, 1, 0
0, 0.00985090521833032, 1, 0
0, 0.003917727717915209, 1, 0
0, 0.003194888178895905, 1, 0
0, 0.001906577693051803, 1, 0
0, 0.006308169596689561, 1, 0
0, 0.002297794117625429, 1, 0
0, 0.002136752136755238, 1, 0
0, 9.541984732671649E-4, 1, 0
0, 0.003846153846157163, 1, 0
0, 0.0010905125409019778, 1, 0
0, 0.010062893081734803, 1, 0
0, 0.010435850214831621, 1, 0
0, 0.0028598665395735967, 1, 0
0, 0.017806556050175337, 0, 1
0, 0.029151777318043415, 0, 1
0, 0.08051846032993204, 0, 1
0, 0.006557377049188684, 1, 0
0, 0.004681647940072753, 1, 0
0, 0.0025062656641712255, 1, 0
0, 0.005422993492415151, 1, 0
0, 5.551115123125783E-15, 0, 0
0, 0.005555555555561198, 0, 0
0, 0.003926701570687419, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.007518796992496135, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 2.4424906541753444E-15, 0, 0
0, 0.004594820384308473, 0, 0
0, 0.015112313301179348, 0, 0
0, 0.0025873221215954034, 0, 0
0, 0.007716049382712198, 0, 0
0, 0.005541346973580219, 0, 0
0, 0.006242197253431003, 0, 0
0, 0.013599537037017329, 0, 0
0, 0.008668076109927592, 0, 0
0, 0.003738317757000953, 1, 0
0, 0.0017391304347889047, 1, 0
0, 0.002581755593814683, 1, 0
0, 0.006031746031758045, 1, 0
0, 0.0019417475728237266, 1, 0
0, 0.0055555555555587555, 1, 0
0, 0.0045475216007173636, 1, 0
0, 0.005928853754954444, 1, 0
0, 0.0015649452269068664, 1, 0
0, 0.0038834951456393485, 1, 0
0, 0.005399568034552216, 1, 0
0, 0.009789156626497708, 1, 0
0, 0.014938488576455966, 1, 0
0, 7.204610950883872E-4, 1, 0
0, 0.00534351145039158, 1, 0
0, 0.007462686567157872, 1, 0
0, 0.0029895366218312125, 1, 0
0, 3.219646771412954E-15, 1, 0
0, -3.3306690738754696E-15, 0, 1
0, 6.661338147750939E-16, 0, 1
0, 8.881784197001252E-16, 0, 1
0, 0.0076923076923102185, 0, 0
0, 2.55351295663786E-15, 0, 0
0, 0.0036101083032427095, 0, 0
0, 0.013157894736848808, 0, 0
0, 0.0020833333333362125, 0, 0
0, 0.015118790496755463, 0, 0
1, 0.00649350649351188, 1, 1
1, 0.009510869565208968, 1, 1
0, 0.0031120331950238445, 1, 0
0, 0.005567928730523031, 1, 0
0, 0.0031328320802139764, 1, 0
0, 0.0014947683109312049, 1, 0
0, 0.0018535681186006014, 1, 0
0, 0.0017467248908472621, 1, 0
0, 9.842519685056006E-4, 1, 0
0, 0.006066734074833935, 1, 0
0, 0.006463527239158107, 1, 0
0, 0.005988023952077981, 1, 0
0, 0.007039774727199188, 1, 0
0, 0.001066098081031197, 1, 0
0, 0.0024204702627970143, 1, 0
0, -9.769962616701378E-15, 1, 0
0, -1.0880185641326534E-14, 1, 0
0, 0.003960396039603187, 1, 0
0, 0.00341796875, 1, 0
0, 0.0037645448323166963, 1, 0
0, 0.008547008547004853, 0, 1
0, 0.013368983957215974, 0, 1
0, 0.0068493150684905135, 0, 1
0, -3.3306690738754696E-15, 1, 0
0, 0.007915567282316793, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 0.005281690140846229, 1, 0
0, 2.9976021664879227E-15, 0, 0
0, 0.006276150627619215, 0, 0
0, -5.551115123125783E-15, 0, 0
0, 0.0020627062706262134, 0, 0
0, 0.01840281334290239, 0, 0
0, 5.551115123125783E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.009320905459396456, 0, 0
0, 0.011970802919697876, 0, 0
0, 0.007029876977158844, 0, 0
0, 0.006042296072498732, 0, 0
0, 0.005094614264908648, 0, 0
0, 0.008090614886711256, 0, 0
0, 0.005898755898732677, 0, 0
0, 0.006351626016271705, 0, 0
0, 0.007957559681689763, 1, 0
0, 0.0025575447570265197, 1, 0
0, 0.0024937655860411967, 1, 0
0, 0.005873715124811163, 1, 0
0, 0.0047961630695483315, 1, 0
0, 0.0016233766233710867, 1, 0
0, 0.0017211703958803781, 1, 0
0, 0.003527336860685626, 1, 0
0, -7.771561172376096E-15, 1, 0
0, 6.994405055138486E-15, 1, 0
0, 0.006116207951066155, 1, 0
0, 0.004089979550112144, 1, 0
0, 0.004750593824225269, 1, 0
0, 0.0019646365422485434, 1, 0
0, -4.884981308350689E-15, 1, 0
0, 0.0025252525252591473, 1, 0
0, 2.886579864025407E-15, 1, 0
0, 0.006276150627622323, 1, 0
0, 1.4432899320127035E-15, 0, 1
0, -1.5543122344752192E-15, 0, 1
0, -1.1102230246251565E-15, 0, 1
0, 0.009708737864077999, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.019965277777780677, 0, 0
0, 0.004914004914009951, 0, 0
0, 0.005063291139235981, 0, 0
0, 0.1499999999999998, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 1.5543122344752192E-15, 1, 0
1, 0.03155080213902017, 1, 1
1, 0.01333333333331621, 1, 1
1, 0.015706806282710595, 1, 1
1, 0.010489510489522624, 1, 1
1, 0.008203799654558863, 1, 1
1, 0.013915547024932695, 1, 1
1, 0.016742081447967072, 1, 1
1, 0.018156424581012964, 1, 1
1, 0.020725388601016803, 1, 1
1, 0.021205357142865422, 1, 1
1, 0.025641025641008897, 1, 1
1, 0.010101010101014163, 1, 1
1, 0.007766990291245057, 1, 1
1, 0.009421265141307256, 1, 1
1, 0.0083333333333111, 1, 1
1, 0.013858093126392634, 1, 1
1, 0.007177033492812623, 1, 1
0, 0.022755227552284762, 0, 0
0, 0.037122375832045695, 0, 0
0, 0.04922279792745898, 0, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.017857142857141795, 0, 0
0, 0.013605442176869875, 0, 0
0, 0.0071942446043190555, 0, 0
0, 0.002994011976051425, 0, 0
0, 0.012738853503184822, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 5.551115123125783E-16, 0, 0
0, 0.0162162162162246, 0, 1
0, 0.012306046013917382, 0, 1
0, 0.03488372093022829, 0, 1
0, 0.02392344497606591, 0, 1
0, 0.019087523277460217, 0, 1
0, 0.013725490196081713, 0, 1
0, 0.011893124796351406, 0, 1
0, 0.013579049466518667, 0, 1
0, 1.1102230246251565E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.012500000000002398, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 0.019417475728155664, 1, 0
0, 0.03750000000000131, 1, 0
0, 0.05882352941176405, 1, 0
0, 0.013888888888888506, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 2.220446049250313E-16, 1, 0
0, 0.0, 1, 0
0, 4.440892098500626E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.0, 1, 0
0, 8.881784197001252E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.0, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.01630434782608392, 0, 0
0, 0.002915451895047383, 0, 0
