"positive", "compare_value", "same_user", "same_device"
1, 0.00954478707782147, 1, 1
1, 0.008677567412518128, 1, 1
0, 0.010983763132761948, 1, 0
0, 0.009933774834434028, 1, 0
0, -3.552713678800501E-15, 1, 0
0, 0.01982758620689129, 1, 0
0, 2.7755575615628914E-15, 1, 0
0, 0.010221962616820512, 1, 0
0, 0.005472350230407708, 1, 0
0, 0.01203703703704051, 1, 0
0, 0.010842293906803913, 1, 0
0, 0.015731292517008444, 1, 0
0, 0.020770463975860798, 1, 0
0, 7.882583474838611E-15, 1, 0
0, -4.6629367034256575E-15, 1, 0
0, 0.002092050209211438, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 0.00394477317553843, 1, 0
0, 0.0020938023450493004, 1, 0
0, 0.0036900369003775024, 1, 0
0, 0.0030487804878041036, 0, 1
0, -8.881784197001252E-16, 0, 1
0, 0.010324483775809856, 0, 1
0, 3.552713678800501E-15, 1, 0
0, 5.440092820663267E-15, 1, 0
0, 0.006006006006000764, 1, 0
0, 9.77517106550141E-4, 1, 0
0, 4.218847493575595E-15, 0, 0
0, 1.9984014443252818E-15, 0, 0
0, 0.0033898305084818503, 0, 0
0, 0.012318840579706669, 0, 0
0, 0.0266089108910883, 0, 0
0, -2.886579864025407E-15, 0, 0
0, 5.773159728050814E-15, 0, 0
0, -6.8833827526759706E-15, 0, 0
0, 0.025711382113820402, 0, 0
0, 0.019846796657385535, 0, 0
0, 0.0016937669376658748, 0, 0
0, 0.005597014925370902, 0, 0
0, 0.0037465940054444147, 0, 0
0, 6.788866259307413E-4, 0, 0
0, 0.0029105392156892895, 0, 0
0, 0.010643115942025827, 0, 0
0, 0.010599415204685103, 1, 0
0, 0.004073319755595217, 1, 0
0, 8.43769498715119E-15, 1, 0
0, 0.011473429951687875, 1, 0
0, 0.013265306122444032, 1, 0
0, 0.035632746249189884, 1, 0
0, 0.009259259259262187, 1, 0
0, 0.022086466165408436, 1, 0
0, 0.004081632653055944, 1, 0
0, 0.021390374331548223, 1, 0
0, 0.03454231433505839, 1, 0
0, 0.010135135135136641, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 0.0078125, 1, 0
0, 0.0010638297872327396, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 5.662137425588298E-15, 1, 0
0, 0.003521126760564597, 1, 0
0, -3.3306690738754696E-15, 0, 1
0, 2.55351295663786E-15, 0, 1
0, -2.220446049250313E-15, 0, 1
0, 0.030303030303032052, 0, 0
0, 0.03917910447761086, 0, 0
0, 0.021946564885494846, 0, 0
0, 0.035734953703706385, 0, 0
0, 0.005813953488370549, 0, 0
0, 0.008534136546180071, 0, 0
1, 0.004065040650409468, 1, 1
1, 0.003683241252304348, 1, 1
0, -1.5543122344752192E-15, 1, 0
0, 0.005226480836239222, 1, 0
0, 0.0031847133757962887, 1, 0
0, 0.0023529411764739994, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.00240384615384881, 1, 0
0, 0.0023310023309980332, 1, 0
0, 0.0024937655860407526, 1, 0
0, 5.773159728050814E-15, 1, 0
0, 2.7755575615628914E-15, 1, 0
0, -4.440892098500626E-15, 1, 0
0, 7.438494264988549E-15, 1, 0
0, 8.881784197001252E-16, 1, 0
0, 1.0436096431476471E-14, 1, 0
0, -5.773159728050814E-15, 1, 0
0, 0.0019880715705680174, 1, 0
0, -9.992007221626409E-15, 1, 0
0, 1.1435297153639112E-14, 1, 0
0, 0.013452914798203874, 0, 1
0, 0.00796812749004061, 0, 1
0, 0.036564625850344035, 0, 1
0, -1.5543122344752192E-15, 1, 0
0, 0.0029411764705912224, 1, 0
0, -3.1086244689504383E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, -2.4424906541753444E-15, 0, 0
0, -5.10702591327572E-15, 0, 0
0, 0.010791366906478972, 0, 0
0, 5.329070518200751E-15, 0, 0
0, 0.009950248756212199, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, 2.55351295663786E-15, 0, 0
0, -1.9984014443252818E-15, 0, 0
0, 9.103828801926284E-15, 0, 0
0, 0.0025510204081699017, 0, 0
0, 3.3306690738754696E-15, 0, 0
0, 0.0028901734103985444, 0, 0
0, 0.004178272980506548, 0, 0
0, 4.551914400963142E-15, 0, 0
0, 8.43769498715119E-15, 0, 0
0, 0.003929273084486984, 0, 0
0, 0.0038759689922464036, 1, 0
0, 0.007246376811603117, 1, 0
0, 0.0025252525252590363, 1, 0
0, 0.005154639175260156, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 6.5503158452884236E-15, 1, 0
0, 0.01136363636363713, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 0.006172839506169758, 1, 0
0, 2.886579864025407E-15, 1, 0
0, 0.004081632653056055, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 0.004166666666668983, 1, 0
0, -5.329070518200751E-15, 1, 0
0, 4.3298697960381105E-15, 1, 0
0, 0.004098360655743316, 1, 0
0, 0.0040160642570225, 1, 0
0, 3.4416913763379853E-15, 0, 1
0, 6.661338147750939E-16, 0, 1
0, 1.1102230246251565E-16, 0, 1
0, -6.661338147750939E-16, 0, 0
0, 0.022727272727273262, 0, 0
0, 0.008474576271188305, 0, 0
0, 5.551115123125783E-15, 0, 0
0, 4.884981308350689E-15, 0, 0
0, 0.0031847133757962887, 0, 0
1, 0.008928571428573728, 1, 1
1, 0.00983020554066072, 1, 1
0, -2.886579864025407E-15, 1, 0
0, 0.003460207612450583, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.002570694087396852, 1, 0
0, 0.0025974025974023762, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 0.00746268656715765, 1, 0
0, 5.995204332975845E-15, 1, 0
0, 0.0022573363431189764, 1, 0
0, 0.0020661157024700616, 1, 0
0, 0.007177033492828722, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 0.0025062656641707814, 1, 0
0, 0.0030303030302962775, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 0.0041580041580155935, 1, 0
0, 0.0046216060080929156, 1, 0
0, 0.006250000000002864, 1, 0
0, 0.0037735849056604875, 0, 1
0, 0.01219512195122241, 0, 1
0, -2.886579864025407E-15, 0, 1
0, 4.6629367034256575E-15, 1, 0
0, 0.001930501930503592, 1, 0
0, -8.881784197001252E-16, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 2.55351295663786E-15, 0, 0
0, -3.3306690738754696E-15, 0, 0
0, -5.329070518200751E-15, 0, 0
0, 0.007594936708856248, 0, 0
0, 0.008287292817672265, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, 0.0028653295128956424, 0, 0
0, 0.01329113924050318, 0, 0
0, 0.003521126760564597, 0, 0
0, 0.0032894736842141725, 0, 0
0, 0.007650273224048765, 0, 0
0, 0.004672897196259629, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.007797270955154589, 0, 0
0, 1.1102230246251565E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, -2.4424906541753444E-15, 1, 0
0, 2.886579864025407E-15, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 0.0054945054945079175, 1, 0
0, 0.008620689655175484, 1, 0
0, 0.004878048780487032, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 2.55351295663786E-15, 1, 0
