"positive", "compare_value", "same_user", "same_device"
1, 0.9293746214739519, 1, 1
1, 0.933889434924964, 1, 1
0, 0.8907194456671418, 0, 0
0, 0.8660977212061185, 0, 0
0, 0.9055439257494166, 0, 0
0, 0.8709537539632508, 0, 0
0, 0.874859857285116, 0, 0
0, 0.8825821079871281, 0, 0
0, 0.8988254397674308, 0, 0
0, 0.8834070580154264, 0, 0
0, 0.9182562230170088, 1, 0
0, 0.9277961627958518, 1, 0
0, 0.9262447382942609, 1, 0
0, 0.9214339461656221, 1, 0
0, 0.9335577351129565, 1, 0
0, 0.9351064674215407, 1, 0
0, 0.9280986935635537, 1, 0
0, 0.9279397034697278, 1, 0
0, 0.9262126228835327, 1, 0
0, 0.9351722526531916, 1, 0
0, 0.9356918668565324, 1, 0
0, 0.9274470697586811, 1, 0
0, 0.9319552409932697, 1, 0
0, 0.9348467791856213, 1, 0
0, 0.9307578489119788, 1, 0
0, 0.8789828271850122, 0, 0
0, 0.8983974345861444, 0, 0
0, 0.8615744371029737, 0, 0
0, 0.8880920387409913, 0, 0
0, 0.8968215035806927, 0, 0
0, 0.9035565556090217, 0, 0
0, 0.9433605545285284, 1, 0
0, 0.9274413349051701, 1, 0
0, 0.9304485244211452, 1, 0
0, 0.9139763721009316, 1, 0
0, 0.8639608351844518, 0, 0
0, 0.7934455068365717, 0, 0
0, 0.8467809395908265, 0, 0
0, 0.844250933063435, 0, 0
0, 0.8509026982924539, 0, 0
0, 0.8487067310997455, 0, 0
0, 0.887046133732444, 0, 1
0, 0.8885107412077948, 0, 1
0, 0.9208803034639401, 0, 1
0, 0.8980807512790645, 0, 0
0, 0.9002217937367766, 0, 0
0, 0.9071411122680042, 1, 0
0, 0.9051982360960931, 1, 0
0, 0.9021437202361418, 1, 0
0, 0.9157593942580612, 1, 0
0, 0.9161420385773146, 1, 0
0, 0.9211141818181686, 1, 0
0, 0.9078012336320757, 1, 0
0, 0.9153957967065329, 1, 0
0, 0.9073580069213922, 1, 0
0, 0.9111191847531627, 1, 0
0, 0.9175384531603531, 1, 0
0, 0.9122185268915995, 1, 0
0, 0.9052409082332104, 1, 0
0, 0.9018897717155643, 1, 0
0, 0.9112862150397331, 1, 0
0, 0.9139035616912901, 1, 0
0, 0.9129353780197043, 1, 0
0, 0.9215189355946626, 1, 0
0, 0.9257756607568586, 1, 0
0, 0.9319915128097326, 1, 0
0, 0.9199397503875975, 1, 0
0, 0.905948996926288, 0, 1
0, 0.8891286555450846, 0, 1
0, 0.9032554573250507, 0, 1
1, 0.9382606170733988, 1, 1
1, 0.9419269356560073, 1, 1
0, 0.8876140494122707, 0, 0
0, 0.8754992672155155, 0, 0
0, 0.9064237980380149, 0, 0
0, 0.8752881394685474, 0, 0
0, 0.869728935257223, 0, 0
0, 0.8848161796551341, 0, 0
0, 0.888050445035047, 0, 0
0, 0.8778552630385417, 0, 0
0, 0.9165747583105477, 1, 0
0, 0.9143777596192398, 1, 0
0, 0.9171912873096574, 1, 0
0, 0.913118384892768, 1, 0
0, 0.9227866762419218, 1, 0
0, 0.9312991966300529, 1, 0
0, 0.927952320052681, 1, 0
0, 0.920967068813325, 1, 0
0, 0.9143222792496828, 1, 0
0, 0.9284430122899977, 1, 0
0, 0.9323607742802853, 1, 0
0, 0.9220570175735359, 1, 0
0, 0.928216747306392, 1, 0
0, 0.9300627424781331, 1, 0
0, 0.9287493420442842, 1, 0
0, 0.8738122778577291, 0, 0
0, 0.8727826873747274, 0, 0
0, 0.8663939153235456, 0, 0
0, 0.8666859772285133, 0, 0
0, 0.8906280986092668, 0, 0
0, 0.880837961010393, 0, 0
0, 0.9370903632794596, 1, 0
0, 0.9189261195108192, 1, 0
0, 0.9319712104762267, 1, 0
0, 0.9291376069581143, 1, 0
0, 0.8504181683300192, 0, 0
0, 0.7870000658526172, 0, 0
0, 0.8492345962064448, 0, 0
0, 0.835947549152211, 0, 0
0, 0.8538200752295193, 0, 0
0, 0.8187190660303254, 0, 0
0, 0.8745375422060941, 0, 1
0, 0.8980502550027305, 0, 1
0, 0.8953660650721033, 0, 1
0, 0.8966710594488037, 0, 0
0, 0.8827962047016152, 0, 0
0, 0.887373260420365, 1, 0
0, 0.8937735530766628, 1, 0
0, 0.8912425063706857, 1, 0
0, 0.8977099325173669, 1, 0
0, 0.9082754746579011, 1, 0
0, 0.9008667217347334, 1, 0
0, 0.8987964511066528, 1, 0
0, 0.8949327378640062, 1, 0
0, 0.8897183973889751, 1, 0
0, 0.9013968546498464, 1, 0
0, 0.9054694208235815, 1, 0
0, 0.8999161969933671, 1, 0
0, 0.892469305082567, 1, 0
0, 0.8943286696309168, 1, 0
0, 0.901616598167828, 1, 0
0, 0.9051717413966315, 1, 0
0, 0.9015884675705291, 1, 0
0, 0.9111266137689509, 1, 0
0, 0.9232948180775485, 1, 0
0, 0.9259608830739982, 1, 0
0, 0.9241170333998581, 1, 0
0, 0.886189783555125, 0, 1
0, 0.8722965981651043, 0, 1
0, 0.8929046810487427, 0, 1
1, 0.937577245672571, 1, 1
1, 0.9352894678936057, 1, 1
0, 0.8660764630805784, 0, 0
0, 0.8439843260740387, 0, 0
0, 0.8887922492001552, 0, 0
0, 0.8524259843258426, 0, 0
0, 0.8588062457653259, 0, 0
0, 0.872888587813219, 0, 0
0, 0.8825659376762455, 0, 0
0, 0.8687483598840158, 0, 0
0, 0.9140576503543474, 1, 0
