"positive", "compare_value", "same_user", "same_device"
1, 0.8434120468703741, 1, 1
1, 0.8680604393131656, 1, 1
1, 0.8677604961054447, 1, 1
1, 0.8604360028279417, 1, 1
1, 0.8580259152558849, 1, 1
1, 0.862436187680085, 1, 1
0, 0.8240734055191454, 1, 0
0, 0.8380239452775364, 1, 0
0, 0.826159977763471, 1, 0
0, 0.8217967909118044, 1, 0
0, 0.8284671748186312, 1, 0
0, 0.8228034636928067, 1, 0
0, 0.8389724823412499, 1, 0
0, 0.8321373515282705, 1, 0
0, 0.835015625828872, 1, 0
0, 0.8639864519979189, 1, 0
0, 0.852352324293645, 1, 0
0, 0.8445427155398065, 1, 0
0, 0.8305499701924839, 1, 0
0, 0.8416607704833657, 1, 0
0, 0.8554146362341598, 1, 0
0, 0.833957638977211, 1, 0
0, 0.8291871943798531, 1, 0
0, 0.8525264774738857, 1, 0
0, 0.8442322157612306, 1, 0
0, 0.8598827606263728, 1, 0
0, 0.8437968004756782, 1, 0
0, 0.8505644512589248, 1, 0
0, 0.8392698899134002, 1, 0
0, 0.8508621084040762, 1, 0
0, 0.8487951961184796, 1, 0
0, 0.8461584357157468, 1, 0
0, 0.8276697470797546, 1, 0
0, 0.8363610271580222, 1, 0
0, 0.8512361074611108, 1, 0
0, 0.8176780948520079, 1, 0
0, 0.8441783071332525, 1, 0
0, 0.8418881317580241, 1, 0
0, 0.8594544327243151, 1, 0
0, 0.8422382962020929, 1, 0
0, 0.8667769802301386, 1, 0
0, 0.8395738792803725, 1, 0
0, 0.8408501504237571, 1, 0
0, 0.7715131918992846, 0, 1
0, 0.7958354177557075, 0, 1
0, 0.802135112433149, 0, 1
0, 0.8257914992471902, 0, 1
0, 0.8261385663276022, 0, 1
0, 0.7896406611901214, 0, 1
0, 0.870071430401111, 1, 0
0, 0.8783963936244964, 1, 0
0, 0.8488924634373369, 1, 0
0, 0.8625310073379321, 1, 0
0, 0.8725316771528688, 1, 0
0, 0.8379655955435371, 1, 0
0, 0.8434526902603217, 1, 0
0, 0.8532236491569163, 1, 0
0, 0.827753360201916, 0, 0
0, 0.7805377244236961, 0, 0
0, 0.7751682645688625, 0, 0
0, 0.7942089920609295, 0, 0
0, 0.8069258497188855, 0, 0
0, 0.8116873610183845, 0, 0
0, 0.8411938099098724, 0, 0
0, 0.8639887000128279, 0, 0
0, 0.8146001260303631, 0, 0
0, 0.8286307779086209, 0, 0
0, 0.838401073386257, 0, 0
0, 0.8354987076522477, 0, 0
0, 0.6686714975845409, 0, 0
0, 0.678972233696019, 0, 0
0, 0.6872784432681582, 0, 0
0, 0.640105483447875, 0, 0
0, 0.6829335915024323, 0, 0
0, 0.5767799537554652, 0, 0
0, 0.8038046359508395, 0, 0
0, 0.8367815430661883, 0, 0
0, 0.8007690252904708, 0, 0
0, 0.7811026370093164, 0, 0
0, 0.8253040220575623, 0, 0
0, 0.8236247567739615, 0, 0
0, 0.8207615050122257, 0, 0
0, 0.810786611270857, 0, 0
0, 0.7883535861932479, 0, 0
0, 0.77236357365928, 0, 0
0, 0.8292660921774926, 0, 0
0, 0.8137957233933271, 0, 0
0, 0.8361700650527336, 0, 0
0, 0.8185191838755949, 0, 0
0, 0.8293003410024609, 0, 0
0, 0.8461976211948732, 0, 0
0, 0.8139987962784745, 0, 0
0, 0.8625916691323627, 1, 0
0, 0.8729019794818593, 1, 0
0, 0.8625961481403385, 1, 0
0, 0.880706423518742, 1, 0
0, 0.8658176197457699, 1, 0
0, 0.8710675915608939, 1, 0
0, 0.8650428430559525, 1, 0
0, 0.8004717101986161, 1, 0
0, 0.8608523936217825, 1, 0
0, 0.841979605044731, 1, 0
0, 0.8555286109282157, 1, 0
0, 0.8540111339813459, 1, 0
0, 0.8529376964315035, 1, 0
0, 0.8461656640380988, 1, 0
0, 0.8663400295555945, 1, 0
0, 0.8642290258274141, 1, 0
0, 0.8669059718591076, 1, 0
0, 0.8548488718009362, 1, 0
0, 0.8545700964690969, 1, 0
0, 0.866769677744468, 1, 0
0, 0.8487293038371274, 1, 0
0, 0.8570210430410485, 1, 0
0, 0.8652705028657551, 1, 0
0, 0.8565154747651174, 1, 0
0, 0.8714335047489591, 1, 0
0, 0.8527840571536004, 1, 0
0, 0.8594211305437727, 1, 0
0, 0.859272727332915, 1, 0
0, 0.8590215533714873, 1, 0
0, 0.8457710890162812, 1, 0
0, 0.8499488749333859, 1, 0
0, 0.854791878441754, 1, 0
0, 0.8450018521841693, 1, 0
0, 0.868038725156103, 1, 0
0, 0.8681350091515497, 1, 0
0, 0.856364289643275, 1, 0
0, 0.8564248536906898, 1, 0
0, 0.7039300618500225, 0, 1
0, 0.6795296662315579, 0, 1
0, 0.6985886308979301, 0, 1
0, 0.5985056382236688, 0, 1
0, 0.726584503130796, 0, 1
0, 0.6420785024171993, 0, 1
0, 0.7924718032522734, 0, 0
0, 0.8140374785127346, 0, 0
0, 0.7879278520289583, 0, 0
0, 0.8285982310353374, 0, 0
0, 0.8287794205306395, 0, 0
0, 0.835429700280623, 0, 0
0, 0.787778544525511, 0, 0
0, 0.7987485510284423, 0, 0
0, 0.8183732603357332, 0, 0
0, 0.806863395710153, 0, 0
0, 0.8143603578386187, 0, 0
0, 0.8354825718654222, 0, 0
1, 0.7831253514250256, 1, 1
1, 0.8581241865638359, 1, 1
1, 0.8775025475831593, 1, 1
1, 0.8783985721854662, 1, 1
1, 0.8591839995009771, 1, 1
1, 0.8693184483188343, 1, 1
0, 0.8708894532472038, 1, 0
0, 0.8710940140426936, 1, 0
0, 0.8530599609743097, 1, 0
0, 0.8570487758192796, 1, 0
0, 0.8395556762901233, 1, 0
0, 0.8430639190202134, 1, 0
0, 0.8849491158482379, 1, 0
