"positive", "compare_value", "same_user", "same_device"
1, 0.6748364646827307, 1, 1
1, 0.6889780235545574, 1, 1
1, 0.6873818222528161, 1, 1
1, 0.6851747178018908, 1, 1
0, 0.5504897682297057, 1, 0
0, 0.5962070927662156, 1, 0
0, 0.6053687938251411, 1, 0
0, 0.5873490485687918, 1, 0
0, 0.5878203159138131, 1, 0
0, 0.6632867715966045, 0, 1
0, 0.6572237499873448, 0, 1
0, 0.6813174064115757, 0, 1
0, 0.6217761583987298, 0, 1
0, 0.6366557856282598, 0, 1
0, 0.40956201994617336, 0, 0
0, 0.3834604548890266, 0, 0
0, 0.45679239061592025, 0, 0
0, 0.33488311688311667, 0, 0
0, 0.4179031010581814, 0, 0
1, 0.6537075532619124, 1, 1
1, 0.6402641170932659, 1, 1
1, 0.6467275922260265, 1, 1
1, 0.6537562926125613, 1, 1
0, 0.49354319660182455, 1, 0
0, 0.582500869154612, 1, 0
0, 0.5306475786885085, 1, 0
0, 0.5272327112663251, 1, 0
0, 0.5044492705840247, 1, 0
0, 0.6470358486373597, 0, 1
0, 0.6317931558146621, 0, 1
0, 0.6017266749990402, 0, 1
0, 0.5770233278503396, 0, 1
0, 0.5951478662935257, 0, 1
0, 0.3567693059628546, 0, 0
0, 0.2843714927048262, 0, 0
0, 0.254184956457684, 0, 0
0, 0.3073620823620826, 0, 0
0, 0.3002343574934314, 0, 0
1, 0.6876471474299832, 1, 1
1, 0.6667579114903351, 1, 1
1, 0.6840890932558021, 1, 1
1, 0.692056770099772, 1, 1
0, 0.5305827765550324, 1, 0
0, 0.6010824412817444, 1, 0
0, 0.574261574190847, 1, 0
0, 0.502194963626648, 1, 0
0, 0.5502165701309101, 1, 0
0, 0.663387662906894, 0, 1
0, 0.651906192573248, 0, 1
0, 0.6519320628106368, 0, 1
0, 0.5630339697900109, 0, 1
0, 0.6235961537111476, 0, 1
0, 0.39504820371693417, 0, 0
0, 0.2744318181818184, 0, 0
0, 0.32527330907328245, 0, 0
0, 0.1786992734361159, 0, 0
0, 0.293524438761012, 0, 0
1, 0.6843893994702184, 1, 1
1, 0.6773793694956699, 1, 1
1, 0.6703517932301931, 1, 1
1, 0.6641658543522028, 1, 1
0, 0.5317323689991597, 1, 0
0, 0.6059549983840211, 1, 0
0, 0.5605412523983959, 1, 0
0, 0.5558165319528959, 1, 0
0, 0.5624238542751194, 1, 0
0, 0.6573004608205755, 0, 1
0, 0.6360430039309344, 0, 1
0, 0.6132622162823511, 0, 1
0, 0.6167873824170804, 0, 1
0, 0.6402601492737551, 0, 1
0, 0.362351290684624, 0, 0
0, 0.24105725623582752, 0, 0
0, 0.3002138395230497, 0, 0
0, 0.21765232974910442, 0, 0
0, 0.3740292046262196, 0, 0
1, 0.6728428568683933, 1, 1
1, 0.6741464791614713, 1, 1
1, 0.6894300275871952, 1, 1
1, 0.6823955848904489, 1, 1
0, 0.569957594653944, 1, 0
0, 0.593524042689886, 1, 0
0, 0.5578783347708096, 1, 0
0, 0.5467570977216674, 1, 0
0, 0.5867843252709551, 1, 0
0, 0.6579635692645106, 0, 1
0, 0.6347499783610444, 0, 1
0, 0.6367851105987175, 0, 1
0, 0.6150618703106685, 0, 1
0, 0.6587889883063165, 0, 1
0, 0.4589140859140858, 0, 0
0, 0.288778883987613, 0, 0
0, 0.35527060561987056, 0, 0
0, 0.36019366954240883, 0, 0
0, 0.4161534007222967, 0, 0
0, 0.6768628796541803, 1, 0
0, 0.6781090418126965, 1, 0
0, 0.6880359568956063, 1, 0
0, 0.6800193516956434, 1, 0
0, 0.685368002890251, 1, 0
1, 0.676061394457449, 1, 1
1, 0.6398958279874298, 1, 1
1, 0.6500535478040095, 1, 1
1, 0.6351294852583291, 1, 1
0, 0.684199513742943, 0, 0
0, 0.661875477885884, 0, 0
0, 0.6578722824118646, 0, 0
0, 0.6383193172174708, 0, 0
0, 0.6520127845816166, 0, 0
0, 0.5976398937471602, 0, 1
0, 0.5267975650598931, 0, 1
0, 0.5289331504781548, 0, 1
0, 0.5187701703181586, 0, 1
0, 0.5686237235342092, 0, 1
0, 0.6624860991207091, 1, 0
0, 0.6900476459324815, 1, 0
0, 0.6750135737907105, 1, 0
0, 0.6709574914729948, 1, 0
0, 0.6655870899332574, 1, 0
1, 0.647826413260163, 1, 1
1, 0.6325095852513225, 1, 1
1, 0.6393677109864038, 1, 1
1, 0.6330158488966706, 1, 1
0, 0.6613400482074463, 0, 0
0, 0.6258613175390084, 0, 0
0, 0.6087042906437108, 0, 0
0, 0.643190137886463, 0, 0
0, 0.6325481638144637, 0, 0
0, 0.4934367067218026, 0, 1
0, 0.4750416917250456, 0, 1
0, 0.5001509487857614, 0, 1
0, 0.41578522836780074, 0, 1
0, 0.5075348368887048, 0, 1
0, 0.6506153902220708, 1, 0
0, 0.6512278756090644, 1, 0
0, 0.6417636267127556, 1, 0
0, 0.6460825458906365, 1, 0
0, 0.6441391575256316, 1, 0
1, 0.612130195605916, 1, 1
1, 0.6419514875407512, 1, 1
1, 0.5985615477453696, 1, 1
1, 0.5964347379277928, 1, 1
0, 0.62682621100616, 0, 0
0, 0.6136345475040335, 0, 0
0, 0.6390086203225598, 0, 0
0, 0.5854553789484678, 0, 0
0, 0.6247392606947395, 0, 0
0, 0.4984047917300345, 0, 1
