"positive", "compare_value", "same_user", "same_device"
1, 0.4395338135254099, 1, 1
1, 0.3569796954314719, 1, 1
1, 0.28222222222222315, 1, 1
1, 0.2909199870424346, 1, 1
1, 0.38097273097273165, 1, 1
1, 0.3646984924623107, 1, 1
1, 0.3998204022988514, 1, 1
1, 0.3363562091503276, 1, 1
1, 0.3824886386089711, 1, 1
1, 0.35226443516957495, 1, 1
1, 0.4322402597402595, 1, 1
1, 0.33896256111446077, 1, 1
1, 0.37954220314735443, 1, 1
0, 0.3613273704543536, 1, 0
0, 0.3178160919540234, 1, 0
0, 0.3455801638837359, 1, 0
0, 0.28753741496598695, 1, 0
0, 0.34761235955056125, 1, 0
0, 0.3459510357815452, 1, 0
0, 0.36883116883116873, 1, 0
0, 0.32268518518518585, 1, 0
0, 0.4234355134355139, 1, 0
0, 0.3684368069572157, 1, 0
0, 0.4026491769547319, 1, 0
0, 0.398144364998297, 1, 0
0, 0.34259259259259356, 1, 0
0, 0.3371593291404613, 1, 0
0, 0.3447236180904514, 1, 0
0, 0.3335780080598725, 1, 0
0, 0.37350427350427395, 1, 0
0, 0.3499186991869915, 1, 0
0, 0.3321684587813627, 1, 0
0, 0.34242424242424163, 1, 0
0, 0.35900488400488473, 1, 0
0, 0.316646658663466, 1, 0
0, 0.37123929069535855, 1, 0
0, 0.38124366767983775, 1, 0
0, 0.34066971616232744, 1, 0
0, 0.3496396396396406, 1, 0
0, 0.2802036761053147, 1, 0
0, 0.3099046015712672, 1, 0
0, 0.3493767140364007, 1, 0
0, 0.29733313615301116, 1, 0
0, 0.3030681378242348, 1, 0
0, 0.35315557729941216, 1, 0
0, 0.3379981884057962, 1, 0
0, 0.33846098680436076, 1, 0
0, 0.3600925925925935, 1, 0
0, 0.34995682210708057, 1, 0
0, 0.3676767676767675, 1, 0
0, 0.3229722658294095, 1, 0
0, 0.3813726745178362, 1, 0
0, 0.4062652385928245, 1, 0
0, 0.3478661275831074, 1, 0
0, 0.3940736403851154, 1, 0
0, 0.3056096681096687, 1, 0
0, 0.3890100867933385, 1, 0
0, 0.3318142361111108, 1, 0
0, 0.368352059925093, 1, 0
0, 0.37859062980030755, 1, 0
0, 0.3275806451612898, 1, 0
0, 0.35284863945578304, 1, 0
0, 0.3355694541864752, 1, 0
0, 0.35592808551992294, 1, 0
0, 0.35421909696521026, 1, 0
0, 0.3620651369356027, 1, 0
0, 0.3379188712522039, 1, 0
0, 0.38121980676328404, 1, 0
0, 0.3328546882670602, 1, 0
0, 0.312204007285974, 1, 0
0, 0.29196428571428645, 1, 0
0, 0.2761463844797192, 1, 0
0, 0.28848684210526376, 1, 0
0, 0.31792016806722767, 1, 0
0, 0.3384510869565206, 1, 0
0, 0.3165625491120537, 1, 0
0, 0.3927942794279424, 1, 0
0, 0.32359185071049557, 1, 0
0, 0.3287325502213134, 1, 0
0, 0.34184587813620115, 1, 0
0, 0.3367626154939599, 1, 0
0, 0.39042658730158775, 1, 0
0, 0.34850320245057187, 1, 0
0, 0.33159922928708985, 1, 0
0, 0.3492997198879557, 1, 0
0, 0.3706273764258554, 1, 0
0, 0.38175832279814514, 1, 0
0, 0.3346899224806198, 0, 1
0, 0.26615646258503367, 0, 1
0, 0.29166666666666696, 0, 1
0, 0.41942721257237414, 0, 1
0, 0.38916666666666644, 0, 1
0, 0.4037878787878787, 0, 1
0, 0.35882838283828344, 0, 1
0, 0.3291666666666674, 0, 1
0, 0.4328231292517004, 0, 1
0, 0.4186507936507936, 0, 1
0, 0.3512605042016811, 0, 1
0, 0.4224454365079364, 0, 1
0, 0.35628088725433804, 1, 0
0, 0.3785648727576132, 1, 0
0, 0.3724836601307199, 1, 0
