"positive", "compare_value", "same_user", "same_device"
1, 0.13669064748201576, 1, 1
1, 0.11979166666666752, 1, 1
1, 0.11339031339031391, 1, 1
1, 0.08823529411764774, 1, 1
1, 0.0958333333333351, 1, 1
1, 0.1057692307692315, 1, 1
1, 0.13698296836983048, 1, 1
1, 0.10655737704917967, 1, 1
1, 0.09080459770114813, 1, 1
1, 0.12058823529411933, 1, 1
1, 0.1698924731182786, 1, 1
1, 0.1308831672203753, 1, 1
1, 0.19585798816568034, 1, 1
0, 0.15635738831615165, 1, 0
0, 0.0655737704918028, 1, 0
0, 0.13981481481481572, 1, 0
0, 0.06024096385542077, 1, 0
0, 0.13152173913043397, 1, 0
0, 0.08596491228070113, 1, 0
0, 0.15343915343915437, 1, 0
0, 0.07499999999999896, 1, 0
0, 0.1501736111111116, 1, 0
0, 0.08695652173912949, 1, 0
0, 0.09909909909909842, 1, 0
0, 0.062500000000001, 1, 0
0, 0.13921568627451064, 1, 0
0, 0.09375000000000089, 1, 0
0, 0.10766961651917328, 1, 0
0, 0.14512195121951144, 1, 0
0, 0.10370370370370463, 1, 0
0, 0.11580086580086635, 1, 0
0, 0.11972437553832826, 1, 0
0, 0.09183673469387721, 1, 0
0, 0.13046594982078907, 1, 0
0, 0.05555555555555447, 1, 0
0, 0.0946428571428577, 1, 0
0, 0.10321750321750245, 1, 0
0, 0.13564781675017978, 1, 0
0, 0.1275033377837116, 1, 0
0, 0.07962962962962894, 1, 0
0, 0.12048192771084232, 1, 0
0, 0.10377358490566047, 1, 0
0, 0.1265060240963849, 1, 0
0, 0.0808823529411774, 1, 0
0, 0.07608695652173825, 1, 0
0, 0.11148459383753517, 1, 0
0, 0.13621031746031786, 1, 0
0, 0.1719512195121946, 1, 0
0, 0.07798165137614776, 1, 0
0, 0.09906542056074763, 1, 0
0, 0.09848484848484895, 1, 0
0, 0.09541062801932321, 1, 0
0, 0.17846607669616432, 1, 0
0, 0.09741602067183397, 1, 0
0, 0.14975522919448148, 1, 0
0, 0.13333333333333452, 1, 0
0, 0.10964912280701666, 1, 0
0, 0.13484848484848622, 1, 0
0, 0.1274509803921572, 1, 0
0, 0.0648148148148141, 1, 0
0, 0.08000000000000085, 1, 0
0, 0.08636363636363686, 1, 0
0, 0.13794796269023168, 1, 0
0, 0.09385113268608447, 1, 0
0, 0.12727272727272843, 1, 0
0, 0.1357723577235761, 1, 0
0, 0.08000000000000196, 1, 0
0, 0.09759999999999946, 1, 0
0, 0.13245614035087672, 1, 0
0, 0.05892255892256015, 1, 0
0, 0.05499999999999938, 1, 0
0, 0.07846153846153925, 1, 0
0, 0.030303030303030054, 1, 0
0, 0.1172161172161178, 1, 0
0, 0.06140350877192846, 1, 0
0, 0.11233211233211249, 1, 0
0, 0.05459770114942608, 1, 0
0, 0.1335034013605445, 1, 0
0, 0.09333333333333282, 1, 0
0, 0.10818713450292328, 1, 0
0, 0.06489675516224092, 1, 0
0, 0.11995637949836346, 1, 0
0, 0.06839080459770208, 1, 0
0, 0.07024793388429851, 1, 0
0, 0.09686609686609726, 1, 0
0, 0.14166177908113275, 1, 0
0, 0.1211886304909553, 1, 0
0, 0.1693121693121704, 0, 1
0, 0.05882352941176461, 0, 1
0, 0.11269841269841241, 0, 1
0, 0.2857142857142855, 0, 1
0, 0.21875, 0, 1
0, 0.1739130434782612, 0, 1
0, 0.1353174603174595, 0, 1
0, 0.14682539682539786, 0, 1
0, 0.222222222222222, 0, 1
0, 0.2833333333333333, 0, 1
0, 0.24285714285714244, 0, 1
0, 0.257142857142857, 0, 1
0, 0.09626436781609304, 1, 0
0, 0.04202898550724821, 1, 0
0, 0.07742782152231076, 1, 0
0, 0.07323232323232387, 1, 0
