"positive", "compare_value", "same_user", "same_device"
1, 0.07224396607958661, 1, 1
1, 0.07509157509157194, 1, 1
1, 0.04871122761031366, 1, 1
1, 0.03669724770642546, 1, 1
1, 0.06937347931873028, 1, 1
1, 0.07017543859648889, 1, 1
0, 0.08314828522082218, 1, 0
0, 0.046266233766236176, 1, 0
0, 0.07967544559723083, 1, 0
0, 0.08060378847671834, 1, 0
0, 0.04824561403508887, 1, 0
0, 0.06713505074161197, 1, 0
0, 0.05380639097744533, 1, 0
0, 0.04310344827585977, 1, 0
0, 0.04371584699453479, 1, 0
0, 0.06060606060605844, 1, 0
0, 0.07794612794612665, 1, 0
0, 0.06892802783214091, 1, 0
0, 0.06010119047618989, 1, 0
0, 0.03640109890110066, 1, 0
0, 0.05360962566844707, 1, 0
0, 0.08271028037383177, 1, 0
0, 0.06426470588235456, 1, 0
0, 0.08586060122372685, 1, 0
0, 0.043809523809525075, 1, 0
0, 0.09005277368679576, 1, 0
0, 0.021775544388607404, 1, 0
0, 0.08162393162393333, 1, 0
0, 0.038749999999999396, 1, 0
0, 0.053961748633878925, 1, 0
0, 0.027600849256900317, 1, 0
0, 0.04596491228070021, 1, 0
0, 0.06789940828402263, 1, 0
0, 0.0632102272727244, 1, 0
0, 0.05967741935483939, 1, 0
0, 0.02068965517241239, 1, 0
0, 0.06010536398467181, 1, 0
0, 0.05082417582417742, 1, 0
0, 0.06589147286821584, 1, 0
0, 0.012121212121209535, 1, 0
0, 0.049937578027464125, 1, 0
0, 0.02824858757062465, 1, 0
0, 0.050298804780877227, 1, 0
0, 0.11428571428571543, 0, 1
0, 0.11560846560846516, 0, 1
0, 0.18953634085213078, 0, 1
0, 0.16514314058957003, 0, 1
0, 0.21017757752451594, 0, 1
0, 0.1324675324675323, 0, 1
0, 0.047908232118754945, 1, 0
0, 0.03949004975124781, 1, 0
0, 0.015425888665328458, 1, 0
0, 0.07526881720429857, 1, 0
0, 0.05338541666666663, 1, 0
0, 0.06374999999999942, 1, 0
0, 0.04698972099852894, 1, 0
0, 0.03555555555555423, 1, 0
0, 0.005714285714288336, 0, 0
0, 0.010245901639343358, 0, 0
0, 0.03703703703703809, 0, 0
0, 0.023255813953487747, 0, 0
0, 0.08494208494208366, 0, 0
0, 0.09192037470725933, 0, 0
0, 0.05824829931972908, 0, 0
0, 0.08882511337868682, 0, 0
0, 0.04615384615384821, 0, 0
0, 0.06934731934732019, 0, 0
0, 0.06275167785234992, 0, 0
0, 0.07488385598141623, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.013157894736841036, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -1.5543122344752192E-15, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, 0.18177944862155326, 0, 0
0, 0.06152125279642151, 0, 0
0, 0.03940886699507451, 0, 0
0, 0.08952145214521401, 0, 0
0, 0.049369747899161265, 0, 0
0, 0.04588607594936567, 0, 0
0, 0.14299242424242453, 0, 0
0, 0.05172413793103392, 0, 0
0, 0.07233273056057965, 0, 0
0, 0.036363636363636154, 0, 0
0, 0.05088062622309075, 0, 0
0, 5.551115123125783E-16, 0, 0
0, 0.07818893435331598, 0, 0
0, 0.03258145363408338, 0, 0
0, 0.06609486314210822, 0, 0
0, 0.056133711762849536, 0, 0
0, 0.022222222222223365, 0, 0
0, 0.06790476190476114, 1, 0
0, 0.041015625, 1, 0
0, 0.04616306954436811, 1, 0
0, 0.05802469135802946, 1, 0
0, 0.07421383647798752, 1, 0
0, 0.07198443579766789, 1, 0
0, 0.04504504504504647, 1, 0
0, 0.008928571428572507, 1, 0
0, 0.041191936897459924, 1, 0
0, 0.008522727272723407, 1, 0
0, 0.030219780219782444, 1, 0
0, 0.05793991416309341, 1, 0
0, 0.03301127214170407, 1, 0
0, 0.040281706742102075, 1, 0
0, 0.048844537815127764, 1, 0
0, 0.08066770186335748, 1, 0
0, 0.04756795422031823, 1, 0
0, 0.02907801418439604, 1, 0
0, 0.030837004405283808, 1, 0
0, 0.03288490284005752, 1, 0
0, 0.08989361702127552, 1, 0
0, 0.04218106995884496, 1, 0
0, 0.053097345132742224, 1, 0
0, 0.029388083735906956, 1, 0
0, 0.043844367015101415, 1, 0
0, 0.038194444444441755, 1, 0
0, 0.06401515151515502, 1, 0
0, 0.04817708333333326, 1, 0
0, 0.041304347826090715, 1, 0
0, 0.04241192411924399, 1, 0
0, 0.08061773096335556, 1, 0
0, 0.053317535545019945, 1, 0
0, 0.04583333333333717, 1, 0
0, 0.036866359447007446, 1, 0
0, 0.05246913580246648, 1, 0
0, 0.051704545454548945, 1, 0
0, 0.035300925925923266, 1, 0
0, -2.220446049250313E-16, 0, 1
0, 0.02150537634408667, 0, 1
