"positive", "compare_value", "same_user", "same_device"
1, 0.0923577367454873, 1, 1
1, 0.08832408218912047, 1, 1
1, 0.0994766009852156, 1, 1
1, 0.09002656856733626, 1, 1
1, 0.0911555142503171, 1, 1
1, 0.10400410164065843, 1, 1
0, 0.06754474839581515, 1, 0
0, 0.054537612146312586, 1, 0
0, 0.06832206255282958, 1, 0
0, 0.08039656259854744, 1, 0
0, 0.04280701754385774, 1, 0
0, 0.07129846474108681, 1, 0
0, 0.09860906561937699, 1, 0
0, 0.08169720767888644, 1, 0
0, 0.07836257309942019, 1, 0
0, 0.07141376451077575, 1, 0
0, 0.07911646586345533, 1, 0
0, 0.0907304669440595, 1, 0
0, 0.08584710743801438, 1, 0
0, 0.06087896253601843, 1, 0
0, 0.06167679837893025, 1, 0
0, 0.10191825718141323, 1, 0
0, 0.06644144144143938, 1, 0
0, 0.09595437060618317, 1, 0
0, 0.061788617886178177, 1, 0
0, 0.1255883787573936, 1, 0
0, 0.06444141689372918, 1, 0
0, 0.10438890961083924, 1, 0
0, 0.07588951310861847, 1, 0
0, 0.0679061181434577, 1, 0
0, 0.0611676356589137, 1, 0
0, 0.051811727261594664, 1, 0
0, 0.08525132275132563, 1, 0
0, 0.08089872568745893, 1, 0
0, 0.06819021237304246, 1, 0
0, 0.05745614035087521, 1, 0
0, 0.0755057803468171, 1, 0
0, 0.05491942324003651, 1, 0
0, 0.08481220657277089, 1, 0
0, 0.05700483091788022, 1, 0
0, 0.08739463601532127, 1, 0
0, 0.05295138888889239, 1, 0
0, 0.060300207039333587, 1, 0
0, 0.08208020050125198, 0, 1
0, 0.19128851540616276, 0, 1
0, 0.2511866062963177, 0, 1
0, 0.12607543017207057, 0, 1
0, 0.22920433996383405, 0, 1
0, 0.13157894736842046, 0, 1
0, 0.08688118811881118, 1, 0
0, 0.08040828762950203, 1, 0
0, 0.055969307154144055, 1, 0
0, 0.09204470742931936, 1, 0
0, 0.07186858316222455, 1, 0
0, 0.09949376947040323, 1, 0
0, 0.08752620545072909, 1, 0
0, 0.05902777777778023, 1, 0
0, 0.036184210526318594, 0, 0
0, 0.029356768885568263, 0, 0
0, 0.045351473922904506, 0, 0
0, 0.06879699248120252, 0, 0
0, 0.0630081300813029, 0, 0
0, 0.10661375661375583, 0, 0
0, 0.08621908127208056, 0, 0
0, 0.05922793093846157, 0, 0
0, 0.07409478168263772, 0, 0
0, 0.10552849927849994, 0, 0
0, 0.0734797297297266, 0, 0
0, 0.09722814498933707, 0, 0
0, 0.015384615384616884, 0, 0
0, 9.992007221626409E-16, 0, 0
0, 0.022435897435899688, 0, 0
0, 0.012048192771083266, 0, 0
0, 9.992007221626409E-16, 0, 0
0, 1.2212453270876722E-15, 0, 0
0, 0.12943156320119908, 0, 0
0, 0.06612654320987488, 0, 0
0, 0.05800350443207836, 0, 0
0, 0.09197255291005446, 0, 0
0, 0.07509920634920786, 0, 0
0, 0.047664141414142214, 0, 0
0, 0.10158402203856876, 0, 0
0, 0.05849500293944543, 0, 0
0, 0.04707792207792283, 0, 0
0, 0.08667883211678906, 0, 0
0, 0.060734693877552814, 0, 0
0, 0.047489177489175916, 0, 0
0, 0.0782738095238108, 0, 0
0, 0.043622448979593886, 0, 0
0, 0.07936507936508108, 0, 0
0, 0.06586703958691642, 0, 0
0, 0.06971726190476335, 0, 0
0, 0.07512636339451007, 1, 0
0, 0.07350948509484512, 1, 0
0, 0.07715289982425821, 1, 0
0, 0.06303813038131201, 1, 0
0, 0.09107468123861018, 1, 0
0, 0.0894179894179864, 1, 0
0, 0.05874316939891455, 1, 0
0, 0.06788003663003928, 1, 0
0, 0.07515310586177126, 1, 0
0, 0.04923398328691231, 1, 0
0, 0.06317567567568139, 1, 0
0, 0.06872852233677218, 1, 0
0, 0.07643440266758428, 1, 0
0, 0.05179542679542337, 1, 0
0, 0.06476545842216641, 1, 0
0, 0.08265625000000243, 1, 0
0, 0.08783237286422008, 1, 0
0, 0.05973389355742553, 1, 0
0, 0.0627802690582937, 1, 0
0, 0.05914678235720017, 1, 0
0, 0.10231481481482052, 1, 0
0, 0.08266666666666145, 1, 0
0, 0.06900749063670808, 1, 0
0, 0.0592042755344393, 1, 0
0, 0.07731133389027134, 1, 0
0, 0.05339435545385418, 1, 0
0, 0.07314814814814496, 1, 0
0, 0.08749161636485148, 1, 0
0, 0.04744651483781159, 1, 0
0, 0.07113289760348329, 1, 0
0, 0.0842420726991544, 1, 0
0, 0.08347452934661559, 1, 0
0, 0.06102555701179058, 1, 0
0, 0.06720132743363672, 1, 0
0, 0.0819319880418512, 1, 0
0, 0.09066443949517944, 1, 0
0, 0.05438202247191404, 1, 0
0, 6.661338147750939E-16, 0, 1
0, 0.015748031496064185, 0, 1
0, -1.3322676295501878E-15, 0, 1
0, -8.881784197001252E-16, 0, 1
0, 0.02439024390243838, 0, 1
0, 2.4424906541753444E-15, 0, 1
0, 0.10505952380952666, 0, 0
0, 0.06621667805878029, 0, 0
0, 0.0592691622103364, 0, 0
0, 0.07048748353096512, 0, 0
0, 0.09149855907780424, 0, 0
0, 0.11266542002301216, 0, 0
0, 0.11191813804173201, 0, 0
0, 0.12596670247046027, 0, 0
0, 0.0579805996472631, 0, 0
0, 0.0450577200577178, 0, 0
0, 0.08885863762545199, 0, 0
0, 0.09856360384529483, 0, 0
1, 0.09267945984363668, 1, 1
1, 0.06136820925552833, 1, 1
1, 0.07093787335723456, 1, 1
1, 0.07492625368732198, 1, 1
1, 0.10391802290535757, 1, 1
1, 0.09030732860520829, 1, 1
0, 0.13088061465721623, 1, 0
0, 0.09351408825093432, 1, 0
0, 0.10510501012145035, 1, 0
0, 0.10516144814090589, 1, 0
0, 0.10929315476189982, 1, 0
0, 0.11893109498742671, 1, 0
0, 0.0884497549019635, 1, 0
0, 0.0996840442337994, 1, 0
0, 0.1047997557997643, 1, 0
0, 0.09527938342967757, 1, 0
0, 0.10934307204033844, 1, 0
0, 0.10506802721087949, 1, 0
0, 0.13154668460790575, 1, 0
0, 0.11151841355922654, 1, 0
0, 0.10294598436390057, 1, 0
0, 0.12676003070740494, 1, 0
0, 0.1185103785103856, 1, 0
0, 0.10509043927648987, 1, 0
0, 0.12198999642729857, 1, 0
0, 0.099461576113555, 1, 0
0, 0.10816430760251372, 1, 0
0, 0.07683706070288021, 1, 0
0, 0.11697860986749165, 1, 0
0, 0.08878205128204664, 1, 0
0, 0.10813929863058858, 1, 0
0, 0.11299992524481994, 1, 0
0, 0.10931216931217158, 1, 0
0, 0.10690258378936657, 1, 0
0, 0.07268041237113654, 1, 0
0, 0.07896613190730217, 1, 0
0, 0.09910968660968922, 1, 0
0, 0.10270578996216595, 1, 0
0, 0.09912166085947516, 1, 0
0, 0.10657632422338148, 1, 0
0, 0.08950387152280281, 1, 0
0, 0.10129457188280566, 1, 0
0, 0.12810047095761012, 1, 0
0, 0.08485617597293171, 0, 1
0, 0.09686930091185897, 0, 1
0, 0.07860378363975751, 0, 1
0, 0.07790346907994206, 0, 1
0, 0.09490740740740944, 0, 1
0, 0.08943228943228698, 0, 1
0, 0.0837587006960605, 1, 0
0, 0.0617744610281874, 1, 0
0, 0.052307692307689724, 1, 0
0, 0.08107088989442168, 1, 0
0, 0.05588526211671829, 1, 0
0, 0.05095541401273895, 1, 0
0, 0.07354345749761382, 1, 0
0, 0.05763239875389403, 1, 0
0, 0.035238095238091516, 0, 0
0, 0.04616306954436844, 0, 0
0, 0.05112474437628156, 0, 0
0, 0.04507337526205468, 0, 0
0, 0.03531438415159638, 0, 0
0, 0.05889792231255353, 0, 0
0, 0.05942806076854279, 0, 0
0, 0.07732593961798484, 0, 0
0, 0.09734012450480578, 0, 0
0, 0.10187246069599465, 0, 0
0, 0.09914215686274774, 0, 0
0, 0.0881239242685109, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 6.661338147750939E-16, 0, 0
0, -1.5543122344752192E-15, 0, 0
0, 0.010989010989012504, 0, 0
0, -2.220446049250313E-15, 0, 0
0, 0.012195121951218857, 0, 0
0, 0.09067775258252064, 0, 0
0, 0.09252706627937224, 0, 0
0, 0.13023899540912398, 0, 0
0, 0.10947837150127715, 0, 0
0, 0.08330046022353399, 0, 0
0, 0.06895238095238032, 0, 0
0, 0.10638792102207084, 0, 0
0, 0.08522656734946521, 0, 0
0, 0.11570698582463801, 0, 0
0, 0.10877416613554625, 0, 0
0, 0.06876824284880745, 0, 0
0, 0.09471177944861964, 0, 0
0, 0.10046918767507229, 0, 0
0, 0.1158801389693016, 0, 0
0, 0.08364225437009976, 0, 0
0, 0.09534546005134104, 0, 0
0, 0.0957679007645652, 0, 0
0, 0.07495682210707855, 1, 0
0, 0.05871212121212355, 1, 0
0, 0.07596899224805531, 1, 0
0, 0.053603603603609606, 1, 0
0, 0.057484567901241235, 1, 0
0, 0.047493403693927516, 1, 0
0, 0.022817460317463123, 1, 0
0, 0.05985552115582726, 1, 0
0, 0.06876750700280376, 1, 0
0, 0.06093100581879196, 1, 0
0, 0.06893755068937635, 1, 0
0, 0.06108843537414288, 1, 0
0, 0.07268115942029374, 1, 0
0, 0.0701388888888913, 1, 0
0, 0.06417812704650361, 1, 0
0, 0.06364974245768562, 1, 0
0, 0.07723577235771717, 1, 0
0, 0.04692144373673046, 1, 0
0, 0.060723514211889706, 1, 0
0, 0.037220843672451265, 1, 0
0, 0.07644444444443954, 1, 0
0, 0.08352826510721811, 1, 0
0, 0.0898919753086479, 1, 0
0, 0.07372793354101514, 1, 0
0, 0.08661145617666655, 1, 0
0, 0.05647709320695349, 1, 0
0, 0.046184738955827975, 1, 0
0, 0.057667386609066784, 1, 0
0, 0.04627354627355107, 1, 0
0, 0.08501461988304804, 1, 0
0, 0.07537969624300889, 1, 0
0, 0.07382716049383087, 1, 0
0, 0.07412060301508061, 1, 0
0, 0.025330396475766292, 1, 0
0, 0.0656226696495108, 1, 0
0, 0.05149371069181685, 1, 0
0, 0.072072072072078, 1, 0
0, -2.220446049250313E-15, 0, 1
0, 6.661338147750939E-16, 0, 1
0, 6.661338147750939E-16, 0, 1
0, 0.01960784313725661, 0, 1
0, 0.009009009009007585, 0, 1
0, -1.9984014443252818E-15, 0, 1
0, 0.02051282051282266, 0, 0
