"positive", "compare_value", "same_user", "same_device"
1, 0.19491525423728884, 1, 1
1, 0.049295774647888146, 1, 1
1, 0.09203980099502396, 1, 1
1, 0.03703703703703842, 1, 1
1, 0.1115196078431393, 1, 1
1, 0.08620689655172564, 1, 1
0, 0.09523809523809468, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 0.04878048780487754, 1, 0
0, 0.06896551724137978, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 0.06666666666666776, 1, 0
0, 0.02173913043478315, 1, 0
0, 0.037735849056603876, 1, 0
0, 0.0185185185185196, 1, 0
0, 0.014925373134327291, 1, 0
0, 0.07999999999999963, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 0.05777777777777904, 1, 0
0, 0.009090909090908816, 1, 0
0, 0.07272727272727253, 1, 0
0, 0.04761904761904745, 1, 0
0, 0.01587301587301715, 1, 0
0, 0.12820512820512775, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 0.05228758169934755, 1, 0
0, 0.085365853658536, 1, 0
0, 0.043478260869565744, 1, 0
0, 0.0, 1, 0
0, 0.030303030303031053, 1, 0
0, 0.03999999999999948, 1, 0
0, 0.01612903225806528, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, 0.046875, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.03571428571428603, 1, 0
0, 0.007692307692308997, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 0.08450704225352179, 1, 0
0, 0.02040816326530548, 1, 0
0, 0.01223241590214319, 1, 0
0, 0.06666666666666787, 1, 0
0, 0.03546099290780247, 1, 0
0, 0.04761904761904723, 0, 1
0, 0.20833333333333326, 0, 1
0, 0.25, 0, 1
0, 0.07999999999999974, 0, 1
0, 0.3571428571428573, 0, 1
0, 0.2500000000000001, 0, 1
0, 0.05714285714285838, 1, 0
0, 0.055555555555557024, 1, 0
0, 0.03508771929824439, 1, 0
0, 0.14285714285714457, 1, 0
0, 0.03205128205128338, 1, 0
0, 0.15333333333333432, 1, 0
0, 0.17619047619047723, 1, 0
0, 0.05479452054794409, 1, 0
0, 0.016666666666665386, 0, 0
0, 0.0, 0, 0
0, 0.02631578947368496, 0, 0
0, 0.0, 0, 0
0, 0.09375, 0, 0
