"positive", "compare_value", "same_user", "same_device"
1, 0.16923084908696717, 1, 1
1, 0.13013756613756866, 1, 1
0, 0.23150830337271366, 1, 0
0, 0.21513856513856644, 1, 0
0, 0.15830845771144186, 1, 0
0, 0.14665815240527724, 1, 0
0, 0.1752991005152359, 1, 0
0, 0.20324443263040093, 1, 0
0, 0.19166826492775657, 1, 0
0, 0.18346913241173401, 1, 0
0, 0.20585108046408185, 1, 0
0, 0.2002214839424119, 1, 0
0, 0.1989062049062036, 1, 0
0, 0.19205429031516408, 1, 0
0, 0.13994623655914284, 1, 0
0, 0.21440199498452162, 1, 0
0, 0.14983277591973299, 1, 0
0, 0.1360861750335416, 1, 0
0, 0.20252787616423729, 1, 0
0, 0.21937402190923394, 1, 0
0, 0.1605345911949656, 0, 1
0, 0.17790134017678783, 0, 1
0, 0.17126436781609256, 0, 1
0, 0.1363159704314898, 1, 0
0, 0.09521509086726221, 1, 0
0, 0.16402152980099605, 1, 0
0, 0.14448341836734868, 1, 0
0, 0.06770833333333515, 0, 0
0, 0.08506375227686613, 0, 0
0, 0.14494494494494725, 0, 0
0, 0.12195863012596153, 0, 0
0, 0.17861128770219348, 0, 0
0, 0.04242424242424225, 0, 0
0, 0.008130081300811054, 0, 0
0, 0.014925373134326847, 0, 0
0, 0.20921361502347502, 0, 0
0, 0.19983996342021182, 0, 0
0, 0.23627329192546753, 0, 0
0, 0.22344644602709207, 0, 0
0, 0.17095413811281235, 0, 0
0, 0.17452435312024217, 0, 0
0, 0.1866652366652335, 0, 0
0, 0.1772588268001094, 0, 0
0, 0.12059443948757331, 1, 0
0, 0.1302486444531905, 1, 0
0, 0.1524925035563376, 1, 0
0, 0.047448979591839135, 1, 0
0, 0.1397862554112571, 1, 0
0, 0.13091860282871348, 1, 0
0, 0.1216546416546439, 1, 0
0, 0.13696964210272067, 1, 0
0, 0.11910260438486309, 1, 0
0, 0.10021645021645242, 1, 0
0, 0.08685971685972027, 1, 0
0, 0.15919493268890583, 1, 0
0, 0.09958528866092053, 1, 0
0, 0.11188757091283719, 1, 0
0, 0.14458218549127289, 1, 0
0, 0.1393067716597146, 1, 0
0, 0.13018741633199082, 1, 0
0, 0.11563280892549377, 1, 0
0, 0.011904761904763084, 0, 1
0, -4.440892098500626E-16, 0, 1
0, 0.016129032258065168, 0, 1
0, 0.12901010101010046, 0, 0
0, 0.10702772404899974, 0, 0
0, 0.16513605442177093, 0, 0
0, 0.14329405162738362, 0, 0
0, 0.08394140409066009, 0, 0
0, 0.13517110266159615, 0, 0
1, 0.11552162849872649, 1, 1
1, 0.12212931995540743, 1, 1
0, 0.17088731841381688, 1, 0
0, 0.21374744191645678, 1, 0
0, 0.19330285942128256, 1, 0
0, 0.16621093750000004, 1, 0
0, 0.20144865174985538, 1, 0
0, 0.22373015873015623, 1, 0
0, 0.19769921436588267, 1, 0
0, 0.16779141104294704, 1, 0
0, 0.17271762208067953, 1, 0
0, 0.21937965662455394, 1, 0
0, 0.18611819727891354, 1, 0
0, 0.17711771177117497, 1, 0
0, 0.15775890775890433, 1, 0
0, 0.18391350210970248, 1, 0
0, 0.18448844884488158, 1, 0
0, 0.17343358395989683, 1, 0
0, 0.19488482384823802, 1, 0
0, 0.20460414542983107, 1, 0
0, 0.1260952380952397, 0, 1
0, 0.1847931873479326, 0, 1
0, 0.16584022038567647, 0, 1
0, 0.12670940170940415, 1, 0
0, 0.09235668789808926, 1, 0
0, 0.10823754789272122, 1, 0
0, 0.08699633699633902, 1, 0
0, 0.07920711974110062, 0, 0
0, 0.07817679558011226, 0, 0
0, 0.13990411731528352, 0, 0
0, 0.1455598455598467, 0, 0
0, 0.15899653979238326, 0, 0
0, 0.03846153846153888, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, 0.014705882352942345, 0, 0
0, 0.18306233062330812, 0, 0
0, 0.16335830212234592, 0, 0
0, 0.21009899794760412, 0, 0
0, 0.19612668033720493, 0, 0
0, 0.12981132075471713, 0, 0
0, 0.15232683982684025, 0, 0
0, 0.1768398268398257, 0, 0
0, 0.19642727883770206, 0, 0
0, 0.1280465949820795, 1, 0
0, 0.11206896551724221, 1, 0
0, 0.14161958568738398, 1, 0
0, 0.037500000000000755, 1, 0
0, 0.12482885729330928, 1, 0
0, 0.10511288180610967, 1, 0
0, 0.09856209150327044, 1, 0
0, 0.13659080767514142, 1, 0
0, 0.13111111111111007, 1, 0
0, 0.0794051627384944, 1, 0
0, 0.0700336700336679, 1, 0
0, 0.139132553606236, 1, 0
0, 0.10268648930621016, 1, 0
0, 0.08036471586090344, 1, 0
0, 0.10754119138149354, 1, 0
0, 0.14622222222222203, 1, 0
0, 0.10204545454545777, 1, 0
0, 0.1419262720664629, 1, 0
0, -6.661338147750939E-16, 0, 1
0, 0.0, 0, 1
0, 0.03333333333333344, 0, 1
0, 0.0669230769230782, 0, 0
0, 0.05340909090909152, 0, 0
0, 0.1363636363636347, 0, 0
0, 0.1265027322404364, 0, 0
0, 0.09235772357723515, 0, 0
0, 0.1503443526170819, 0, 0
1, 0.1211180124223622, 1, 1
1, 0.0887393604784884, 1, 1
0, 0.18703994418280356, 1, 0
0, 0.20161788828455818, 1, 0
0, 0.2259283529925712, 1, 0
0, 0.12360515021459517, 1, 0
0, 0.19414845529303193, 1, 0
0, 0.2204244829244807, 1, 0
0, 0.2130048719157599, 1, 0
0, 0.19222003585639702, 1, 0
0, 0.18110348770726137, 1, 0
0, 0.20893197711379252, 1, 0
0, 0.17881342701015102, 1, 0
0, 0.20698956780924205, 1, 0
0, 0.16179361179360896, 1, 0
0, 0.15867841473902244, 1, 0
0, 0.15322428436614854, 1, 0
0, 0.13873057398237565, 1, 0
0, 0.18950149229652646, 1, 0
0, 0.18484184527129544, 1, 0
0, 0.15622710622710778, 0, 1
0, 0.17341513292433652, 0, 1
0, 0.07003546099290858, 0, 1
0, 0.12070446735395368, 1, 0
0, 0.07236842105262953, 1, 0
0, 0.08098615332657799, 1, 0
0, 0.08923884514435831, 1, 0
0, 0.11336898395721728, 0, 0
0, 0.04036144578313461, 0, 0
0, 0.0846516007532988, 0, 0
0, 0.12451461271204045, 0, 0
0, 0.15464985994397973, 0, 0
0, 4.440892098500626E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.05357142857142805, 0, 0
0, 0.13273809523809532, 0, 0
0, 0.16796982167352714, 0, 0
0, 0.19669365721997156, 0, 0
0, 0.171291613990728, 0, 0
0, 0.1714635986420231, 0, 0
0, 0.1738372093023247, 0, 0
0, 0.17395498392283182, 0, 0
0, 0.1389072847682098, 0, 0
0, 0.09772182254196826, 1, 0
0, 0.08025664811379374, 1, 0
0, 0.13615451388888744, 1, 0
0, 0.06948051948052181, 1, 0
0, 0.0774199134199155, 1, 0
0, 0.13991482771970765, 1, 0
0, 0.10400482773754904, 1, 0
0, 0.11115982156591131, 1, 0
0, 0.06814522031913095, 1, 0
0, 0.06472272453284933, 1, 0
0, 0.08004258614014526, 1, 0
0, 0.0832619047619041, 1, 0
0, 0.09085557299843228, 1, 0
0, 0.09343434343434542, 1, 0
0, 0.12888671450315714, 1, 0
0, 0.09873553941350888, 1, 0
0, 0.07588454376163578, 1, 0
0, 0.08738738738739138, 1, 0
0, -2.220446049250313E-16, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 0.0787037037037035, 0, 1
0, 0.030824829931971665, 0, 0
0, 0.041025641025642656, 0, 0
0, 0.12180703528008718, 0, 0
0, 0.11788617886178787, 0, 0
0, 0.08443562610229038, 0, 0
0, 0.11062691131498759, 0, 0
0, 0.30555555555555547, 1, 0
0, 0.06896551724137978, 1, 0
0, 0.017605633802817766, 1, 0
1, 0.2135716269290242, 1, 1
1, 0.2633439633439614, 1, 1
1, 0.2001779666873975, 1, 1
1, 0.24973760214145024, 1, 1
1, 0.2191042699130955, 1, 1
1, 0.16255667331035217, 1, 1
1, 0.2256596962907661, 1, 1
1, 0.227671288176174, 1, 1
1, 0.23616010324195547, 1, 1
1, 0.22931025890209533, 1, 1
1, 0.29028978848566667, 1, 1
1, 0.17589277737361475, 1, 1
1, 0.22669835852429387, 1, 1
1, 0.16965722311876374, 1, 1
1, 0.18508521631198038, 1, 1
1, 0.21796761439618795, 1, 1
1, 0.15629724111867194, 1, 1
0, 0.11199614006065484, 0, 0
0, 0.19656777196044428, 0, 0
0, 0.11416666666666608, 0, 0
0, 0.05263157894736881, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.0, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 0.0390625, 0, 0
0, 0.04175438596491132, 0, 0
0, 0.10472555434387376, 0, 0
0, 0.0498550724637703, 0, 0
0, 0.1403981506022315, 0, 0
0, 0.018518518518518712, 0, 0
0, 4.440892098500626E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.16352927375654824, 0, 1
0, 0.1920393786832173, 0, 1
0, 0.1932075936883645, 0, 1
0, 0.17084427495386678, 0, 1
0, 0.21532964390107368, 0, 1
0, 0.22856395520188522, 0, 1
0, 0.2402692717910112, 0, 1
0, 0.1957480936254521, 0, 1
0, 0.16666666666666652, 1, 0
0, 0.07142857142857162, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 0.03536585365853606, 1, 0
0, 0.09765625, 1, 0
0, 0.04054054054054168, 1, 0
0, 0.06868686868686935, 1, 0
0, 0.060992907801418084, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 0.009523809523809046, 1, 0
0, 0.23076923076923084, 1, 0
0, 0.08499999999999941, 1, 0
0, 0.029914529914529364, 1, 0
0, 0.062499999999999556, 1, 0
0, 0.019999999999999685, 1, 0
0, 0.02857142857142836, 1, 0
0, 0.03448275862069006, 1, 0
0, 0.14285714285714313, 1, 0
0, 0.025641025641025106, 0, 0
0, 0.0, 0, 0
0, 0.03030303030303083, 0, 0
0, 0.125, 0, 0
0, 0.016129032258065168, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.09011799410029397, 0, 0
0, 0.092861994517622, 0, 0
0, 0.08995433789954776, 0, 0
0, 0.40740740740740744, 1, 0
0, 0.07539682539682568, 1, 0
0, 0.05926916221033929, 1, 0
1, 0.19407739776294797, 1, 1
1, 0.2899330430303866, 1, 1
1, 0.17572382935474973, 1, 1
1, 0.2590684815592885, 1, 1
1, 0.25533749910220305, 1, 1
1, 0.21099346743528125, 1, 1
1, 0.25898540101398826, 1, 1
1, 0.22525505956097935, 1, 1
1, 0.3005519568938705, 1, 1
1, 0.255306397921486, 1, 1
1, 0.2930550917938902, 1, 1
1, 0.18566875595122256, 1, 1
1, 0.25711911339564675, 1, 1
1, 0.18270840198824834, 1, 1
1, 0.18133084787889242, 1, 1
1, 0.2220671064124604, 1, 1
1, 0.1789573178352719, 1, 1
0, 0.12164816543901291, 0, 0
0, 0.2227453102453094, 0, 0
0, 0.18484848484848637, 0, 0
0, 0.008333333333333415, 1, 0
0, 0.030219780219780334, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.09090909090909072, 1, 0
0, 0.07894736842105188, 0, 0
0, 0.04994232987312697, 0, 0
0, 0.14210106806950284, 0, 0
0, 0.08095238095237978, 0, 0
0, 0.16041666666666854, 0, 0
0, 0.0, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.15325708061002408, 0, 1
0, 0.17736923007922145, 0, 1
0, 0.20043125847624277, 0, 1
0, 0.20712357817620763, 0, 1
0, 0.20616496598639655, 0, 1
0, 0.23913184321347525, 0, 1
0, 0.2245136943666376, 0, 1
0, 0.19996719017844333, 0, 1
0, 0.05555555555555536, 1, 0
0, 0.1836734693877553, 1, 0
0, 2.220446049250313E-16, 1, 0
0, 0.004999999999999449, 1, 0
0, 0.06616161616161675, 1, 0
0, 0.13295625942684897, 1, 0
0, 0.07882882882883013, 1, 0
0, 0.02380952380952306, 1, 0
0, 0.019999999999999796, 1, 0
0, 0.0390625, 1, 0
0, 0.06666666666666676, 1, 0
0, 0.12841439606145466, 1, 0
0, 0.032894736842105976, 1, 0
0, 0.04255319148936143, 1, 0
0, 0.010752688172043667, 1, 0
0, 0.14646464646464696, 1, 0
0, 0.08024691358024749, 1, 0
0, 0.02173913043478304, 1, 0
0, 0.03571428571428603, 0, 0
0, 0.0, 0, 0
0, 0.0039999999999997815, 0, 0
0, 0.022727272727272596, 0, 0
0, 0.06617647058823517, 0, 0
0, 0.03125, 0, 0
0, 0.11356107660455683, 0, 0
0, 0.05910558667911825, 0, 0
0, 0.11518512618317145, 0, 0
0, 0.0, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 0.04349206349206458, 1, 0
1, 0.1580670406690784, 1, 1
1, 0.22968955933757074, 1, 1
1, 0.14450869312594872, 1, 1
1, 0.21628679425356423, 1, 1
1, 0.24046042846042648, 1, 1
1, 0.17787624926514156, 1, 1
1, 0.20768989758437773, 1, 1
1, 0.2025751384662251, 1, 1
1, 0.23742190277516206, 1, 1
1, 0.20798511063784475, 1, 1
1, 0.2512890167252553, 1, 1
1, 0.18231116584564733, 1, 1
1, 0.1732070085087315, 1, 1
1, 0.1701907467532473, 1, 1
1, 0.16148178909806699, 1, 1
1, 0.17123538011696116, 1, 1
1, 0.14981603228491347, 1, 1
0, 0.05447619047618979, 0, 0
0, 0.1781874039938547, 0, 0
0, 0.06549019607843265, 0, 0
0, 0.03571428571428603, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.08333333333333326, 1, 0
0, 2.220446049250313E-16, 1, 0
0, 0.04375000000000129, 0, 0
0, 0.033730158730160054, 0, 0
0, 0.0553467000835397, 0, 0
0, 0.07372372372372238, 0, 0
0, 0.09462962962962773, 0, 0
