"positive", "compare_value", "same_user", "same_device"
1, 0.8653134392678018, 1, 1
1, 0.8113006023861604, 1, 1
1, 0.8019195703558899, 1, 1
1, 0.7840467568426859, 1, 1
1, 0.8323920281058014, 1, 1
1, 0.8006697980735744, 1, 1
1, 0.8244411702734191, 1, 1
1, 0.7929098410476119, 1, 1
1, 0.8340300289414903, 1, 1
1, 0.7922195010681481, 1, 1
1, 0.807656049708019, 1, 1
1, 0.7999333029028813, 1, 1
1, 0.7460379123614417, 1, 1
1, 0.8105784853908873, 1, 1
0, 0.7378467235921726, 0, 0
0, 0.7890795432832058, 0, 0
0, 0.7666760275165447, 0, 0
0, 0.7930714073508192, 0, 0
0, 0.7758976357292297, 0, 0
0, 0.7652892346493724, 0, 0
0, 0.773138103726339, 0, 0
0, 0.6981408731501806, 0, 0
0, 0.7217118550318677, 0, 0
0, 0.8209311780364763, 0, 0
0, 0.7982910218656825, 0, 0
0, 0.7634332205827825, 0, 0
0, 0.7247573579453732, 0, 0
0, 0.7967650981687229, 0, 0
0, 0.8006555470655584, 0, 0
0, 0.7603703495083273, 0, 0
0, 0.7675392156862745, 0, 0
0, 0.6874500619920099, 0, 0
0, 0.727388601128097, 0, 0
0, 0.7595676923076924, 0, 0
0, 0.7031510929730744, 0, 0
0, 0.778414246133236, 0, 0
0, 0.7103232482300066, 0, 0
0, 0.8081932792765402, 0, 0
0, 0.7928596513861415, 0, 0
0, 0.7816258425045792, 0, 0
0, 0.7154387304372298, 0, 0
0, 0.797858269756959, 0, 0
0, 0.7979160616931514, 0, 0
0, 0.7480305655183446, 0, 0
0, 0.7504187636192575, 0, 0
0, 0.7972957913073002, 0, 0
0, 0.7903000827310996, 0, 0
0, 0.7292189767473254, 0, 0
0, 0.7742437414191021, 1, 0
0, 0.8408008880027755, 1, 0
0, 0.8413745231394527, 1, 0
0, 0.8476474192355838, 1, 0
0, 0.816710861496152, 1, 0
0, 0.8257835866998763, 1, 0
0, 0.8281787582250918, 1, 0
0, 0.8254020581791346, 1, 0
0, 0.8376551612591682, 1, 0
0, 0.8377607286680611, 1, 0
0, 0.8488065311594724, 1, 0
0, 0.8492154900596953, 1, 0
0, 0.837752112120054, 1, 0
0, 0.8383141207000853, 1, 0
0, 0.8446224021658147, 1, 0
0, 0.8251491592091058, 1, 0
0, 0.8537309143631967, 1, 0
0, 0.8542557110530391, 1, 0
0, 0.8712666574582665, 1, 0
0, 0.8622415311723377, 1, 0
0, 0.845574851114446, 1, 0
0, 0.8328176032446497, 1, 0
0, 0.8585002602439578, 1, 0
0, 0.8487342480738462, 1, 0
0, 0.8691337850634426, 1, 0
0, 0.8436252104063081, 1, 0
0, 0.8510436108728874, 1, 0
0, 0.834055519600127, 1, 0
0, 0.8289706847716731, 1, 0
0, 0.8359045413380402, 1, 0
0, 0.8238012280117544, 1, 0
0, 0.8283813169728406, 1, 0
0, 0.8448080340005213, 1, 0
0, 0.8507789885736675, 1, 0
0, 0.8311735289053305, 1, 0
0, 0.8563819548620006, 1, 0
0, 0.8393455076975587, 1, 0
0, 0.8503756332200113, 1, 0
0, 0.8279231539172012, 1, 0
0, 0.8652309429273921, 1, 0
0, 0.8459619097624907, 1, 0
0, 0.8489795863093628, 1, 0
0, 0.8496765393781228, 1, 0
0, 0.8527666935865932, 1, 0
0, 0.8309020721087674, 1, 0
0, 0.8312568108335683, 1, 0
0, 0.8271680081782383, 1, 0
0, 0.8182282670167028, 1, 0
0, 0.8111900567751732, 1, 0
0, 0.8225139830826251, 1, 0
0, 0.8512110407429221, 1, 0
0, 0.8511500439379142, 1, 0
0, 0.8583064552592092, 1, 0
0, 0.8510111940151597, 1, 0
0, 0.8347856477406579, 1, 0
0, 0.8279124841007418, 1, 0
0, 0.8624317900532734, 1, 0
0, 0.8370810379916716, 1, 0
