"positive", "compare_value", "same_user", "same_device"
1, 0.37121609034812, 1, 1
1, 0.39152187408972483, 1, 1
1, 0.44044597449469847, 1, 1
1, 0.4082835545515504, 1, 1
1, 0.44164114907731333, 1, 1
1, 0.4096026786439123, 1, 1
0, 0.4154683840749417, 1, 0
0, 0.3829499212707592, 1, 0
0, 0.42561642600451055, 1, 0
0, 0.42144201077648147, 1, 0
0, 0.4401897122485361, 1, 0
0, 0.46534607367940717, 1, 0
0, 0.4178744910432809, 1, 0
0, 0.405000637987286, 1, 0
0, 0.43233232063566107, 1, 0
0, 0.3989858906525574, 1, 0
0, 0.3926558180006453, 1, 0
0, 0.4376832310398744, 1, 0
0, 0.40109048311368, 1, 0
0, 0.38109484969248586, 1, 0
0, 0.3858336516424754, 1, 0
0, 0.4078322911656248, 1, 0
0, 0.40543848512598535, 1, 0
0, 0.4160177008177006, 1, 0
0, 0.39896705628150175, 1, 0
0, 0.4554712540276611, 1, 0
0, 0.42458825984142345, 1, 0
0, 0.4247400119784397, 1, 0
0, 0.40731479541963456, 1, 0
0, 0.423236331569666, 1, 0
0, 0.4005551276285664, 1, 0
0, 0.42510739760096994, 1, 0
0, 0.3984719904876983, 1, 0
0, 0.4268938439573353, 1, 0
0, 0.3753968253968264, 1, 0
0, 0.361140406945775, 1, 0
0, 0.4144233356097765, 1, 0
0, 0.42637611975483225, 1, 0
0, 0.38017437961099987, 1, 0
0, 0.40510951150486074, 1, 0
0, 0.43349586724276445, 1, 0
0, 0.3945564769443388, 1, 0
0, 0.42414273600367747, 1, 0
0, 0.3621604938271602, 0, 1
0, 0.4361982191250485, 0, 1
0, 0.442884615384616, 0, 1
0, 0.4253787878787888, 0, 1
0, 0.5035714285714284, 0, 1
0, 0.43420566502463054, 0, 1
0, 0.43086052931657226, 1, 0
0, 0.44368317769373156, 1, 0
0, 0.3964579291405489, 1, 0
0, 0.411089245060799, 1, 0
0, 0.4320523920523931, 1, 0
0, 0.4658517306291705, 1, 0
0, 0.4608618561844371, 1, 0
0, 0.38958775615509433, 1, 0
0, 0.309647550776582, 0, 0
0, 0.2895943562610217, 0, 0
0, 0.27997899159663986, 0, 0
0, 0.26239495798319357, 0, 0
0, 0.3118655692729779, 0, 0
0, 0.36188064957494925, 0, 0
0, 0.36503989094350464, 0, 0
0, 0.40834445927903873, 0, 0
0, 0.42616045321637497, 0, 0
0, 0.44418039967101386, 0, 0
0, 0.43188915296758545, 0, 0
0, 0.36418107355607465, 0, 0
0, 0.14898989898989934, 0, 0
0, 0.016393442622950394, 0, 0
0, 0.07228915662650548, 0, 0
0, 0.0952380952380949, 0, 0
0, 0.03389830508474656, 0, 0
0, 0.0, 0, 0
0, 0.45420055084438693, 0, 0
0, 0.39361785501320445, 0, 0
0, 0.3725873015873017, 0, 0
0, 0.4391847041847039, 0, 0
0, 0.427442820712052, 0, 0
0, 0.39311258916521974, 0, 0
