"positive", "compare_value", "same_user", "same_device"
1, 0.8106784566571206, 1, 1
1, 0.835461004091097, 1, 1
0, 0.8259903232183451, 1, 0
0, 0.8329592168257323, 1, 0
0, 0.8208866590044767, 1, 0
0, 0.8350244024636901, 1, 0
0, 0.8323336064574495, 1, 0
0, 0.8440007030066895, 1, 0
0, 0.8409816695954919, 1, 0
0, 0.8433221648410869, 1, 0
0, 0.8260777609151466, 1, 0
0, 0.8403462681047273, 1, 0
0, 0.8328421433909482, 1, 0
0, 0.8311005491636653, 1, 0
0, 0.8242794459918934, 1, 0
0, 0.8425461806654853, 1, 0
0, 0.8472694625740039, 1, 0
0, 0.8473625056469524, 1, 0
0, 0.8456574412279138, 1, 0
0, 0.8543457728766091, 1, 0
0, 0.8184014348273201, 0, 1
0, 0.8360584998643728, 0, 1
0, 0.7871384159236261, 0, 1
0, 0.8598543311461977, 1, 0
0, 0.8396548844753805, 1, 0
0, 0.8385067434482235, 1, 0
0, 0.8268545459942485, 1, 0
0, 0.8071164518602231, 0, 0
0, 0.8213067300306507, 0, 0
0, 0.8159066368769533, 0, 0
0, 0.8229531899460509, 0, 0
0, 0.7974852416203199, 0, 0
0, 0.7407601145899018, 0, 0
0, 0.7601243409236769, 0, 0
0, 0.6790139126258056, 0, 0
0, 0.7971381766157138, 0, 0
0, 0.7802240431180154, 0, 0
0, 0.8182848197512844, 0, 0
0, 0.7795228669751139, 0, 0
0, 0.7714642879295602, 0, 0
0, 0.7944459012724929, 0, 0
0, 0.7907638516991528, 0, 0
0, 0.8084933683186658, 0, 0
0, 0.843786721545169, 1, 0
0, 0.8365271695917661, 1, 0
0, 0.8387146837548859, 1, 0
0, 0.8344351549707141, 1, 0
0, 0.8353321553889943, 1, 0
0, 0.8366320082834711, 1, 0
0, 0.8386464477447252, 1, 0
0, 0.8502963572533763, 1, 0
0, 0.849794853618336, 1, 0
0, 0.8494070287813571, 1, 0
0, 0.8488517730068013, 1, 0
0, 0.8521766037596158, 1, 0
0, 0.8599513093736503, 1, 0
0, 0.8498490528404858, 1, 0
0, 0.845144306820891, 1, 0
0, 0.8480530117725285, 1, 0
0, 0.84883077898702, 1, 0
0, 0.8513213988338142, 1, 0
0, 0.6606433618061524, 0, 1
0, 0.7133189938340154, 0, 1
0, 0.7385923550861309, 0, 1
0, 0.8151675846206038, 0, 0
0, 0.8215892081586493, 0, 0
0, 0.8348259606967611, 0, 0
0, 0.778930370916133, 0, 0
0, 0.82350112481968, 0, 0
0, 0.8050621825479705, 0, 0
1, 0.7921705458518751, 1, 1
1, 0.7914372217666622, 1, 1
0, 0.8096648029732303, 1, 0
0, 0.8148588733961424, 1, 0
0, 0.7963470991125469, 1, 0
0, 0.8142241999676122, 1, 0
0, 0.8211027412240927, 1, 0
0, 0.8093477668595795, 1, 0
0, 0.7894216380417033, 1, 0
0, 0.8351687686306287, 1, 0
0, 0.8053433794196035, 1, 0
0, 0.8150718478341447, 1, 0
0, 0.8058995900060613, 1, 0
0, 0.7968930455596567, 1, 0
0, 0.805829271083001, 1, 0
0, 0.8097178103558818, 1, 0
0, 0.8060151230003018, 1, 0
0, 0.8049151162890794, 1, 0
0, 0.7998306025297226, 1, 0
0, 0.8187259732528606, 1, 0
0, 0.8291898484932865, 0, 1
0, 0.8102432501242854, 0, 1
0, 0.8076026881885388, 0, 1
0, 0.8484068464490521, 1, 0
0, 0.7777664669237371, 1, 0
0, 0.7779619417877057, 1, 0
0, 0.7623356779519572, 1, 0
0, 0.8014283435289945, 0, 0
0, 0.7873519072550859, 0, 0
0, 0.8018114048048472, 0, 0
0, 0.8132804203257558, 0, 0
0, 0.8163220483121719, 0, 0
0, 0.6191578301872421, 0, 0
0, 0.6582245782049707, 0, 0
0, 0.5918880859326601, 0, 0
0, 0.7983304202323185, 0, 0
0, 0.7985027666149453, 0, 0
0, 0.823163737187553, 0, 0
0, 0.8045674275367778, 0, 0
0, 0.7931628547599908, 0, 0
0, 0.8079426005291376, 0, 0
0, 0.805776926084775, 0, 0
0, 0.7922106600562075, 0, 0
0, 0.8346219687402274, 1, 0
0, 0.7982619782407313, 1, 0
0, 0.806445351948881, 1, 0
0, 0.8199421044199908, 1, 0
0, 0.8140876722644356, 1, 0
0, 0.8268843635539602, 1, 0
0, 0.8158846123579788, 1, 0
0, 0.8432282668571024, 1, 0
0, 0.8085714384984131, 1, 0
0, 0.8182654075739894, 1, 0
0, 0.8180409282845479, 1, 0
0, 0.8176793993424388, 1, 0
0, 0.8166465860844908, 1, 0
0, 0.8188343087810965, 1, 0
0, 0.810358258431534, 1, 0
0, 0.8254043138870666, 1, 0
0, 0.8243196986358089, 1, 0
0, 0.8307952743513788, 1, 0
0, 0.6585863477113216, 0, 1
0, 0.4936644472867384, 0, 1
0, 0.5847834079103429, 0, 1
0, 0.7930292741852689, 0, 0
0, 0.806795245774836, 0, 0
0, 0.8281054030135269, 0, 0
0, 0.8094542859538721, 0, 0
0, 0.8309340184672986, 0, 0
0, 0.8055326910433481, 0, 0
1, 0.8094090411100526, 1, 1
1, 0.825224135654697, 1, 1
0, 0.8503072903246884, 1, 0
0, 0.8547070403375154, 1, 0
0, 0.8548644153299676, 1, 0
0, 0.8635527985977323, 1, 0
0, 0.8534960049986021, 1, 0
0, 0.8460301754099456, 1, 0
0, 0.8584246554518378, 1, 0
0, 0.8585593398049935, 1, 0
0, 0.8599720577308652, 1, 0
0, 0.8493848167524249, 1, 0
0, 0.8549062407820834, 1, 0
0, 0.8572155058188787, 1, 0
0, 0.8600863977799017, 1, 0
0, 0.852585556453051, 1, 0
0, 0.8592087506814006, 1, 0
0, 0.8612918943338059, 1, 0
0, 0.8606495371740258, 1, 0
0, 0.8703227069185313, 1, 0
0, 0.8462404228235936, 0, 1
0, 0.8412950658138644, 0, 1
0, 0.8336021374153784, 0, 1
0, 0.8493914807252415, 1, 0
0, 0.8248950045321365, 1, 0
0, 0.8059167181020247, 1, 0
0, 0.7810976812478719, 1, 0
0, 0.8088046585998052, 0, 0
0, 0.8238101279450046, 0, 0
0, 0.8349189930174172, 0, 0
0, 0.858104144190492, 0, 0
0, 0.8337927782613078, 0, 0
0, 0.5537670897840393, 0, 0
0, 0.7067771175137876, 0, 0
0, 0.6403458898608063, 0, 0
0, 0.8415723559911259, 0, 0
0, 0.8364520289719384, 0, 0
0, 0.8586161843967701, 0, 0
