"positive", "compare_value", "same_user", "same_device"
1, 0.838599358092924, 1, 1
1, 0.8454952935973374, 1, 1
1, 0.8446740566229051, 1, 1
1, 0.84955517866161, 1, 1
1, 0.8487015942952945, 1, 1
1, 0.8418546853013075, 1, 1
0, 0.8235035485278406, 1, 0
0, 0.8312536266711936, 1, 0
0, 0.8478577970630173, 1, 0
0, 0.8421148436343415, 1, 0
0, 0.8370735083711306, 1, 0
0, 0.8351900104157199, 1, 0
0, 0.8630979279288716, 1, 0
0, 0.8407072815513481, 1, 0
0, 0.8508583662141238, 1, 0
0, 0.8508785563055128, 1, 0
0, 0.8555690255360047, 1, 0
0, 0.8454060700970795, 1, 0
0, 0.8445123695258948, 1, 0
0, 0.8497975178419845, 1, 0
0, 0.8636040342826127, 1, 0
0, 0.8328636161143773, 1, 0
0, 0.8417518170413316, 1, 0
0, 0.8451444302639375, 1, 0
0, 0.8453669509820141, 1, 0
0, 0.8493292235080901, 1, 0
0, 0.8385819835438718, 1, 0
0, 0.8666159620243156, 1, 0
0, 0.8396772319372248, 1, 0
0, 0.8465204354758198, 1, 0
0, 0.8324866379301521, 1, 0
0, 0.8359420239462113, 1, 0
0, 0.8339798943313931, 1, 0
0, 0.8542984004498289, 1, 0
0, 0.859705853267035, 1, 0
0, 0.8584968651103041, 1, 0
0, 0.8540654814906423, 1, 0
0, 0.8526192141821324, 1, 0
0, 0.8533646715922257, 1, 0
0, 0.8393376847892957, 1, 0
0, 0.8522766675015166, 1, 0
0, 0.8481523136341538, 1, 0
0, 0.8602574672986469, 1, 0
0, 0.8088510564793921, 0, 1
0, 0.7965613874429663, 0, 1
0, 0.7970932901828414, 0, 1
0, 0.8279100651303637, 0, 1
0, 0.800834083379689, 0, 1
0, 0.7908903631284622, 0, 1
0, 0.8571406068393498, 1, 0
0, 0.862193347651178, 1, 0
0, 0.8307957307068108, 1, 0
0, 0.8231503937770482, 1, 0
0, 0.8337998396452666, 1, 0
0, 0.8336030149504112, 1, 0
0, 0.8321537072341477, 1, 0
0, 0.8344473395535458, 1, 0
0, 0.7995066930565649, 0, 0
0, 0.7867404256908956, 0, 0
0, 0.7989369142662524, 0, 0
0, 0.8254913388679623, 0, 0
0, 0.818186145028842, 0, 0
0, 0.8071204608524254, 0, 0
0, 0.7985694488312856, 0, 0
0, 0.8322317730317976, 0, 0
0, 0.8083452573084418, 0, 0
0, 0.8020657675154954, 0, 0
0, 0.8056075323746693, 0, 0
0, 0.8226166339760681, 0, 0
0, 0.6443037262186196, 0, 0
0, 0.6477255914479697, 0, 0
0, 0.6474101887210395, 0, 0
0, 0.6659622541201486, 0, 0
0, 0.608380247022906, 0, 0
0, 0.5417602996254679, 0, 0
0, 0.7928773896837091, 0, 0
0, 0.8094467825966457, 0, 0
0, 0.797647910113459, 0, 0
0, 0.7699948019826315, 0, 0
0, 0.8169717780559248, 0, 0
0, 0.8113709497518702, 0, 0
0, 0.7864644493280923, 0, 0
0, 0.8063132723408146, 0, 0
0, 0.7989327391979748, 0, 0
0, 0.7978519490419189, 0, 0
0, 0.8042708838409129, 0, 0
0, 0.8003297800552148, 0, 0
0, 0.8127014144290637, 0, 0
0, 0.7924845057405793, 0, 0
0, 0.8234514984705592, 0, 0
0, 0.8089425050812861, 0, 0
0, 0.8039805049321218, 0, 0
0, 0.8576369192115525, 1, 0
0, 0.8387771545347624, 1, 0
0, 0.8411723372235265, 1, 0
0, 0.8687380428770438, 1, 0
0, 0.8515579533911783, 1, 0
0, 0.8423608596261263, 1, 0
0, 0.826401008892967, 1, 0
0, 0.8112228350759054, 1, 0
