"positive", "compare_value", "same_user", "same_device"
1, 0.7924794763262256, 1, 1
1, 0.7976086320573854, 1, 1
1, 0.8111467168890659, 1, 1
1, 0.8130273535488065, 1, 1
1, 0.8069956582004547, 1, 1
1, 0.8063765265503988, 1, 1
0, 0.8067272442894761, 1, 0
0, 0.8069514730554153, 1, 0
0, 0.802872655321449, 1, 0
0, 0.7995296723808493, 1, 0
0, 0.7917037942899482, 1, 0
0, 0.8015518412590007, 1, 0
0, 0.8190550696206249, 1, 0
0, 0.8035403645028492, 1, 0
0, 0.7867993011970777, 1, 0
0, 0.8108990158746846, 1, 0
0, 0.8189753864743712, 1, 0
0, 0.8155203900831643, 1, 0
0, 0.7901522275745994, 1, 0
0, 0.7841365690665443, 1, 0
0, 0.8140449125474203, 1, 0
0, 0.7797300944711585, 1, 0
0, 0.7956228161597658, 1, 0
0, 0.8021468976076652, 1, 0
0, 0.79700704397706, 1, 0
0, 0.803239107714877, 1, 0
0, 0.8024317464213035, 1, 0
0, 0.8062078727090032, 1, 0
0, 0.7805554171748477, 1, 0
0, 0.7942999595635599, 1, 0
0, 0.7934549975719472, 1, 0
0, 0.8011912373559921, 1, 0
0, 0.8005091510266952, 1, 0
0, 0.8024927931969843, 1, 0
0, 0.7988849130233634, 1, 0
0, 0.8071698006690041, 1, 0
0, 0.823555295293839, 1, 0
0, 0.8009794214726951, 1, 0
0, 0.7867951448639559, 1, 0
0, 0.8095223048690436, 1, 0
0, 0.8131251304260082, 1, 0
0, 0.8100001037277967, 1, 0
0, 0.8170075654051784, 1, 0
0, 0.7842492617387898, 0, 1
0, 0.8085242966544951, 0, 1
0, 0.7868436020607071, 0, 1
0, 0.8017099004994541, 0, 1
0, 0.8041843496383294, 0, 1
0, 0.7824970137478227, 0, 1
0, 0.8257620861229555, 1, 0
0, 0.838679589221775, 1, 0
0, 0.7614544231407281, 1, 0
0, 0.8004270162999522, 1, 0
0, 0.8143638341769539, 1, 0
0, 0.8036515027381845, 1, 0
0, 0.7819439127333863, 1, 0
0, 0.805411123162099, 1, 0
0, 0.755076866196782, 0, 0
0, 0.7468452073676044, 0, 0
0, 0.7578779527271755, 0, 0
0, 0.8016969514195667, 0, 0
0, 0.7965159892528313, 0, 0
0, 0.7721142861198258, 0, 0
0, 0.7800712856606268, 0, 0
0, 0.7953150410851686, 0, 0
0, 0.7909828516192354, 0, 0
0, 0.807488592031086, 0, 0
0, 0.7813125279700935, 0, 0
0, 0.8144252691017222, 0, 0
0, 0.5721842485000377, 0, 0
0, 0.571916039854971, 0, 0
0, 0.5236877982276752, 0, 0
0, 0.5609908609908607, 0, 0
0, 0.47865497076023344, 0, 0
0, 0.3974050294275011, 0, 0
0, 0.7665282129474212, 0, 0
0, 0.7811134466822678, 0, 0
0, 0.7758150432721577, 0, 0
0, 0.734263592829836, 0, 0
0, 0.7868225254556732, 0, 0
0, 0.8032117978783038, 0, 0
0, 0.7542404355403658, 0, 0
0, 0.7652567978101027, 0, 0
0, 0.7639864708168792, 0, 0
0, 0.7544563070548383, 0, 0
0, 0.7573982325969832, 0, 0
0, 0.7734172090889608, 0, 0
0, 0.7833712769640119, 0, 0
0, 0.7584390460034036, 0, 0
0, 0.7862954436174491, 0, 0
0, 0.7753513041348999, 0, 0
0, 0.7628730775222471, 0, 0
0, 0.8297924409611717, 1, 0
0, 0.8050467935228405, 1, 0
0, 0.805152630226281, 1, 0
0, 0.8239124485890965, 1, 0
0, 0.8213104250774246, 1, 0
0, 0.8047452359288615, 1, 0
0, 0.7802795061583087, 1, 0
0, 0.7698882753049422, 1, 0
0, 0.8233183508604619, 1, 0
0, 0.772950192613008, 1, 0
0, 0.7923419399907649, 1, 0
0, 0.807926501978581, 1, 0
0, 0.8044383826358337, 1, 0
0, 0.8079027951505668, 1, 0
0, 0.8068395943106277, 1, 0
0, 0.8163776681114141, 1, 0
0, 0.8174643278103508, 1, 0
0, 0.8020664799325765, 1, 0
0, 0.8074477093970165, 1, 0
0, 0.8196597212965819, 1, 0
0, 0.8041993671806353, 1, 0
0, 0.8174421501051912, 1, 0
0, 0.8052378986951815, 1, 0
0, 0.8140465608789674, 1, 0
0, 0.802349047866665, 1, 0
