"positive", "compare_value", "same_user", "same_device"
1, 0.06042884990253805, 1, 1
1, 0.02845528455284363, 1, 1
1, -6.661338147750939E-16, 1, 1
1, 0.014705882352943567, 1, 1
1, 0.01197604790418838, 1, 1
1, 0.04545454545454619, 1, 1
1, 0.028125000000002398, 1, 1
1, 0.014184397163119367, 1, 1
1, 0.011695906432752867, 1, 1
1, 0.02662942271880453, 1, 1
1, 0.058563535911604125, 1, 1
1, 2.55351295663786E-15, 1, 1
1, 0.02160493827160259, 1, 1
0, 0.0297520661157048, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 0.0019841269841283093, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.016853932584267928, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 0.0, 1, 0
0, 0.008620689655174152, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 0.015151515151515915, 1, 0
0, 0.015957446808511633, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 0.04024024024023898, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -3.552713678800501E-15, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, 2.886579864025407E-15, 1, 0
0, 0.020833333333334147, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 0.011811023622048666, 1, 0
0, 0.009345794392523366, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 0.030000000000000582, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 0.0028735632183901627, 1, 0
0, 0.030516431924883514, 1, 0
0, 0.018018018018016613, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.029320987654319453, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 0.04218289085545601, 1, 0
0, 0.08316831683168258, 1, 0
0, 0.018390804597699595, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 0.01565995525727193, 1, 0
0, 0.042643923240936576, 1, 0
0, 9.992007221626409E-16, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 0.012500000000000955, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 0.008695652173915658, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 1.887379141862766E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 0.009523809523810711, 1, 0
0, 0.00819672131147453, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 0.016181229773463146, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, -2.220446049250313E-15, 1, 0
0, 0.0017361111111123817, 1, 0
0, 0.0045871559633055, 1, 0
0, -2.220446049250313E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 0.012422360248445674, 1, 0
0, 0.016501650165015813, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 0.009999999999997566, 1, 0
0, 3.3306690738754696E-16, 0, 1
0, 0.0, 0, 1
0, 0.13888888888888884, 0, 1
0, 0.18947368421052668, 0, 1
0, 1.1102230246251565E-16, 0, 1
0, 0.16462585034013588, 0, 1
0, 0.09401709401709357, 0, 1
0, -6.661338147750939E-16, 0, 1
0, 0.2727272727272726, 0, 1
0, 0.23076923076923084, 0, 1
0, 0.1869565217391308, 0, 1
0, 0.15000000000000013, 0, 1
0, 0.006711409395974255, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.01975308641975204, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 0.010928961748632893, 1, 0
0, 0.007936507936510573, 1, 0
0, 0.009389671361503371, 1, 0
0, 0.00621118012422206, 1, 0
0, 0.029166666666667673, 1, 0
0, 0.07892720306513268, 1, 0
0, 0.012658227848099335, 1, 0
0, 0.05860805860806084, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.016759776536309223, 1, 0
0, 1.2212453270876722E-15, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.0, 0, 0
0, 0.07246376811594246, 0, 0
0, 0.010416666666666075, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, 0.035353535353535914, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 0.0035460992907797584, 0, 0
0, 0.013257575757576467, 0, 0
0, 0.04861111111111227, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.027777777777779122, 0, 0
0, 0.06571428571428717, 0, 0
0, 0.0881696428571428, 0, 0
0, 0.03196347031963298, 0, 0
0, 0.03888888888888753, 0, 0
0, 0.04208754208754395, 0, 0
0, 0.02678571428571319, 0, 0
0, 0.05122950819672045, 0, 0
0, 0.0, 0, 0
0, 2.220446049250313E-16, 0, 0
