0.834,0.5642,3,5,1000
0.8686,0.6106,3,5,1500
0.9778,0.6662,3,5,2000
0.9334,0.8833,3,6,1000
0.9789,0.8294,3,6,1500
0.9742,0.8065,3,6,2000
0.9232,0.7500,3,7,1000
1.000,0.6964,3,7,1500
1.000,0.7164,3,7,2000
0.6948,0.356,3,8,1000
0.8402,0.1868,3,8,1500
0.7027,0.0467,3,8,2000
0.9993,0.8091,3,9,1000
0.9999,0.8232,3,9,1500
0.9999,0.8204,3,9,2000
0.8874,0.7491,3,10,1000
0.9643,0.7474,3,10,1500
0.9280,0.7363,3,10,2000
0.9037,0.8298,3,20,1000
0.9075,0.8178,3,20,1500
0.9049,0.8017,3,20,2000
1.000,0.9239,3,30,1000
0.9381,0.8814,3,30,1500
0.9423,0.8844,3,30,2000
0.9661,0.9242,3,40,1000
0.9296,0.8924,3,40,1500
0.9452,0.9029,3,40,2000
0.8306,0.8113,3,50,1000
0.8166,0.7869,3,50,1500
0.8103,0.7818,3,50,2000
0.6985,0.6393,4,5,1000
0.7048,0.5542,4,5,1500
0.7396,0.6063,4,5,2000
0.8997,0.8775,4,6,1000
0.8800,0.8070,4,6,1500
0.8290,0.7882,4,6,2000
0.7784,0.7517,4,7,1000
0.8608,0.7446,4,7,1500
0.9018,0.7594,4,7,2000
0.6923,0.6292,4,8,1000
0.7007,0.3546,4,8,1500
0.6795,0.3733,4,8,2000
0.9430,0.8899,4,9,1000
0.9492,0.8476,4,9,1500
0.9612,0.8338,4,9,2000
0.7732,0.7465,4,10,1000
0.8279,0.7291,4,10,1500
0.8263,0.7305,4,10,2000
0.8491,0.8396,4,20,1000
0.8355,0.7950,4,20,1500
0.8406,0.801,4,20,2000
0.9135,0.9078,4,30,1000
0.9183,0.8964,4,30,1500
0.9274,0.9046,4,30,2000
0.9426,0.9387,4,40,1000
0.9560,0.9446,4,40,1500
0.9594,0.9480,4,40,2000
0.8036,0.8005,4,50,1000
0.8093,0.7915,4,50,1500
0.8135,0.7929,4,50,2000
0,1,5,5,1000
0.7588,0.6621,5,5,1500
0.7892,0.6623,5,5,2000
0,1,5,6,1000
0.8455,0.8108,5,6,1500
0.8468,0.8070,5,6,2000
0,1,5,7,1000
0.8300,0.7752,5,7,1500
0.8387,0.7735,5,7,2000
0,1,5,8,1000
0.6925,0.5794,5,8,1500
0.6827,0.5825,5,8,2000
0,1,5,9,1000
0.9718,0.9051,5,9,1500
0.9208,0.8555,5,9,2000
0,1,5,10,1000
0.8219,0.7937,5,10,1500
0.8257,0.7927,5,10,2000
0,1,5,20,1000
0.8589,0.8383,5,20,1500
0.8569,0.8297,5,20,2000
0,1,5,30,1000
0.8888,0.8827,5,30,1500
0.8877,0.8814,5,30,2000
0,1,5,40,1000
0.9272,0.9236,5,40,1500
0.9252,0.9210,5,40,2000
0,1,5,50,1000
0.8541,0.8506,5,50,1500
0.8519,0.8489,5,50,2000
0,1,6,5,1000
0.7223,0.6713,6,5,1500
0.712,0.6728,6,5,2000
0,1,6,6,1000
0.8368,0.7960,6,6,1500
0.8593,0.8128,6,6,2000
0,1,6,7,1000
0.8282,0.7841,6,7,1500
0.8468,0.7910,6,7,2000
0,1,6,8,1000
0.7197,0.6640,6,8,1500
0.7025,0.6654,6,8,2000
0,1,6,9,1000
0.9999,0.9573,6,9,1500
0.9818,0.9457,6,9,2000
0,1,6,10,1000
0.9112,0.8756,6,10,1500
0.9093,0.8747,6,10,2000
0,1,6,20,1000
0.9059,0.8906,6,20,1500
0.9052,0.8891,6,20,2000
0,1,6,30,1000
0.8877,0.8855,6,30,1500
0.8854,0.8834,6,30,2000
0,1,6,40,1000
0.9029,0.9023,6,40,1500
0.9290,0.9286,6,40,2000
0,1,6,50,1000
0.9270,0.9264,6,50,1500
0.9550,0.9545,6,50,2000
