449699,104,0.216
449899,99,0.2736
450596,-2,0.2592
451341,107,0.124800004
451550,-2,0.32160002
451821,-2,0.20160002
452143,-1,0.14400001
452648,122,0.17760001
453311,106,0.1296
453522,-2,0.1632
453731,-2,0.20160002
454176,32,0.3984
455434,122,0.20160002
455774,32,0.3264
455912,-1,0.1296
456153,32,0.312
457135,120,0.23040001
457280,46,0.2592
457749,104,0.23040001
458720,122,0.20160002
458851,118,0.2592
458998,-1,0.22080001
459578,122,0.19680001
459704,10,0.23520002
459934,-3,0.124800004
461163,108,0.115200005
461332,108,0.13440001
461916,10,0.22080001
462089,-3,0.20160002
463124,104,0.23520002
463573,10,0.19680001
463740,-2,0.2064
464106,32,0.18720001
464246,118,0.264
465201,10,0.15840001
465648,46,0.3312
466000,104,0.1536
466160,-2,0.22080001
466665,109,0.10560001
467053,46,0.3312
467368,99,0.31680003
467547,118,0.4176
467748,32,0.31680003
468616,122,0.15840001
468753,109,0.1728
469054,10,0.20160002
469213,-3,0.21120001
470063,103,0.32160002
470484,10,0.23040001
470697,122,0.096
470925,122,0.1536
471640,100,0.17760001
472070,-1,0.10560001
472219,-2,0.18720001
472919,-1,0.14400001
473311,99,0.3264
473485,99,0.264
473661,-2,0.19680001
475007,107,0.16800001
475225,-2,0.24480002
475446,-2,0.1632
475824,122,0.19680001
476002,122,0.14400001
476160,46,0.28320003
476584,102,0.24480002
477051,-2,0.2976
478238,109,0.1488
478404,-2,0.2928
478707,-1,0.10080001
479599,102,0.26880002
480043,-2,0.16800001
481069,-2,0.19680001
481212,104,0.26880002
481545,122,0.19680001
481722,46,0.28320003
482104,99,0.31680003
482364,104,0.22080001
483161,103,0.30240002
483360,-2,0.2256
483620,-1,0.1824
484038,32,0.32160002
484512,32,0.24480002
484646,46,0.264
484856,120,0.1824
485049,32,0.3072
485513,109,0.2064
486302,103,0.18720001
486595,-2,0.264
486945,-1,0.2064
487572,102,0.21120001
487762,-2,0.2064
488429,109,0.110400006
488854,46,0.3456
489193,99,0.2736
489376,118,0.2928
489574,32,0.28320003
490810,10,0.2928
491154,104,0.2928
491445,109,0.1488
491810,46,0.24960001
492172,104,0.24960001
492334,-2,0.2256
492966,10,0.1296
493389,-2,0.216
493522,10,0.18720001
493906,46,0.24960001
494431,122,0.2064
495658,118,0.28320003
495905,-1,0.110400006
496124,104,0.21120001
496328,122,0.2064
496583,122,0.1488
497669,103,0.1536
497849,-1,0.10560001
498223,122,0.2784
498917,-1,0.1632
499212,32,0.2544
499394,32,0.432
499571,-1,0.23520002
500187,100,0.23040001
500465,110,0.2544
501326,-2,0.1824
501702,-1,0.14400001
501836,32,0.36
502337,32,0.2928
502520,118,0.23040001
503311,32,0.17760001
503709,-3,0.31680003
504092,-2,0.17760001
504243,109,0.19680001
504681,102,0.312
505134,-2,0.23040001
505825,118,0.3072
505947,-1,0.21120001
506190,106,0.10560001
506405,106,0.216
506551,-2,0.2592
506864,32,0.3984
508066,100,0.32160002
508231,10,0.14400001
508554,106,0.14400001
508784,-2,0.19680001
509690,118,0.3648
509871,-2,0.24960001
510139,-1,0.20160002
510557,122,0.24480002
511291,110,0.20160002
511447,-2,0.24960001
511634,32,0.3456
512457,103,0.32160002
512614,10,0.1728
512883,-1,0.23040001
513682,32,0.24480002
513966,122,0.1296
514923,99,0.3792
515199,-2,0.2256
515478,-2,0.2592
515772,-1,0.120000005
516339,32,0.3456
516976,122,0.19680001
517481,100,0.2592
517823,-2,0.312
518083,-2,0.264
518276,-2,0.3072
518483,104,0.14400001
519088,-1,0.17760001
519411,10,0.124800004
519559,10,0.19680001
519749,-1,0.23520002
520184,-2,0.26880002
520765,32,0.2928
521274,106,0.1728
521503,-2,0.1488
521687,104,0.24960001
522133,32,0.36
523304,-1,0.120000005
523787,100,0.15840001
524160,32,0.3264
524283,46,0.2736
524546,102,0.2592
525011,-2,0.19680001
525852,122,0.2064
525975,10,0.2064
526284,99,0.312
527092,100,0.1296
527249,109,0.1728
527510,10,0.2784
527686,122,0.21120001
528116,-2,0.216
529530,122,0.18720001
529639,122,0.18720001
529795,-1,0.18720001
530043,10,0.1536
530872,32,0.39360002
531006,10,0.23520002
531254,99,0.3984
531645,-2,0.18720001
532118,32,0.3072
532272,118,0.2976
532398,-2,0.2064
532678,-2,0.4128
534549,109,0.1536
534708,-1,0.13440001
534940,10,0.062400002
535356,32,0.38880002
535519,10,0.264
535776,10,0.20160002
536658,118,0.35040003
536791,-1,0.1632
537060,32,0.40800002
537507,-2,0.264
538877,104,0.2544
539217,46,0.3072
539535,99,0.4176
539694,118,0.26880002
539838,32,0.432
540930,-2,0.2736
541063,46,0.36
541493,102,0.1728
541962,-2,0.1536
542228,-2,0.312
543366,99,0.39360002
543529,46,0.2544
543762,46,0.22080001
544176,109,0.10560001
544879,32,0.3072
545078,32,0.2256
545917,-2,0.1824
546062,109,0.1632
546199,-2,0.3456
547220,100,0.17760001
547736,32,0.24960001
547989,-2,0.26880002
548212,10,0.2544
548663,104,0.23520002
550404,100,0.24960001
550773,-2,0.17760001
551114,46,0.28800002
551497,100,0.28800002
551647,110,0.1632
551965,-2,0.110400006
552827,32,0.24000001
553796,122,0.1536
554287,-1,0.22080001
554435,-2,0.28800002
554853,109,0.1488
555264,46,0.31680003
555592,104,0.17760001
555766,99,0.42720002
557066,103,0.2976
557206,-1,0.192
557463,103,0.20160002
558114,-5,0.120000005
558644,104,0.3072
558777,-1,0.14400001
558960,104,0.2544
559093,-1,0.192
560134,32,0.35520002
560257,10,0.31680003
560614,46,0.3648
560887,100,0.28800002
561010,118,0.33600003
927170,116,0.26880002
927502,32,0.2784
927622,118,0.216
927826,46,0.24000001
930457,116,0.1824
930796,-1,0.13440001
930983,103,0.35040003
931266,46,0.24480002
931599,109,0.192
931981,46,0.35520002
932152,32,0.312
932340,32,0.30240002
933291,114,0.15840001
933787,32,0.24960001
933882,10,0.24000001
934130,114,0.192
934570,-2,0.3072
934873,-2,0.1824
935223,-1,0.110400006
935679,122,0.192
935786,10,0.17760001
936254,104,0.37440002
940500,102,0.21120001
940962,120,0.23040001
941280,-2,0.28320003
941360,10,0.15840001
941720,106,0.19680001
941874,114,0.18720001
942285,32,0.3264
942413,118,0.31680003
942528,-2,0.28800002
942817,100,0.312
943528,120,0.216
943660,46,0.35520002
943917,104,0.1632
944093,122,0.21120001
944501,-1,0.18720001
945022,106,0.19680001
945134,-2,0.22080001
945278,104,0.24000001
945512,32,0.32160002
945896,-1,0.10560001
946042,109,0.1392
946315,114,0.312
946961,32,0.3792
947405,32,0.124800004
947512,46,0.2592
947941,32,0.23520002
948067,118,0.1824
949865,122,0.115200005
952292,102,0.192
953164,46,0.1536
953284,122,0.67200005
953828,114,0.2736
954275,-2,0.2256
954552,122,0.1728
954744,122,0.24960001
955187,-2,0.15840001
955311,104,0.15840001
955629,32,0.2976
955807,46,0.24960001
955952,-1,0.192
956098,109,0.17760001
960374,102,0.24480002
960967,120,0.1488
961042,10,0.1488
961234,-2,0.3072
961595,114,0.34080002
962049,106,0.2928
962124,-1,0.4512
962286,110,0.2544
962524,46,0.24960001
962824,104,0.15840001
962956,99,0.13440001
963291,102,0.23040001
963626,-1,0.124800004
964003,122,0.2928
964457,102,0.35520002
964580,-1,0.21120001
964745,104,0.264
965112,100,0.192
965462,-2,0.22080001
965980,106,0.124800004
966104,-2,0.3456
966269,104,0.23040001
966503,32,0.38880002
966815,122,0.1392
967294,114,0.312
972908,46,0.2064
974580,104,0.1392
974854,102,0.1824
975420,-1,0.18720001
975577,104,0.21120001
976025,32,0.23520002
976210,114,0.264
976818,120,0.24000001
976955,46,0.20160002
977175,-2,0.32160002
977410,109,0.1392
977744,122,0.2064
988381,117,0.2256
989094,114,0.2544
992521,-1,0.192
993256,103,0.18720001
993402,10,0.26880002
993908,102,0.2064
994397,-2,0.3456
996331,114,0.2976
996551,46,0.30240002
996686,114,0.31680003
997045,122,0.2064
997344,-2,0.16800001
997770,106,0.1728
998078,10,0.20160002
998469,104,0.14400001
998700,122,0.19680001
999111,32,0.35040003
999413,-2,0.18720001
999710,-1,0.110400006
1000182,32,0.4176
1000492,-2,0.1824
1000769,122,0.1632
1002491,116,0.264
1002739,32,0.35520002
1003198,118,0.3264
1003320,-1,0.13440001
1003460,32,0.26880002
1005813,114,0.312
1006685,46,0.2976
1006813,32,0.40320003
1007256,114,0.28320003
1007683,46,0.19680001
1007792,122,0.2976
1008271,116,0.2064
1008655,104,0.24480002
1008788,-2,0.22080001
1009395,100,0.1296
1009729,-2,0.216
1010352,122,0.1488
1010569,122,0.1296
1010837,-1,0.18720001
1011014,32,0.2928
1011726,107,0.096
1011927,-2,0.26880002
1012184,32,0.3648
1012606,114,0.264
1013128,32,0.192
1013260,10,0.216
1013535,114,0.2064
1014011,106,0.24000001
1014144,-1,0.23040001
1014306,110,0.19680001
1014460,-2,0.23040001
1014997,116,0.24000001
1015349,-1,0.19680001
1015786,10,0.124800004
1015979,10,0.13440001
1016171,32,0.35040003
1016293,10,0.28320003
1016893,115,0.2736
1017105,46,0.3072
1017555,106,0.1536
1017678,-1,0.216
1018146,32,0.48000002
1018531,46,0.31680003
1018765,10,0.20160002
1019102,104,0.216
1019225,122,0.24480002
1019530,121,0.28320003
1020377,-3,0.22080001
1020543,118,0.3984
1020694,-2,0.2736
1020817,104,0.192
1021278,121,0.10560001
1021615,122,0.1728
1021939,-2,0.20160002
1022250,122,0.0912
1022803,100,0.13440001
1023579,-2,0.2544
1023690,46,0.45600003
1024454,103,0.1728
1025039,46,0.2064
1025348,104,0.16800001
1025497,99,0.312
1025722,116,0.1824
1026058,-1,0.1488
1026199,104,0.26880002
1026496,32,0.264
1026648,102,0.24960001
1027202,122,0.115200005
1027383,32,0.36
1027470,122,0.23040001
1028020,32,0.32160002
1028588,-2,0.10560001
1028839,106,0.10080001
1032853,117,0.1728
1033450,114,0.21120001
1042563,32,0.2736
1042701,10,0.1728
1042897,114,0.23040001
1043465,32,0.4176
1043895,-1,0.1824
1044007,110,0.1296
1044188,-2,0.3312
1046250,116,0.34080002
1046581,32,0.36
1046756,118,0.2064
1046976,-2,0.23520002
1047319,122,0.18720001
1047606,-2,0.3456
1048578,116,0.28320003
1048949,-1,0.1392
1049529,10,0.115200005
1049741,10,0.1824
1050013,-2,0.3072
1050143,10,0.23520002
1050792,115,0.2064
1050993,46,0.2064
1051546,106,0.1536
1051703,-1,0.18720001
1052226,32,0.216
1052385,46,0.17760001
1052609,10,0.14400001
1053022,104,0.18720001
1053159,122,0.1536
1055279,114,0.22080001
1055772,-1,0.0864
1056094,122,0.16800001
1056813,116,0.28320003
1057624,120,0.384
1057760,-1,0.192
1058267,100,0.21120001
1058666,32,0.33600003
1059250,114,0.24960001
1064629,46,0.1728
1064762,122,0.16800001
1065173,102,0.30240002
1065534,32,0.36960003
1065680,118,0.28320003
1065781,-2,0.2784
1066396,116,0.23040001
1066767,-1,0.1296
1066918,104,0.3072
1067327,32,0.33600003
1067519,46,0.36960003
1069251,32,0.24960001
1069368,118,0.24960001
1069655,46,0.23040001
1069910,122,0.16800001
1070049,46,0.24480002
1070158,122,0.28320003
1070568,114,0.2064
1071239,10,0.192
1071363,120,0.55200005
1071798,114,0.19680001
1074760,32,0.22080001
1075548,109,0.1296
1075883,10,0.24000001
1076012,120,0.1392
1076362,116,0.2784
1076708,32,0.19680001
1076825,118,0.1824
1077133,46,0.2928
1077227,122,0.2928
1078562,116,0.216
1089211,-5,0.096
1090161,108,0.1824
1090638,-2,0.33600003
1090877,-2,0.16800001
1091187,-1,0.13440001
1091597,122,0.264
1091703,10,0.192
1092114,104,0.19680001
1092416,46,0.120000005
1092720,104,0.312
1092861,99,0.26880002
1093230,102,0.23520002
1093555,120,0.18720001
1093908,-2,0.17760001
1094061,10,0.0816
1094476,106,0.0912
1094636,114,0.2928
1095859,103,0.264
1096018,-1,0.13440001
1096599,122,0.1632
1096730,46,0.216
1096991,100,0.22080001
1097359,116,0.2592
1097690,32,0.26880002
1097963,-2,0.3264
1098224,46,0.2976
1098543,32,0.264
1098674,118,0.20160002
1099016,122,0.20160002
1102637,117,0.2736
1103765,114,0.1488
1104842,32,0.192
1104971,10,0.1488
1105451,114,0.2976
1108118,32,0.312
1108427,104,0.1488
1108562,122,0.2064
1108865,-2,0.10560001
1109129,-2,0.34080002
1109620,122,0.1488
1110066,32,0.28800002
1110475,-1,0.20160002
1110606,104,0.1536
1110792,122,0.216
1111703,116,0.22080001
1112134,106,0.1728
1112485,10,0.120000005
1112613,-2,0.1392
1112867,-2,0.16800001
1113681,116,0.3264
1113910,32,0.28320003
1114058,118,0.1824
1114228,-2,0.0816
1115003,108,0.0864
1115199,-1,0.120000005
1115386,104,0.1632
1115811,103,0.2976
1116477,-3,0.1728
1116591,118,0.18720001
1116724,-1,0.2064
1116890,32,0.18720001
1117271,114,0.24960001
1117679,46,0.1824
1117738,122,0.115200005
1118260,116,0.19680001
1119060,100,0.24000001
1119195,32,0.3312
1119497,-2,0.2064
1119683,-2,0.15840001
1120052,-2,0.18720001
1120190,104,0.1728
1120434,32,0.38880002
1120659,109,0.13440001
1121189,32,0.21120001
1121386,114,0.23040001
1121605,46,0.1632
1122293,107,0.115200005
1122513,32,0.32160002
1122960,104,0.16800001
1123172,122,0.1536
1123871,108,0.17760001
1124020,122,0.110400006
1124387,-2,0.14400001
1124680,-2,0.24000001
1125116,122,0.23520002
1125555,32,0.3072
1125884,10,0.1296
1126042,10,0.17760001
1126186,122,0.2256
1127492,119,0.21120001
1127901,117,0.1392
1128102,119,0.1488
1128631,116,0.17760001
1129279,46,0.21120001
1129394,32,0.2736
1130286,114,0.2784
1130866,46,0.18720001
1130952,122,0.18720001
1131352,103,0.20160002
1132168,104,0.15840001
1132655,-2,0.1488
1133036,100,0.28320003
1133383,-2,0.26880002
1133662,122,0.19680001
1133864,122,0.17760001
1134104,-1,0.17760001
1134307,32,0.22080001
1135401,107,0.18720001
1135727,-2,0.264
1136006,32,0.2784
1136197,114,0.21120001
1136711,32,0.28800002
1136842,10,0.14400001
1137045,114,0.1536
1137486,103,0.2064
1137727,32,0.3264
1137973,-2,0.0864
1138375,-1,0.1728
1138736,110,0.115200005
1138913,100,0.32160002
1139243,-1,0.1728
1139561,10,0.192
1139762,10,0.2256
1140002,-1,0.24960001
1141594,-2,0.2544
1141895,32,0.24000001
1142240,116,0.36960003
1142877,32,0.2784
1143018,118,0.34080002
1143147,-2,0.28320003
1143604,122,0.18720001
1143889,-2,0.18720001
1148148,102,0.1824
1154037,-1,0.096
1155623,122,0.1488
1156169,122,0.17760001
1156677,32,0.1392
1157308,106,0.2256
1157806,10,0.192
1158297,32,0.28800002
1158409,46,0.24000001
1158600,10,0.21120001
1158893,104,0.2256
1158991,122,0.2256
1159664,114,0.264
1160186,119,0.23520002
1160879,104,0.1536
1161183,114,0.34080002
1162365,119,0.19680001
1162913,-1,0.19680001
1163189,10,0.110400006
1163376,10,0.1728
1163671,32,0.216
1163828,10,0.312
1164065,115,0.1632
1164577,46,0.31680003
1165079,106,0.18720001
1165221,-1,0.22080001
1165705,32,0.47040004
1165920,46,0.20160002
1166233,10,0.24000001
1166639,104,0.24960001
1166805,122,0.24480002
1168573,114,0.312
1169136,122,0.21120001
1169381,10,0.17760001
1169792,106,0.21120001
1169911,-2,0.1728
1170993,32,0.35520002
1171109,46,0.23520002
1171427,106,0.10560001
1171556,-2,0.21120001
1171899,122,0.192
1173116,117,0.2064
1190938,111,0.1728
1191115,111,0.31680003
1194003,-1,0.110400006
1194683,122,0.21120001
1194881,122,0.28320003
1195052,32,0.216
1196047,106,0.216
1196499,10,0.18720001
1196770,32,0.24480002
1196893,46,0.3072
1197122,10,0.22080001
1197457,104,0.18720001
1197554,122,0.18720001
1198175,116,0.26880002
1198721,-1,0.16800001
1199135,109,0.216
1199301,109,0.21120001
1199595,10,0.42240003
1199713,-3,0.3648
1200344,116,0.20160002
1200618,120,0.2064
1200765,10,0.28320003
1200887,-2,0.432
1201501,116,0.28320003
1201781,-2,0.2928
1202275,120,0.28800002
1202449,120,0.24480002
1202570,46,0.20160002
1202790,100,0.23520002
1203138,46,0.24480002
1203419,-2,0.26880002
1203586,104,0.1824
1203802,32,0.42720002
1204124,116,0.24480002
1204347,-2,0.23040001
