1.000,0.5698,3,5,1000
1.000,0.5928,3,5,1500
1.000,0.5991,3,5,2000
0.9998,0.7298,3,6,1000
0.8504,0.6296,3,6,1500
0.8261,0.6483,3,6,2000
0.9129,0.5969,3,7,1000
0.9702,0.6608,3,7,1500
1.000,0.6614,3,7,2000
0.9999,0.5812,3,8,1000
1.000,0.6018,3,8,1500
0.9999,0.6145,3,8,2000
0.925,0.6627,3,9,1000
0.9998,0.6958,3,9,1500
1.000,0.7019,3,9,2000
0.9736,0.6189,3,10,1000
1.000,0.7075,3,10,1500
1.000,0.6808,3,10,2000
0.9576,0.7889,3,20,1000
0.9624,0.7918,3,20,1500
0.9590,0.7777,3,20,2000
0.8455,0.7320,3,30,1000
0.8226,0.7023,3,30,1500
0.8238,0.7038,3,30,2000
0.7602,0.6688,3,40,1000
0.7308,0.6385,3,40,1500
0.7305,0.6438,3,40,2000
0.6399,0.5841,3,50,1000
0.6150,0.5568,3,50,1500
0.6107,0.5548,3,50,2000
0.9999,0.6667,4,5,1000
1.000,0.6466,4,5,1500
0.9999,0.632,4,5,2000
0.8133,0.6627,4,6,1000
0.7497,0.6125,4,6,1500
0.7479,0.6398,4,6,2000
0.8374,0.5969,4,7,1000
0.8531,0.6709,4,7,1500
0.8515,0.6497,4,7,2000
0.9204,0.6307,4,8,1000
0.8412,0.5869,4,8,1500
0.8479,0.5999,4,8,2000
0.8009,0.6773,4,9,1000
0.7528,0.6346,4,9,1500
0.7461,0.6254,4,9,2000
0.8203,0.6803,4,10,1000
0.8433,0.6947,4,10,1500
0.8338,0.6774,4,10,2000
0.7210,0.6506,4,20,1000
0.7082,0.6225,4,20,1500
0.7178,0.6181,4,20,2000
0.6314,0.5954,4,30,1000
0.5913,0.5537,4,30,1500
0.5887,0.5466,4,30,2000
0.5075,0.4761,4,40,1000
0.4684,0.4412,4,40,1500
0.4642,0.4346,4,40,2000
0.4594,0.4261,4,50,1000
0.4075,0.3835,4,50,1500
0.4014,0.3774,4,50,2000
0.8454,0.6656,5,5,1000
0.8869,0.6467,5,5,1500
0.9079,0.6488,5,5,2000
0.6706,0.5915,5,6,1000
0.627,0.5372,5,6,1500
0.6279,0.5170,5,6,2000
0.6929,0.5425,5,7,1000
0.7030,0.5208,5,7,1500
0.7183,0.5173,5,7,2000
0.9466,0.6610,5,8,1000
0.9042,0.6358,5,8,1500
0.8862,0.6310,5,8,2000
0.7298,0.6309,5,9,1000
0.6517,0.5723,5,9,1500
0.6639,0.5840,5,9,2000
0.7391,0.6461,5,10,1000
0.7412,0.6457,5,10,1500
0.7465,0.6417,5,10,2000
0.5879,0.5609,5,20,1000
0.5331,0.5058,5,20,1500
0.5326,0.4962,5,20,2000
0.4952,0.4678,5,30,1000
0.4434,0.4175,5,30,1500
0.4173,0.3951,5,30,2000
0.3981,0.3743,5,40,1000
0.3282,0.3084,5,40,1500
0.3172,0.2963,5,40,2000
0.3488,0.3354,5,50,1000
0.2881,0.2739,5,50,1500
0.2716,0.2612,5,50,2000
0.7852,0.6490,6,5,1000
0.874,0.6588,6,5,1500
0.8743,0.6604,6,5,2000
0.58,0.4937,6,6,1000
0.5770,0.5169,6,6,1500
0.5730,0.4941,6,6,2000
0.6452,0.5423,6,7,1000
0.5964,0.4771,6,7,1500
0.5959,0.4519,6,7,2000
0.7807,0.6605,6,8,1000
0.8080,0.6655,6,8,1500
0.8001,0.6608,6,8,2000
0.6635,0.5884,6,9,1000
0.6323,0.5646,6,9,1500
0.6179,0.5605,6,9,2000
0.6898,0.6347,6,10,1000
0.6584,0.5884,6,10,1500
0.6497,0.5760,6,10,2000
0.4934,0.4711,6,20,1000
0.4315,0.4000,6,20,1500
0.4226,0.3928,6,20,2000
0.3823,0.3711,6,30,1000
0.3192,0.3016,6,30,1500
0.2991,0.2857,6,30,2000
0.3267,0.3212,6,40,1000
0.2581,0.2506,6,40,1500
0.2433,0.2380,6,40,2000
0.3101,0.3063,6,50,1000
0.2453,0.2389,6,50,1500
0.2311,0.2262,6,50,2000
