0,0,0
0.6723,0.6667,0
0.7242,0.6573,0.2283
0,0,0
0.8125,0.8097,1
0.7910,0.7545,1
0,0,0
0.7605,0.7236,1
0.7601,0.6797,0.8152
0,0,0
0.7408,0.7389,1
0.7456,0.6030,0.1957
0,0,0
0.7648,0.7601,1
0.7706,0.7167,1
0,0,0
0.7512,0.7488,1
0.8098,0.7500,1
0,0,0
0.8955,0.8887,1
0.9140,0.8613,1
0,0,0
0.9426,0.9393,1
0.9466,0.8881,1
0,0,0
0.9098,0.9062,1
0.9156,0.8906,1
0,0,0
0.8898,0.8877,1
0.9010,0.8661,1
0,0,0
0,0,0
0.6667,0.6666,0
0,0,0
0,0,0
0.7797,0.7791,1
0,0,0
0,0,0
0.7833,0.7815,1
0,0,0
0,0,0
0.7677,0.7677,1
0,0,0
0,0,0
0.8182,0.8167,1
0,0,0
0,0,0
0.7862,0.7844,1
0,0,0
0,0,0
0.9475,0.9469,1
0,0,0
0,0,0
0.8720,0.8720,1
0,0,0
0,0,0
0.8660,0.8656,1
0,0,0
0,0,0
0.8527,0.8527,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
