1.000,0.5719,3,5,1000
1.000,0.5784,3,5,1500
1.000,0.5679,3,5,2000
0.9999,0.452,3,6,1000
1.000,0.504,3,6,1500
0.9999,0.5508,3,6,2000
1.000,0.6132,3,7,1000
0.9998,0.5674,3,7,1500
1.000,0.5553,3,7,2000
1.000,0.6514,3,8,1000
0.9999,0.5892,3,8,1500
0.9600,0.5167,3,8,2000
1.000,0.6190,3,9,1000
1.000,0.7037,3,9,1500
1.000,0.6529,3,9,2000
0.9996,0.6926,3,10,1000
1.000,0.5921,3,10,1500
1.000,0.5917,3,10,2000
1.000,0.7446,3,20,1000
1.000,0.7296,3,20,1500
0.9939,0.7417,3,20,2000
1.000,0.8747,3,30,1000
0.9861,0.7988,3,30,1500
0.9619,0.7697,3,30,2000
1.000,0.8940,3,40,1000
1.000,0.8159,3,40,1500
0.9386,0.7774,3,40,2000
1.000,0.8706,3,50,1000
1.000,0.8417,3,50,1500
0.9272,0.7748,3,50,2000
0.9998,0.4588,4,5,1000
1.000,0.5758,4,5,1500
0.8918,0.5504,4,5,2000
1.000,0.5961,4,6,1000
1.000,0.5586,4,6,1500
0.9999,0.5947,4,6,2000
0.9999,0.6648,4,7,1000
1.000,0.6636,4,7,1500
1.000,0.6267,4,7,2000
1.000,0.7495,4,8,1000
0.8249,0.5462,4,8,1500
0.7715,0.5084,4,8,2000
1.000,0.7953,4,9,1000
1.000,0.7695,4,9,1500
1.000,0.8095,4,9,2000
1.000,0.7662,4,10,1000
0.9999,0.7721,4,10,1500
1.000,0.7551,4,10,2000
1.000,0.8717,4,20,1000
1.000,0.8532,4,20,1500
0.9764,0.8150,4,20,2000
0.9632,0.8597,4,30,1000
1.000,0.9144,4,30,1500
0.9615,0.8570,4,30,2000
0.9669,0.8639,4,40,1000
1.000,0.9122,4,40,1500
0.9408,0.84,4,40,2000
0.9536,0.8631,4,50,1000
1.000,0.9295,4,50,1500
0.9433,0.8571,4,50,2000
0.9994,0.6265,5,5,1000
0.8634,0.5885,5,5,1500
0.8475,0.5629,5,5,2000
0.9999,0.6262,5,6,1000
0.9995,0.5055,5,6,1500
0.9998,0.5377,5,6,2000
1.000,0.6452,5,7,1000
1.000,0.7882,5,7,1500
1.000,0.7676,5,7,2000
1.000,0.7116,5,8,1000
1.000,0.7727,5,8,1500
0.9290,0.6314,5,8,2000
1.000,0.7377,5,9,1000
1.000,0.8339,5,9,1500
1.000,0.8047,5,9,2000
0.9998,0.6744,5,10,1000
1.0,0.8318,5,10,1500
1.000,0.8476,5,10,2000
0.9015,0.7728,5,20,1000
1.000,0.9325,5,20,1500
0.9798,0.8983,5,20,2000
0.8442,0.7928,5,30,1000
0.9999,0.9524,5,30,1500
0.9628,0.9040,5,30,2000
0.8441,0.7861,5,40,1000
1.000,0.9473,5,40,1500
0.9631,0.9009,5,40,2000
0.8420,0.7883,5,50,1000
1.000,0.9515,5,50,1500
0.9583,0.9057,5,50,2000
1.000,0.7434,6,5,1000
0.8344,0.5808,6,5,1500
0.7705,0.5447,6,5,2000
0.9999,0.7591,6,6,1000
1.000,0.6461,6,6,1500
1.000,0.6649,6,6,2000
0.9999,0.6308,6,7,1000
1.000,0.7556,6,7,1500
0.9999,0.7096,6,7,2000
0.9173,0.6331,6,8,1000
1.000,0.8356,6,8,1500
1.000,0.7641,6,8,2000
0.9923,0.6827,6,9,1000
1.000,0.7958,6,9,1500
1.000,0.8294,6,9,2000
0.9219,0.6386,6,10,1000
1.000,0.8055,6,10,1500
1.000,0.8377,6,10,2000
0.7721,0.7172,6,20,1000
0.9397,0.8836,6,20,1500
0.9935,0.9373,6,20,2000
0.7502,0.7229,6,30,1000
0.9307,0.8973,6,30,1500
0.9834,0.9499,6,30,2000
0.7600,0.7289,6,40,1000
0.9336,0.9020,6,40,1500
0.9790,0.9439,6,40,2000
0.7560,0.7278,6,50,1000
0.9296,0.8996,6,50,1500
0.9795,0.9465,6,50,2000
