0.9999,0.606,3,5,1000
0.9997,0.6267,3,5,1500
0.9975,0.5136,3,5,2000
0.9999,0.6114,3,6,1000
0.9998,0.5628,3,6,1500
0.9999,0.4553,3,6,2000
1.000,0.6931,3,7,1000
0.9997,0.727,3,7,1500
0.9997,0.7237,3,7,2000
0.9980,0.7371,3,8,1000
0.9999,0.7575,3,8,1500
0.9995,0.7097,3,8,2000
0.9995,0.6345,3,9,1000
0.9987,0.4558,3,9,1500
1.000,0.3956,3,9,2000
1.000,0.6063,3,10,1000
1.000,0.6356,3,10,1500
0.9988,0.6163,3,10,2000
1.000,0.7662,3,20,1000
1.000,0.6954,3,20,1500
0.9995,0.6667,3,20,2000
0.9997,0.6044,3,30,1000
0.9997,0.5207,3,30,1500
0.9996,0.4511,3,30,2000
1.000,0.6440,3,40,1000
0.9983,0.6274,3,40,1500
1.000,0.6083,3,40,2000
0.9996,0.4907,3,50,1000
1.000,0.4346,3,50,1500
0.9998,0.4290,3,50,2000
0.9999,0.6542,4,5,1000
0.9997,0.5972,4,5,1500
0.9997,0.5404,4,5,2000
0.9997,0.7153,4,6,1000
0.9999,0.7023,4,6,1500
0.9999,0.6805,4,6,2000
1.000,0.7707,4,7,1000
1.000,0.7835,4,7,1500
0.9999,0.7818,4,7,2000
1.000,0.7966,4,8,1000
0.9999,0.7736,4,8,1500
0.9965,0.7787,4,8,2000
0.9994,0.4714,4,9,1000
0.9980,0.4549,4,9,1500
0.9964,0.4449,4,9,2000
0.9998,0.6555,4,10,1000
0.9996,0.6011,4,10,1500
1.000,0.5477,4,10,2000
0.9991,0.7051,4,20,1000
1.000,0.7292,4,20,1500
0.9999,0.7201,4,20,2000
0.9994,0.4655,4,30,1000
0.9999,0.5032,4,30,1500
0.9995,0.4779,4,30,2000
0.9997,0.5035,4,40,1000
0.9999,0.5126,4,40,1500
0.9997,0.4861,4,40,2000
0.9997,0.4526,4,50,1000
0.9999,0.4601,4,50,1500
0.9999,0.4226,4,50,2000
1.000,0.6644,5,5,1000
0.9995,0.6509,5,5,1500
0.9993,0.6598,5,5,2000
0.9398,0.7120,5,6,1000
0.9233,0.7141,5,6,1500
0.940,0.7232,5,6,2000
0.9999,0.8277,5,7,1000
0.9997,0.8235,5,7,1500
0.9993,0.8201,5,7,2000
0.9999,0.8145,5,8,1000
0.9978,0.8129,5,8,1500
0.9982,0.8140,5,8,2000
0.999,0.4534,5,9,1000
0.9975,0.4577,5,9,1500
0.9988,0.4173,5,9,2000
1.000,0.6644,5,10,1000
0.9995,0.6509,5,10,1500
0.9991,0.6735,5,10,2000
0.9997,0.6282,5,20,1000
0.9999,0.5530,5,20,1500
0.9995,0.5747,5,20,2000
0.9996,0.5435,5,30,1000
0.9996,0.4685,5,30,1500
0.9997,0.4691,5,30,2000
0.9997,0.5729,5,40,1000
0.9999,0.4706,5,40,1500
0.9999,0.4859,5,40,2000
0.9998,0.5608,5,50,1000
0.9998,0.5018,5,50,1500
0.9999,0.4978,5,50,2000
0.9998,0.7436,6,5,1000
0.9984,0.7253,6,5,1500
1.000,0.7125,6,5,2000
0.9999,0.7875,6,6,1000
1.000,0.7966,6,6,1500
1.000,0.7864,6,6,2000
0.9991,0.8369,6,7,1000
0.9999,0.7141,6,7,1500
0.9991,0.7326,6,7,2000
0.9999,0.7995,6,8,1000
0.9986,0.7852,6,8,1500
0.9991,0.7905,6,8,2000
0.9999,0.6541,6,9,1000
0.9999,0.4884,6,9,1500
0.9996,0.5193,6,9,2000
0.9998,0.7436,6,10,1000
0.9984,0.7253,6,10,1500
1.000,0.7187,6,10,2000
0.9998,0.6972,6,20,1000
0.9997,0.4914,6,20,1500
0.9997,0.5026,6,20,2000
0.9999,0.6770,6,30,1000
1.000,0.4415,6,30,1500
0.9998,0.4653,6,30,2000
0.9999,0.6739,6,40,1000
0.9998,0.4509,6,40,1500
0.9998,0.4688,6,40,2000
0.9999,0.6729,6,50,1000
0.9998,0.4805,6,50,1500
0.9999,0.4955,6,50,2000
