0.8646,0.4778,3,5,1000
0.7536,0.0233,3,5,1500
0.742,0.0233,3,5,2000
0.6667,0.2408,3,6,1000
0.6667,-0.076,3,6,1500
0.6883,-0.094,3,6,2000
0.7129,0.3514,3,7,1000
0.6778,0.0433,3,7,1500
0.6673,0.0217,3,7,2000
0.8160,0.6765,3,8,1000
0.7219,0.5459,3,8,1500
0.7216,0.5026,3,8,2000
0.8344,0.1886,3,9,1000
0.7674,-0.205,3,9,1500
0.7572,-0.486,3,9,2000
0.8280,0.2488,3,10,1000
0.8266,-0.067,3,10,1500
0.811,-0.301,3,10,2000
0.7721,0.5589,3,20,1000
0.7894,0.4724,3,20,1500
0.7961,0.4213,3,20,2000
0.8587,0.6759,3,30,1000
0.8617,0.6598,3,30,1500
0.8462,0.5534,3,30,2000
0.8702,0.7522,3,40,1000
0.9209,0.7105,3,40,1500
0.9144,0.6381,3,40,2000
0.8508,0.7631,3,50,1000
0.8524,0.7416,3,50,1500
0.8602,0.7198,3,50,2000
0.7698,0.53,4,5,1000
0.7728,0.4596,4,5,1500
0.7614,0.4754,4,5,2000
0.7541,0.4096,4,6,1000
0.6903,0.3412,4,6,1500
0.6667,0.3642,4,6,2000
0.7911,0.5042,4,7,1000
0.7789,0.4854,4,7,1500
0.6869,0.4021,4,7,2000
0.7447,0.6068,4,8,1000
0.7016,0.6041,4,8,1500
0.7173,0.5926,4,8,2000
0.7913,0.5495,4,9,1000
0.7779,0.5026,4,9,1500
0.7680,0.3509,4,9,2000
0.7299,0.4937,4,10,1000
0.7872,0.5424,4,10,1500
0.7993,0.3936,4,10,2000
0.7324,0.6648,4,20,1000
0.7569,0.6735,4,20,1500
0.7719,0.6561,4,20,2000
0.8437,0.7683,4,30,1000
0.8767,0.8126,4,30,1500
0.8970,0.8169,4,30,2000
0.7754,0.7063,4,40,1000
0.8002,0.7442,4,40,1500
0.8126,0.7502,4,40,2000
0.8090,0.7555,4,50,1000
0.8477,0.7909,4,50,1500
0.8454,0.7860,4,50,2000
0.7975,0.5898,5,5,1000
0.7751,0.5823,5,5,1500
0.777,0.5859,5,5,2000
0.7113,0.6171,5,6,1000
0.7371,0.512,5,6,1500
0.6959,0.4567,5,6,2000
0.9947,0.7022,5,7,1000
1.000,0.8090,5,7,1500
0.8764,0.7049,5,7,2000
0.6973,0.6059,5,8,1000
0.6575,0.5623,5,8,1500
0.6633,0.5405,5,8,2000
0.7594,0.6622,5,9,1000
0.7544,0.6122,5,9,1500
0.7684,0.5556,5,9,2000
0.7916,0.6523,5,10,1000
0.7970,0.6478,5,10,1500
0.8221,0.6182,5,10,2000
0.7784,0.7228,5,20,1000
0.7626,0.7169,5,20,1500
0.7666,0.7157,5,20,2000
0.8481,0.7920,5,30,1000
0.8620,0.8152,5,30,1500
0.8786,0.8298,5,30,2000
0.7964,0.7575,5,40,1000
0.7946,0.7649,5,40,1500
0.8051,0.7774,5,40,2000
0.8330,0.7888,5,50,1000
0.8260,0.7914,5,50,1500
0.8290,0.7926,5,50,2000
0.8147,0.7136,6,5,1000
0.7484,0.6393,6,5,1500
0.7377,0.6202,6,5,2000
0.8189,0.7218,6,6,1000
0.8014,0.6941,6,6,1500
0.7795,0.6520,6,6,2000
1.000,0.7337,6,7,1000
0.9942,0.7799,6,7,1500
0.9943,0.7869,6,7,2000
0.6608,0.5892,6,8,1000
0.6240,0.5547,6,8,1500
0.6344,0.5318,6,8,2000
0.7696,0.7118,6,9,1000
0.7237,0.6655,6,9,1500
0.7398,0.6634,6,9,2000
0.8878,0.7426,6,10,1000
0.8171,0.6824,6,10,1500
0.8129,0.6558,6,10,2000
0.8041,0.7642,6,20,1000
0.7907,0.7552,6,20,1500
0.7823,0.7555,6,20,2000
0.8328,0.7957,6,30,1000
0.8355,0.8035,6,30,1500
0.8285,0.7976,6,30,2000
0.8104,0.7902,6,40,1000
0.8063,0.7854,6,40,1500
0.8052,0.7849,6,40,2000
0.8363,0.8162,6,50,1000
0.8272,0.8041,6,50,1500
0.8228,0.8011,6,50,2000
