0,0,0
0.6815,0.4802,0
0.6848,0.3508,0
0,0,0
0.6875,0.6294,0
0.6803,0.6088,0
0,0,0
0.3507,0.2436,0
0.4011,0.2461,0
0,0,0
1.000,0.8714,1
1.000,0.8467,1
0,0,0
0.825,0.7587,1
0.8077,0.7521,1
0,0,0
0.8712,0.7008,1
0.8950,0.7178,1
0,0,0
0.8574,0.8038,1
0.8987,0.8041,1
0,0,0
0.7220,0.7059,1
0.7382,0.7133,1
0,0,0
0.9378,0.9178,1
0.9555,0.9238,1
0,0,0
0.7716,0.7539,1
0.7776,0.7612,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
