0.9999,-0.32,3,5,1000
0.9999,-1.125,3,5,1500
0.9998,-1.228,3,5,2000
1.000,0.3297,3,6,1000
1.000,0.2267,3,6,1500
0.9997,0.2903,3,6,2000
0.6262,-0.561,3,7,1000
0.7352,-0.404,3,7,1500
0.7885,-0.36,3,7,2000
0.9374,-0.273,3,8,1000
0.7918,-0.446,3,8,1500
0.8413,-0.451,3,8,2000
0.9995,-0.612,3,9,1000
0.9999,-0.432,3,9,1500
0.9999,-0.41,3,9,2000
0.8101,0.1344,3,10,1000
0.8101,0.1832,3,10,1500
0.8184,0.1472,3,10,2000
0.8356,0.3814,3,20,1000
0.7462,0.3367,3,20,1500
0.7361,0.3426,3,20,2000
0.8424,0.5994,3,30,1000
0.7870,0.5308,3,30,1500
0.7557,0.5121,3,30,2000
1.000,0.9136,3,40,1000
0.9898,0.8681,3,40,1500
0.9445,0.8320,3,40,2000
0.9336,0.8007,3,50,1000
0.8597,0.7092,3,50,1500
0.8103,0.6785,3,50,2000
0.9999,-0.081,4,5,1000
0.9998,-0.262,4,5,1500
1.000,-0.228,4,5,2000
0.9999,0.5711,4,6,1000
1.000,0.5893,4,6,1500
0.9996,0.5768,4,6,2000
0.6925,-1.045,4,7,1000
0.5257,-0.542,4,7,1500
0.4387,-0.419,4,7,2000
0.4171,-0.185,4,8,1000
0.4792,-0.051,4,8,1500
0.4592,-0.064,4,8,2000
0.9422,-0.191,4,9,1000
0.9221,-0.091,4,9,1500
0.9798,0.0115,4,9,2000
0.6065,0.0,4,10,1000
0.6568,0.1816,4,10,1500
0.5888,0.1806,4,10,2000
1.000,0.8705,4,20,1000
0.9495,0.7945,4,20,1500
0.8854,0.7450,4,20,2000
0.9394,0.9103,4,30,1000
1.000,0.9610,4,30,1500
0.9431,0.9028,4,30,2000
0.8203,0.8024,4,40,1000
0.9178,0.8986,4,40,1500
0.9810,0.9639,4,40,2000
0.8636,0.8448,4,50,1000
0.9588,0.9391,4,50,1500
0.9873,0.9700,4,50,2000
0.8511,0.2254,5,5,1000
1.000,0.2157,5,5,1500
1.000,0.1852,5,5,2000
1.000,0.6325,5,6,1000
0.9999,0.4515,5,6,1500
0.9996,0.4286,5,6,2000
0.6908,-0.910,5,7,1000
0.6059,-0.461,5,7,1500
0.5097,-0.508,5,7,2000
0.4989,-0.342,5,8,1000
0.4677,-0.096,5,8,1500
0.3346,-0.082,5,8,2000
0.9466,0.4045,5,9,1000
0.7925,0.2650,5,9,1500
0.7452,0.2597,5,9,2000
0.8174,0.3681,5,10,1000
0.7195,0.3784,5,10,1500
0.6331,0.3149,5,10,2000
0.7976,0.7437,5,20,1000
0.9083,0.8513,5,20,1500
0.9858,0.9313,5,20,2000
0.7368,0.7306,5,30,1000
0.8537,0.8468,5,30,1500
0.9380,0.9298,5,30,2000
0.6934,0.6905,5,40,1000
0.8213,0.8182,5,40,1500
0.9082,0.9051,5,40,2000
0.7049,0.7018,5,50,1000
0.8312,0.8284,5,50,1500
0.9211,0.9186,5,50,2000
0.6754,0.3655,6,5,1000
0.8191,0.2888,6,5,1500
0.7682,0.2373,6,5,2000
0.9998,0.6337,6,6,1000
0.9997,0.5486,6,6,1500
0.9999,0.5035,6,6,2000
0.5683,-0.344,6,7,1000
0.5923,-0.210,6,7,1500
0.575,-0.203,6,7,2000
0.4259,-0.355,6,8,1000
0.4391,-0.088,6,8,1500
0.3361,-0.085,6,8,2000
0.9999,0.7808,6,9,1000
0.9547,0.6304,6,9,1500
0.8545,0.5366,6,9,2000
0.9944,0.7696,6,10,1000
0.9121,0.7054,6,10,1500
0.8062,0.6066,6,10,2000
0.6362,0.6259,6,20,1000
0.7729,0.7600,6,20,1500
0.8961,0.8782,6,20,2000
0.6276,0.6266,6,30,1000
0.7741,0.7729,6,30,1500
0.8848,0.8835,6,30,2000
0.6152,0.6140,6,40,1000
0.7640,0.7628,6,40,1500
0.8797,0.8787,6,40,2000
0.6177,0.6174,6,50,1000
0.7655,0.7652,6,50,1500
0.8813,0.8810,6,50,2000
