1.000,0.5908,3,5,1000
0.9999,0.6349,3,5,1500
0.9999,0.636,3,5,2000
1.000,0.39,3,6,1000
1.000,0.522,3,6,1500
1.000,0.584,3,6,2000
1.000,0.5886,3,7,1000
1.000,0.7356,3,7,1500
1.000,0.7264,3,7,2000
0.9999,0.5367,3,8,1000
1.000,0.5831,3,8,1500
0.9532,0.5608,3,8,2000
1.000,0.6243,3,9,1000
1.000,0.6544,3,9,1500
1.000,0.6351,3,9,2000
1.000,0.6664,3,10,1000
0.9998,0.6048,3,10,1500
1.000,0.6322,3,10,2000
0.9997,0.7620,3,20,1000
0.9999,0.7744,3,20,1500
1.000,0.7726,3,20,2000
1.000,0.8789,3,30,1000
1.000,0.8619,3,30,1500
1.000,0.8477,3,30,2000
0.9999,0.7958,3,40,1000
1.000,0.8788,3,40,1500
1.000,0.8471,3,40,2000
0.9740,0.7724,3,50,1000
1.000,0.8826,3,50,1500
1.000,0.8712,3,50,2000
0.9997,0.5779,4,5,1000
0.9279,0.4658,4,5,1500
0.8267,0.4471,4,5,2000
1.000,0.6025,4,6,1000
1.000,0.5663,4,6,1500
1.000,0.6314,4,6,2000
0.9999,0.7005,4,7,1000
0.9999,0.6929,4,7,1500
0.9999,0.6176,4,7,2000
1.000,0.7587,4,8,1000
0.8708,0.6183,4,8,1500
0.7776,0.5560,4,8,2000
1.000,0.6953,4,9,1000
0.9999,0.7566,4,9,1500
1.000,0.8041,4,9,2000
1.000,0.8701,4,10,1000
1.000,0.7949,4,10,1500
1.000,0.7567,4,10,2000
0.9723,0.7671,4,20,1000
1.000,0.8788,4,20,1500
1.000,0.8981,4,20,2000
0.8362,0.7260,4,30,1000
0.9879,0.8847,4,30,1500
1.000,0.9471,4,30,2000
0.8425,0.7333,4,40,1000
0.9793,0.8651,4,40,1500
1.000,0.9417,4,40,2000
0.8322,0.7279,4,50,1000
0.9559,0.8583,4,50,1500
1.000,0.9381,4,50,2000
0.9619,0.5328,5,5,1000
0.8389,0.5674,5,5,1500
0.7710,0.4915,5,5,2000
1.000,0.6156,5,6,1000
1.000,0.6381,5,6,1500
1.000,0.6433,5,6,2000
0.9998,0.6464,5,7,1000
1.000,0.8043,5,7,1500
1.000,0.8139,5,7,2000
1.000,0.6893,5,8,1000
1.000,0.8755,5,8,1500
0.9770,0.7429,5,8,2000
1.000,0.70,5,9,1000
1.000,0.7814,5,9,1500
1.000,0.8899,5,9,2000
0.9373,0.5888,5,10,1000
0.9999,0.7488,5,10,1500
1.000,0.8347,5,10,2000
0.7699,0.6566,5,20,1000
0.9030,0.7991,5,20,1500
0.9828,0.8792,5,20,2000
0.7005,0.6531,5,30,1000
0.8711,0.8158,5,30,1500
0.9668,0.9096,5,30,2000
0.6994,0.6485,5,40,1000
0.8706,0.8092,5,40,1500
0.9692,0.9045,5,40,2000
0.6971,0.6488,5,50,1000
0.8605,0.8098,5,50,1500
0.9606,0.9070,5,50,2000
0.9788,0.7389,6,5,1000
0.8776,0.6484,6,5,1500
0.8366,0.6096,6,5,2000
1.000,0.7336,6,6,1000
1.000,0.7015,6,6,1500
1.000,0.7173,6,6,2000
1.000,0.6110,6,7,1000
0.9999,0.6635,6,7,1500
1.000,0.8052,6,7,2000
0.9313,0.6208,6,8,1000
0.9747,0.7404,6,8,1500
1.000,0.8791,6,8,2000
0.8889,0.6071,6,9,1000
0.9902,0.6878,6,9,1500
1.000,0.8426,6,9,2000
0.8578,0.5755,6,10,1000
0.9303,0.6883,6,10,1500
1.000,0.8209,6,10,2000
0.6499,0.6019,6,20,1000
0.8014,0.7480,6,20,1500
0.9225,0.8678,6,20,2000
0.6249,0.6004,6,30,1000
0.7863,0.7595,6,30,1500
0.9029,0.8714,6,30,2000
0.6315,0.6088,6,40,1000
0.7913,0.7625,6,40,1500
0.9144,0.8807,6,40,2000
0.6271,0.6052,6,50,1000
0.7865,0.7599,6,50,1500
0.9086,0.8785,6,50,2000
