0.9998,-0.398,3,5,1000
0.9998,0.2058,3,5,1500
0.9999,0.2898,3,5,2000
1.000,0.6523,3,6,1000
0.9999,0.7015,3,6,1500
1.000,0.6228,3,6,2000
0.9802,0.4853,3,7,1000
1.000,0.5944,3,7,1500
1.000,0.7106,3,7,2000
1.000,0.5557,3,8,1000
0.9998,0.6015,3,8,1500
1.000,0.5869,3,8,2000
1.000,0.6109,3,9,1000
1.000,0.5978,3,9,1500
1.000,0.6136,3,9,2000
0.9999,0.2222,3,10,1000
0.9524,0.375,3,10,1500
0.9996,0.4292,3,10,2000
1.000,0.8301,3,20,1000
1.000,0.7816,3,20,1500
1.000,0.7691,3,20,2000
1.000,0.8432,3,30,1000
1.000,0.7946,3,30,1500
1.000,0.7765,3,30,2000
0.9539,0.7894,3,40,1000
0.9064,0.7234,3,40,1500
0.8880,0.7228,3,40,2000
0.8748,0.7757,3,50,1000
0.8320,0.7288,3,50,1500
0.8327,0.7192,3,50,2000
1.000,0.4761,4,5,1000
1.000,0.6484,4,5,1500
1.000,0.6667,4,5,2000
1.000,0.8171,4,6,1000
1.000,0.8660,4,6,1500
1.000,0.8374,4,6,2000
0.9707,0.7319,4,7,1000
0.9893,0.7861,4,7,1500
0.9387,0.7259,4,7,2000
0.9682,0.6958,4,8,1000
0.9911,0.6878,4,8,1500
0.9289,0.6597,4,8,2000
0.9936,0.5843,4,9,1000
1.000,0.6908,4,9,1500
1.000,0.6494,4,9,2000
0.9066,0.63,4,10,1000
0.9202,0.6561,4,10,1500
0.8861,0.6490,4,10,2000
0.9551,0.7890,4,20,1000
1.000,0.8496,4,20,1500
0.9680,0.8008,4,20,2000
0.9202,0.8248,4,30,1000
0.8939,0.7990,4,30,1500
0.8864,0.7867,4,30,2000
0.8915,0.8045,4,40,1000
0.8625,0.7878,4,40,1500
0.8569,0.7773,4,40,2000
0.8892,0.8504,4,50,1000
0.8631,0.8166,4,50,1500
0.8548,0.8129,4,50,2000
0.9853,0.4712,5,5,1000
0.9999,0.6977,5,5,1500
1.000,0.6316,5,5,2000
0.9999,0.7741,5,6,1000
0.9703,0.7782,5,6,1500
0.9940,0.7875,5,6,2000
1.000,0.7429,5,7,1000
1.000,0.6979,5,7,1500
0.9917,0.7036,5,7,2000
1.000,0.7270,5,8,1000
1.000,0.6868,5,8,1500
1.000,0.6338,5,8,2000
0.9782,0.5980,5,9,1000
0.9918,0.6512,5,9,1500
1.000,0.7096,5,9,2000
0.8739,0.6243,5,10,1000
0.8134,0.6075,5,10,1500
0.7937,0.6018,5,10,2000
0.9548,0.7912,5,20,1000
0.9474,0.7852,5,20,1500
0.9606,0.7859,5,20,2000
0.9064,0.8621,5,30,1000
0.8763,0.8406,5,30,1500
0.8798,0.8456,5,30,2000
0.9331,0.9124,5,40,1000
0.9011,0.8844,5,40,1500
0.9029,0.8847,5,40,2000
0.9632,0.9478,5,50,1000
0.9477,0.9344,5,50,1500
0.9484,0.9338,5,50,2000
0.9327,0.5168,6,5,1000
0.9999,0.7237,6,5,1500
0.9781,0.6147,6,5,2000
1.000,0.7210,6,6,1000
0.9830,0.7780,6,6,1500
1.000,0.7913,6,6,2000
1.000,0.6230,6,7,1000
0.9828,0.6554,6,7,1500
0.9722,0.6532,6,7,2000
1.000,0.7138,6,8,1000
1.000,0.6986,6,8,1500
1.000,0.6543,6,8,2000
0.9850,0.6658,6,9,1000
1.000,0.6565,6,9,1500
1.000,0.7120,6,9,2000
0.8588,0.5608,6,10,1000
0.8052,0.5496,6,10,1500
0.8519,0.5975,6,10,2000
0.9357,0.8283,6,20,1000
0.9054,0.7870,6,20,1500
0.9258,0.8173,6,20,2000
0.9254,0.9087,6,30,1000
0.9142,0.8945,6,30,1500
0.9278,0.9084,6,30,2000
0.9716,0.9609,6,40,1000
0.9582,0.9463,6,40,1500
0.9624,0.9514,6,40,2000
0.9878,0.9782,6,50,1000
0.9750,0.9638,6,50,1500
0.9843,0.9736,6,50,2000
