0.9545,0.5883,3,5,1000
0.9992,0.6184,3,5,1500
0.9998,0.626,3,5,2000
0.5904,0.5077,3,6,1000
0.6973,0.5539,3,6,1500
0.6372,0.5272,3,6,2000
0.6203,0.5775,3,7,1000
0.7321,0.6136,3,7,1500
0.7222,0.565,3,7,2000
0.6828,0.5856,3,8,1000
0.9213,0.6192,3,8,1500
0.9993,0.601,3,8,2000
0.6333,0.4987,3,9,1000
0.6129,0.4623,3,9,1500
0.6452,0.4484,3,9,2000
0.7608,0.6486,3,10,1000
0.7724,0.6058,3,10,1500
0.8107,0.6511,3,10,2000
0.6214,0.5489,3,20,1000
0.7271,0.5809,3,20,1500
0.7457,0.5307,3,20,2000
0.5767,0.5376,3,30,1000
0.5965,0.5314,3,30,1500
0.6110,0.5274,3,30,2000
0.4735,0.4441,3,40,1000
0.4695,0.4370,3,40,1500
0.4759,0.4329,3,40,2000
0.3578,0.3366,3,50,1000
0.3566,0.3379,3,50,1500
0.3713,0.3456,3,50,2000
0.7726,0.6540,4,5,1000
0.8797,0.6515,4,5,1500
0.7945,0.6494,4,5,2000
0.4681,0.4387,4,6,1000
0.529,0.4877,4,6,1500
0.5171,0.4602,4,6,2000
0.4163,0.3714,4,7,1000
0.5301,0.4482,4,7,1500
0.5294,0.3957,4,7,2000
0.7071,0.647,4,8,1000
0.8407,0.6241,4,8,1500
0.871,0.6435,4,8,2000
0.5821,0.5281,4,9,1000
0.5274,0.4188,4,9,1500
0.5556,0.4012,4,9,2000
0.6825,0.6147,4,10,1000
0.7033,0.6265,4,10,1500
0.6664,0.5993,4,10,2000
0.4324,0.4063,4,20,1000
0.4536,0.4071,4,20,1500
0.4636,0.3994,4,20,2000
0.3326,0.3261,4,30,1000
0.3327,0.3176,4,30,1500
0.3331,0.3109,4,30,2000
0.2797,0.2711,4,40,1000
0.2587,0.2503,4,40,1500
0.2470,0.2391,4,40,2000
0.2218,0.2168,4,50,1000
0.2006,0.1937,4,50,1500
0.1992,0.1927,4,50,2000
0,1,5,5,1000
0.6775,0.5923,5,5,1500
0.6712,0.5767,5,5,2000
0,1,5,6,1000
0.4015,0.3670,5,6,1500
0.4222,0.3707,5,6,2000
0,1,5,7,1000
0.3720,0.3134,5,7,1500
0.3946,0.3215,5,7,2000
0,1,5,8,1000
0.6673,0.5671,5,8,1500
0.6883,0.6085,5,8,2000
0,1,5,9,1000
0.4903,0.4281,5,9,1500
0.4833,0.3941,5,9,2000
0,1,5,10,1000
0.5581,0.4890,5,10,1500
0.5342,0.4934,5,10,2000
0,1,5,20,1000
0.3092,0.2933,5,20,1500
0.3092,0.2978,5,20,2000
0,1,5,30,1000
0.2131,0.2075,5,30,1500
0.2097,0.2029,5,30,2000
0,1,5,40,1000
0.1570,0.1535,5,40,1500
0.1543,0.1502,5,40,2000
0,1,5,50,1000
0.1385,0.1346,5,50,1500
0.1384,0.1347,5,50,2000
0,1,6,5,1000
0.5895,0.5618,6,5,1500
0.6318,0.55,6,5,2000
0,1,6,6,1000
0.3243,0.3049,6,6,1500
0.3674,0.3150,6,6,2000
0,1,6,7,1000
0.2722,0.2521,6,7,1500
0.3112,0.2605,6,7,2000
0,1,6,8,1000
0.6667,0.6161,6,8,1500
0.6698,0.6124,6,8,2000
0,1,6,9,1000
0.4372,0.4203,6,9,1500
0.4396,0.3919,6,9,2000
0,1,6,10,1000
0.3857,0.3626,6,10,1500
0.4093,0.3783,6,10,2000
0,1,6,20,1000
0.2101,0.2038,6,20,1500
0.2105,0.2050,6,20,2000
0,1,6,30,1000
0.1483,0.1448,6,30,1500
0.1458,0.1430,6,30,2000
0,1,6,40,1000
0.1712,0.1674,6,40,1500
0.2136,0.2114,6,40,2000
0,1,6,50,1000
0.2141,0.2106,6,50,1500
0.2566,0.2544,6,50,2000
