1.000,0.3162,3,5,1000
0.9998,0.2733,3,5,1500
0.9999,0.2965,3,5,2000
1.000,0.3971,3,6,1000
1.000,0.1492,3,6,1500
1.000,0.1978,3,6,2000
1.000,0.646,3,7,1000
1.000,0.456,3,7,1500
0.9999,0.3451,3,7,2000
0.9999,0.5194,3,8,1000
1.000,0.3767,3,8,1500
0.9999,0.3597,3,8,2000
0.9999,0.3187,3,9,1000
1.000,0.5123,3,9,1500
1.000,0.5306,3,9,2000
1.000,0.6832,3,10,1000
1.000,0.6934,3,10,1500
1.000,0.6664,3,10,2000
1.000,0.8464,3,20,1000
1.000,0.8268,3,20,1500
1.000,0.7874,3,20,2000
0.9947,0.8538,3,30,1000
0.9692,0.8207,3,30,1500
0.9030,0.7688,3,30,2000
0.9437,0.8417,3,40,1000
0.8929,0.7804,3,40,1500
0.8330,0.7263,3,40,2000
0.9322,0.8478,3,50,1000
0.8641,0.7934,3,50,1500
0.8078,0.7394,3,50,2000
0.9997,0.3112,4,5,1000
0.9996,0.3688,4,5,1500
0.9999,0.4467,4,5,2000
1.000,0.5864,4,6,1000
1.000,0.5755,4,6,1500
0.9999,0.5775,4,6,2000
1.000,0.6014,4,7,1000
1.000,0.5336,4,7,1500
1.000,0.5337,4,7,2000
0.9999,0.4410,4,8,1000
1.000,0.4337,4,8,1500
0.9904,0.4387,4,8,2000
1.000,0.7151,4,9,1000
1.000,0.7470,4,9,1500
1.000,0.7607,4,9,2000
1.000,0.7885,4,10,1000
1.000,0.7517,4,10,1500
0.9935,0.7024,4,10,2000
1.000,0.8962,4,20,1000
0.9101,0.8094,4,20,1500
0.8699,0.7637,4,20,2000
0.8891,0.8482,4,30,1000
0.8048,0.7585,4,30,1500
0.7436,0.6974,4,30,2000
0.8527,0.8201,4,40,1000
0.7613,0.7287,4,40,1500
0.6981,0.6661,4,40,2000
0.8415,0.8211,4,50,1000
0.7504,0.7328,4,50,1500
0.6759,0.6569,4,50,2000
0.9597,0.4739,5,5,1000
0.9491,0.4962,5,5,1500
0.9370,0.5481,5,5,2000
1.000,0.7526,5,6,1000
1.000,0.7152,5,6,1500
1.000,0.6281,5,6,2000
1.000,0.6917,5,7,1000
0.9997,0.6017,5,7,1500
1.000,0.5965,5,7,2000
1.00,0.6967,5,8,1000
0.9999,0.6096,5,8,1500
0.9202,0.5325,5,8,2000
1.000,0.7682,5,9,1000
1.000,0.8089,5,9,1500
1.000,0.7766,5,9,2000
1.000,0.9024,5,10,1000
0.9818,0.7991,5,10,1500
0.9185,0.7348,5,10,2000
0.9672,0.9190,5,20,1000
0.8330,0.7909,5,20,1500
0.7564,0.7099,5,20,2000
0.8923,0.8797,5,30,1000
0.7664,0.7537,5,30,1500
0.6841,0.6719,5,30,2000
0.8807,0.8686,5,40,1000
0.7482,0.7352,5,40,1500
0.6625,0.6516,5,40,2000
0.8763,0.8696,5,50,1000
0.7465,0.7406,5,50,1500
0.6585,0.6528,5,50,2000
0.8690,0.4951,6,5,1000
0.9647,0.5898,6,5,1500
0.8536,0.6039,6,5,2000
1.000,0.7761,6,6,1000
1.000,0.7218,6,6,1500
1.000,0.6619,6,6,2000
1.000,0.7890,6,7,1000
1.000,0.7455,6,7,1500
0.9999,0.6936,6,7,2000
1.000,0.7863,6,8,1000
1.000,0.8006,6,8,1500
0.9556,0.7070,6,8,2000
0.9999,0.7731,6,9,1000
1.000,0.8775,6,9,1500
0.9858,0.7763,6,9,2000
0.9871,0.9182,6,10,1000
0.9699,0.8610,6,10,1500
0.8562,0.7514,6,10,2000
0.9704,0.9545,6,20,1000
0.8158,0.7991,6,20,1500
0.7035,0.6874,6,20,2000
0.9404,0.9353,6,30,1000
0.7840,0.7769,6,30,1500
0.6787,0.6733,6,30,2000
0.9362,0.9316,6,40,1000
0.7757,0.7706,6,40,1500
0.6654,0.6613,6,40,2000
0.9331,0.9296,6,50,1000
0.7756,0.7724,6,50,1500
0.6649,0.6622,6,50,2000
