0.9475,0.4848,3,5,1000
1.000,0.6068,3,5,1500
1.000,0.6158,3,5,2000
1.000,0.7702,3,6,1000
1.000,0.7115,3,6,1500
1.000,0.6581,3,6,2000
1.000,0.6811,3,7,1000
1.000,0.7031,3,7,1500
0.9982,0.6526,3,7,2000
0.9999,0.5013,3,8,1000
0.9996,0.4242,3,8,1500
0.9999,0.2938,3,8,2000
0.9998,0.64,3,9,1000
0.9999,0.6812,3,9,1500
1.000,0.6518,3,9,2000
1.000,0.7306,3,10,1000
0.9998,0.7139,3,10,1500
0.9992,0.7304,3,10,2000
1.000,0.7921,3,20,1000
1.000,0.7911,3,20,1500
1.000,0.7718,3,20,2000
0.9999,0.7781,3,30,1000
1.000,0.7188,3,30,1500
1.000,0.7116,3,30,2000
1.000,0.7857,3,40,1000
1.000,0.7143,3,40,1500
0.9999,0.7255,3,40,2000
0.9999,0.7920,3,50,1000
0.9997,0.7489,3,50,1500
1.000,0.7618,3,50,2000
0.7218,0.4621,4,5,1000
0.9777,0.6540,4,5,1500
0.9931,0.6573,4,5,2000
0.8928,0.7152,4,6,1000
0.9999,0.7841,4,6,1500
1.000,0.7921,4,6,2000
0.9058,0.6991,4,7,1000
1.000,0.7126,4,7,1500
1.000,0.7049,4,7,2000
1.000,0.6200,4,8,1000
0.9995,0.5425,4,8,1500
1.000,0.5279,4,8,2000
0.9124,0.6760,4,9,1000
0.9995,0.6962,4,9,1500
1.000,0.6980,4,9,2000
0.9069,0.7348,4,10,1000
1.000,0.7334,4,10,1500
1.000,0.7496,4,10,2000
1.000,0.7503,4,20,1000
1.000,0.7603,4,20,1500
1.000,0.7437,4,20,2000
0.9997,0.7317,4,30,1000
1.000,0.7141,4,30,1500
1.000,0.7111,4,30,2000
0.9999,0.6865,4,40,1000
1.000,0.6755,4,40,1500
1.000,0.6695,4,40,2000
1.000,0.6394,4,50,1000
1.000,0.6438,4,50,1500
1.000,0.6437,4,50,2000
0.6740,0.5446,5,5,1000
0.8351,0.6644,5,5,1500
0.8753,0.6658,5,5,2000
0.7828,0.6603,5,6,1000
1.000,0.7739,5,6,1500
1.000,0.7815,5,6,2000
0.8020,0.6828,5,7,1000
0.9298,0.7120,5,7,1500
0.9737,0.7183,5,7,2000
0.8818,0.6033,5,8,1000
1.000,0.5848,5,8,1500
1.000,0.5752,5,8,2000
0.8436,0.6754,5,9,1000
1.000,0.724,5,9,1500
1.000,0.7266,5,9,2000
0.9070,0.7353,5,10,1000
0.9031,0.7394,5,10,1500
0.9234,0.7502,5,10,2000
0.9983,0.6825,5,20,1000
0.9999,0.6914,5,20,1500
0.9999,0.6886,5,20,2000
0.9999,0.6063,5,30,1000
1.000,0.6299,5,30,1500
1.000,0.6254,5,30,2000
0.9999,0.5698,5,40,1000
0.9999,0.5981,5,40,1500
0.9999,0.5915,5,40,2000
0.9999,0.5375,5,50,1000
0.9999,0.5644,5,50,1500
0.9999,0.5705,5,50,2000
0.7765,0.6570,6,5,1000
0.7944,0.6854,6,5,1500
0.8731,0.7083,6,5,2000
0.7458,0.6533,6,6,1000
0.9202,0.7227,6,6,1500
0.9447,0.7235,6,6,2000
0.7951,0.6858,6,7,1000
0.9082,0.6950,6,7,1500
0.9259,0.6778,6,7,2000
0.7878,0.6248,6,8,1000
0.9422,0.6403,6,8,1500
0.9189,0.6306,6,8,2000
0.8693,0.7087,6,9,1000
0.9874,0.7158,6,9,1500
1.000,0.7288,6,9,2000
0.9016,0.7448,6,10,1000
0.9261,0.7462,6,10,1500
0.9367,0.7373,6,10,2000
0.9129,0.6348,6,20,1000
1.000,0.6297,6,20,1500
0.9999,0.6260,6,20,2000
0.9084,0.5389,6,30,1000
0.9999,0.5613,6,30,1500
0.9999,0.5651,6,30,2000
0.9054,0.5223,6,40,1000
1.000,0.5468,6,40,1500
1.000,0.5477,6,40,2000
0.8994,0.5103,6,50,1000
1.000,0.5396,6,50,1500
1.000,0.5400,6,50,2000
