1.000,0.0317,3,5,1000
1.000,0.2025,3,5,1500
0.9994,0.3038,3,5,2000
1.000,0.3873,3,6,1000
1.000,0.4633,3,6,1500
1.000,0.563,3,6,2000
0.9995,0.2714,3,7,1000
0.9996,0.2354,3,7,1500
1.000,0.0849,3,7,2000
0.9999,0.4675,3,8,1000
1.000,0.1408,3,8,1500
0.9999,0.2019,3,8,2000
1.000,0.3162,3,9,1000
0.9975,0.3712,3,9,1500
1.000,0.4343,3,9,2000
0.9985,0.5423,3,10,1000
1.000,0.7074,3,10,1500
1.000,0.6745,3,10,2000
0.8666,0.6960,3,20,1000
0.8282,0.5734,3,20,1500
0.8478,0.5845,3,20,2000
0.7171,0.5083,3,30,1000
0.7421,0.4656,3,30,1500
0.7750,0.5376,3,30,2000
0.6511,0.5285,3,40,1000
0.7221,0.5650,3,40,1500
0.7749,0.6357,3,40,2000
0.5929,0.5116,3,50,1000
0.6408,0.5541,3,50,1500
0.6857,0.6011,3,50,2000
0.8270,0.3775,4,5,1000
1.000,0.5108,4,5,1500
0.9999,0.4496,4,5,2000
0.9143,0.3604,4,6,1000
0.9990,0.4636,4,6,1500
1.000,0.5927,4,6,2000
1.000,0.1766,4,7,1000
0.9999,0.2753,4,7,1500
1.000,0.3431,4,7,2000
1.000,0.5014,4,8,1000
0.9998,0.4438,4,8,1500
1.000,0.5249,4,8,2000
0.9652,0.5432,4,9,1000
0.9999,0.6879,4,9,1500
0.9999,0.6942,4,9,2000
0.9458,0.6865,4,10,1000
1.000,0.7515,4,10,1500
1.000,0.7562,4,10,2000
0.5644,0.4630,4,20,1000
0.6734,0.5695,4,20,1500
0.6929,0.5904,4,20,2000
0.5108,0.4699,4,30,1000
0.5725,0.5090,4,30,1500
0.6171,0.5603,4,30,2000
0.5265,0.4983,4,40,1000
0.5860,0.5604,4,40,1500
0.6433,0.6127,4,40,2000
0.5126,0.4992,4,50,1000
0.5828,0.5660,4,50,1500
0.6326,0.6179,4,50,2000
0.7570,0.3407,5,5,1000
0.9265,0.5077,5,5,1500
0.8071,0.4879,5,5,2000
0.8551,0.5336,5,6,1000
0.8574,0.4003,5,6,1500
0.9695,0.6409,5,6,2000
0.7773,0.2369,5,7,1000
1.000,0.1615,5,7,1500
1.000,0.3118,5,7,2000
0.9999,0.7789,5,8,1000
1.000,0.8119,5,8,1500
1.000,0.8515,5,8,2000
0.8064,0.5215,5,9,1000
0.8734,0.5379,5,9,1500
0.9456,0.6416,5,9,2000
0.6241,0.5172,5,10,1000
0.8200,0.6306,5,10,1500
0.8624,0.6657,5,10,2000
0.4479,0.4048,5,20,1000
0.5205,0.4807,5,20,1500
0.5929,0.5565,5,20,2000
0.4451,0.4381,5,30,1000
0.5244,0.5111,5,30,1500
0.5920,0.5808,5,30,2000
0.4438,0.4393,5,40,1000
0.5289,0.5172,5,40,1500
0.6046,0.5952,5,40,2000
0.4495,0.4467,5,50,1000
0.5313,0.5275,5,50,1500
0.6091,0.6040,5,50,2000
0.9209,0.5992,6,5,1000
0.9879,0.5743,6,5,1500
0.8193,0.6209,6,5,2000
0.6710,0.5478,6,6,1000
0.7982,0.3094,6,6,1500
0.8646,0.5172,6,6,2000
0.5813,0.3992,6,7,1000
0.9621,0.42,6,7,1500
0.9651,0.4746,6,7,2000
0.8120,0.5316,6,8,1000
0.8413,0.6003,6,8,1500
0.9302,0.6902,6,8,2000
0.5245,0.3928,6,9,1000
0.6471,0.4690,6,9,1500
0.7773,0.5552,6,9,2000
0.4279,0.3807,6,10,1000
0.5679,0.4694,6,10,1500
0.6808,0.5449,6,10,2000
0.3768,0.3705,6,20,1000
0.4633,0.4489,6,20,1500
0.5555,0.5419,6,20,2000
0.3858,0.3824,6,30,1000
0.4791,0.4741,6,30,1500
0.5695,0.5646,6,30,2000
0.3860,0.3825,6,40,1000
0.4806,0.4772,6,40,1500
0.5734,0.5695,6,40,2000
0.3861,0.3844,6,50,1000
0.4807,0.4791,6,50,1500
0.5748,0.5727,6,50,2000
