0.9999,0.421,3,5,1000
0.9999,0.2718,3,5,1500
0.9830,0.1728,3,5,2000
0.6954,0.3981,3,6,1000
0.7376,0.3618,3,6,1500
0.8683,0.3883,3,6,2000
0.9606,0.2892,3,7,1000
1.000,0.5244,3,7,1500
0.9999,0.5125,3,7,2000
1.000,0.5582,3,8,1000
1.000,0.6083,3,8,1500
1.000,0.5161,3,8,2000
0.7525,0.3203,3,9,1000
0.8336,0.3461,3,9,1500
0.6842,0.2842,3,9,2000
1.000,0.5533,3,10,1000
1.000,0.6272,3,10,1500
1.000,0.5453,3,10,2000
0.7781,0.5524,3,20,1000
0.8084,0.5674,3,20,1500
0.8341,0.5437,3,20,2000
0.5621,0.4257,3,30,1000
0.5481,0.4082,3,30,1500
0.5331,0.4087,3,30,2000
0.3645,0.3094,3,40,1000
0.3619,0.2997,3,40,1500
0.3641,0.2971,3,40,2000
0.2679,0.2220,3,50,1000
0.2613,0.2121,3,50,1500
0.2553,0.2044,3,50,2000
0.9999,0.4362,4,5,1000
0.9999,0.4925,4,5,1500
1.000,0.4596,4,5,2000
0.4510,0.2852,4,6,1000
0.4975,0.3132,4,6,1500
0.5415,0.3534,4,6,2000
0.6327,0.2490,4,7,1000
0.6075,0.275,4,7,1500
0.6290,0.2547,4,7,2000
1.000,0.6158,4,8,1000
1.000,0.6290,4,8,1500
1.000,0.5977,4,8,2000
0.5694,0.3323,4,9,1000
0.6864,0.3568,4,9,1500
0.6897,0.3664,4,9,2000
0.7786,0.5027,4,10,1000
0.9455,0.5150,4,10,1500
0.8918,0.5070,4,10,2000
0.3782,0.3088,4,20,1000
0.3592,0.2861,4,20,1500
0.3636,0.2896,4,20,2000
0.2727,0.2210,4,30,1000
0.2511,0.2019,4,30,1500
0.2347,0.1938,4,30,2000
0.1743,0.1458,4,40,1000
0.1478,0.1227,4,40,1500
0.1479,0.1234,4,40,2000
0.1339,0.1095,4,50,1000
0.1156,0.0965,4,50,1500
0.1169,0.0961,4,50,2000
0.8843,0.5396,5,5,1000
0.8322,0.5044,5,5,1500
0.7829,0.3256,5,5,2000
0.35,0.2272,5,6,1000
0.3588,0.1935,5,6,1500
0.3807,0.1823,5,6,2000
0.4559,0.2603,5,7,1000
0.4304,0.235,5,7,1500
0.4146,0.185,5,7,2000
1.000,0.6227,5,8,1000
1.000,0.6604,5,8,1500
0.9999,0.6290,5,8,2000
0.4218,0.2730,5,9,1000
0.4412,0.2718,5,9,1500
0.4365,0.2908,5,9,2000
0.4778,0.3464,5,10,1000
0.4853,0.333,5,10,1500
0.5107,0.3533,5,10,2000
0.2360,0.1789,5,20,1000
0.2154,0.1774,5,20,1500
0.2054,0.1703,5,20,2000
0.1515,0.1235,5,30,1000
0.1256,0.1006,5,30,1500
0.1231,0.1022,5,30,2000
0.0880,0.0779,5,40,1000
0.0808,0.0646,5,40,1500
0.0768,0.0628,5,40,2000
0.0744,0.0651,5,50,1000
0.0662,0.0546,5,50,1500
0.0643,0.0529,5,50,2000
0.7434,0.4940,6,5,1000
0.744,0.4864,6,5,1500
0.7923,0.5231,6,5,2000
0.3495,0.2586,6,6,1000
0.2972,0.1635,6,6,1500
0.3085,0.1612,6,6,2000
0.3466,0.2247,6,7,1000
0.2884,0.1690,6,7,1500
0.2937,0.1671,6,7,2000
0.8911,0.5914,6,8,1000
0.9922,0.6199,6,8,1500
0.9460,0.6361,6,8,2000
0.3676,0.2703,6,9,1000
0.3726,0.2337,6,9,1500
0.3612,0.2412,6,9,2000
0.3196,0.2625,6,10,1000
0.3085,0.2444,6,10,1500
0.3033,0.2406,6,10,2000
0.1478,0.1243,6,20,1000
0.1237,0.1059,6,20,1500
0.1203,0.0972,6,20,2000
0.0887,0.0772,6,30,1000
0.0680,0.0572,6,30,1500
0.0701,0.0569,6,30,2000
0.0641,0.0593,6,40,1000
0.0730,0.0670,6,40,1500
0.1229,0.1197,6,40,2000
0.0603,0.0557,6,50,1000
0.1149,0.1110,6,50,1500
0.1655,0.1611,6,50,2000
