1.000,0.2742,3,5,1000
0.9978,0.11,3,5,1500
0.9789,0.0883,3,5,2000
0.9719,0.6948,3,6,1000
0.9976,0.6688,3,6,1500
1.000,0.7228,3,6,2000
0.8453,-0.246,3,7,1000
0.9998,0.1358,3,7,1500
0.9999,0.2431,3,7,2000
0.9998,0.2092,3,8,1000
1.000,0.4049,3,8,1500
1.000,0.4477,3,8,2000
1.000,0.6749,3,9,1000
0.9999,0.714,3,9,1500
1.000,0.6951,3,9,2000
1.000,0.5028,3,10,1000
1.000,0.3586,3,10,1500
0.9999,0.2917,3,10,2000
1.000,0.7954,3,20,1000
1.000,0.7961,3,20,1500
1.000,0.8142,3,20,2000
0.8529,0.7513,3,30,1000
0.8943,0.7350,3,30,1500
0.9347,0.7743,3,30,2000
0.9153,0.8590,3,40,1000
0.9121,0.8105,3,40,1500
0.9232,0.8339,3,40,2000
0.9994,0.9252,3,50,1000
0.9750,0.8764,3,50,1500
0.9605,0.8610,3,50,2000
0.8352,0.5292,4,5,1000
0.6822,0.3792,4,5,1500
0.7341,0.4212,4,5,2000
0.9202,0.6759,4,6,1000
0.9258,0.6168,4,6,1500
0.9135,0.5821,4,6,2000
0.8437,0.5722,4,7,1000
0.8221,0.5426,4,7,1500
0.8325,0.5868,4,7,2000
1.000,0.6342,4,8,1000
1.000,0.6066,4,8,1500
1.000,0.6218,4,8,2000
0.9867,0.7710,4,9,1000
0.9080,0.6649,4,9,1500
0.9105,0.6624,4,9,2000
0.9991,0.7406,4,10,1000
1.000,0.5937,4,10,1500
0.9999,0.5832,4,10,2000
1.000,0.9466,4,20,1000
1.000,0.9351,4,20,1500
1.000,0.9403,4,20,2000
0.8632,0.8275,4,30,1000
0.9023,0.8404,4,30,1500
0.9005,0.8414,4,30,2000
0.9340,0.9147,4,40,1000
0.9638,0.9167,4,40,1500
0.9604,0.9128,4,40,2000
0.9939,0.9708,4,50,1000
1.000,0.9812,4,50,1500
0.9931,0.9653,4,50,2000
0.7025,0.5777,5,5,1000
0.7423,0.5233,5,5,1500
0.7052,0.4612,5,5,2000
0.8938,0.8078,5,6,1000
0.9176,0.7142,5,6,1500
0.8792,0.5875,5,6,2000
0.8387,0.7384,5,7,1000
0.8318,0.6583,5,7,1500
0.8643,0.6353,5,7,2000
0.7129,0.4640,5,8,1000
0.7804,0.4906,5,8,1500
0.8555,0.5304,5,8,2000
1.000,0.8978,5,9,1000
0.9885,0.7704,5,9,1500
0.9825,0.7963,5,9,2000
0.8470,0.8023,5,10,1000
0.9584,0.7461,5,10,1500
0.9051,0.7187,5,10,2000
1.000,0.9773,5,20,1000
1.000,0.9779,5,20,1500
1.000,0.9667,5,20,2000
0.8991,0.8846,5,30,1000
0.9441,0.9176,5,30,1500
0.9510,0.9279,5,30,2000
0.9542,0.9476,5,40,1000
0.9906,0.9778,5,40,1500
0.9958,0.9855,5,40,2000
0.9802,0.9759,5,50,1000
0.9920,0.9839,5,50,1500
0.9900,0.9819,5,50,2000
0.7748,0.7074,6,5,1000
0.9075,0.705,6,5,1500
0.9064,0.6958,6,5,2000
0.8919,0.8351,6,6,1000
0.8899,0.7099,6,6,1500
0.8991,0.6752,6,6,2000
0.7598,0.7017,6,7,1000
0.7784,0.6753,6,7,1500
0.8174,0.6823,6,7,2000
0.6962,0.5867,6,8,1000
0.7144,0.5661,6,8,1500
0.78,0.6232,6,8,2000
0.9929,0.9228,6,9,1000
1.000,0.8896,6,9,1500
1.000,0.8664,6,9,2000
0.9525,0.8873,6,10,1000
0.9893,0.8470,6,10,1500
0.9685,0.8689,6,10,2000
0.9697,0.9573,6,20,1000
0.9686,0.9350,6,20,1500
0.9680,0.9337,6,20,2000
0.9521,0.9479,6,30,1000
0.9853,0.9724,6,30,1500
0.9897,0.9803,6,30,2000
0.9817,0.9790,6,40,1000
0.9933,0.9846,6,40,1500
0.9943,0.9850,6,40,2000
0.9888,0.9869,6,50,1000
0.9873,0.9816,6,50,1500
0.9878,0.9830,6,50,2000
