0.9998,-0.549,3,5,1000
0.9998,-1.19,3,5,1500
0.9998,-1.478,3,5,2000
0.9998,0.264,3,6,1000
0.9999,0.3663,3,6,1500
0.9999,0.4953,3,6,2000
0.5991,0.0247,3,7,1000
0.4770,-0.122,3,7,1500
0.4424,-0.147,3,7,2000
0.5606,-0.508,3,8,1000
0.5572,-0.692,3,8,1500
0.4839,-0.796,3,8,2000
0.9994,-0.164,3,9,1000
0.9983,-0.403,3,9,1500
0.9139,-0.470,3,9,2000
0.7930,0.3634,3,10,1000
0.7097,0.2781,3,10,1500
0.6785,0.1995,3,10,2000
0.9008,0.6394,3,20,1000
0.7357,0.5261,3,20,1500
0.6546,0.4646,3,20,2000
0.9747,0.8247,3,30,1000
0.8072,0.6728,3,30,1500
0.7678,0.6229,3,30,2000
0.8998,0.8209,3,40,1000
0.9723,0.8874,3,40,1500
1.000,0.9472,3,40,2000
0.9924,0.9239,3,50,1000
0.9498,0.8957,3,50,1500
0.8982,0.8382,3,50,2000
0.9980,0.3983,4,5,1000
1.000,0.0171,4,5,1500
0.9996,-0.309,4,5,2000
0.8099,0.50,4,6,1000
0.8457,0.4616,4,6,1500
0.9307,0.4911,4,6,2000
0.6169,-0.135,4,7,1000
0.3507,-0.065,4,7,1500
0.3552,0.0161,4,7,2000
0.3063,-0.205,4,8,1000
0.3146,-0.181,4,8,1500
0.3616,-0.129,4,8,2000
1.000,0.5888,4,9,1000
0.9999,0.4884,4,9,1500
0.9998,0.5369,4,9,2000
0.6755,0.4049,4,10,1000
0.6084,0.3985,4,10,1500
0.5550,0.3699,4,10,2000
0.9703,0.8885,4,20,1000
1.000,0.9260,4,20,1500
0.9690,0.8935,4,20,2000
0.7058,0.6797,4,30,1000
0.8023,0.7800,4,30,1500
0.8531,0.8303,4,30,2000
0.5280,0.5136,4,40,1000
0.6051,0.5964,4,40,1500
0.6607,0.6504,4,40,2000
0.5760,0.5668,4,50,1000
0.6648,0.6560,4,50,1500
0.7287,0.7196,4,50,2000
0.6874,0.4776,5,5,1000
0.9171,0.5947,5,5,1500
0.8276,0.3910,5,5,2000
0.8364,0.6246,5,6,1000
0.8370,0.5916,5,6,1500
0.9693,0.5708,5,6,2000
0.5041,0.1929,5,7,1000
0.5201,0.1493,5,7,1500
0.4549,0.1026,5,7,2000
0.2927,0.025,5,8,1000
0.2605,-0.155,5,8,1500
0.2313,-0.116,5,8,2000
0.9999,0.8648,5,9,1000
0.9431,0.6855,5,9,1500
0.9158,0.6507,5,9,2000
0.8583,0.7417,5,10,1000
0.7418,0.6225,5,10,1500
0.6806,0.5814,5,10,2000
0.5354,0.5160,5,20,1000
0.6484,0.6275,5,20,1500
0.7189,0.6936,5,20,2000
0.4238,0.4210,5,30,1000
0.5192,0.5157,5,30,1500
0.5855,0.5829,5,30,2000
0.3586,0.3580,5,40,1000
0.4434,0.4420,5,40,1500
0.5093,0.5074,5,40,2000
0.3734,0.3724,5,50,1000
0.4639,0.4623,5,50,1500
0.5354,0.5335,5,50,2000
0.7159,0.6836,6,5,1000
0.6620,0.4730,6,5,1500
0.6622,0.4591,6,5,2000
0.5830,0.5333,6,6,1000
0.7977,0.5697,6,6,1500
0.8445,0.5967,6,6,2000
0.5926,0.4883,6,7,1000
0.5154,0.2053,6,7,1500
0.4311,0.1428,6,7,2000
0.4030,0.3008,6,8,1000
0.2817,0.0233,6,8,1500
0.2272,-0.047,6,8,2000
0.8037,0.7674,6,9,1000
1.000,0.8969,6,9,1500
1.000,0.9108,6,9,2000
0.8710,0.8284,6,10,1000
1.000,0.9686,6,10,1500
0.9196,0.8667,6,10,2000
0.3362,0.3347,6,20,1000
0.4359,0.4300,6,20,1500
0.5197,0.5143,6,20,2000
0.3017,0.3017,6,30,1000
0.3968,0.3964,6,30,1500
0.4713,0.4712,6,30,2000
0.2809,0.2809,6,40,1000
0.3689,0.3689,6,40,1500
0.4447,0.4446,6,40,2000
0.2841,0.2841,6,50,1000
0.3734,0.3734,6,50,1500
0.4501,0.4501,6,50,2000
