0.6964,-0.882,3,5,1000
0.9999,-0.067,3,5,1500
0.9998,-0.103,3,5,2000
0.7244,-1.006,3,6,1000
0.9998,-0.298,3,6,1500
0.9999,-0.052,3,6,2000
0.8203,0.3276,3,7,1000
0.9423,0.5889,3,7,1500
0.9909,0.6417,3,7,2000
0.9643,0.3951,3,8,1000
1.000,0.1623,3,8,1500
1.000,0.395,3,8,2000
0.8828,-0.785,3,9,1000
0.9996,-0.446,3,9,1500
0.9997,-0.167,3,9,2000
0.9203,0.2423,3,10,1000
1.000,0.4756,3,10,1500
1.000,0.4671,3,10,2000
0.9822,0.7744,3,20,1000
0.9796,0.7432,3,20,1500
0.9910,0.7573,3,20,2000
0.8714,0.7227,3,30,1000
0.9314,0.7758,3,30,1500
0.9244,0.7782,3,30,2000
0.8480,0.7260,3,40,1000
0.8701,0.7473,3,40,1500
0.8609,0.7400,3,40,2000
0.8483,0.6516,3,50,1000
0.8866,0.7016,3,50,1500
0.8883,0.7108,3,50,2000
0.6999,0.0512,4,5,1000
0.9206,0.3392,4,5,1500
0.9607,0.3933,4,5,2000
0.7047,0.24,4,6,1000
0.7492,0.3512,4,6,1500
0.8482,0.485,4,6,2000
0.9430,0.6465,4,7,1000
0.9436,0.6493,4,7,1500
0.9431,0.6279,4,7,2000
0.9519,0.5632,4,8,1000
0.8937,0.7214,4,8,1500
0.9754,0.7061,4,8,2000
0.7008,-0.089,4,9,1000
0.7980,0.0333,4,9,1500
0.9015,0.1808,4,9,2000
0.8243,0.4051,4,10,1000
0.9923,0.5483,4,10,1500
0.9999,0.609,4,10,2000
0.8813,0.7012,4,20,1000
0.9007,0.7262,4,20,1500
0.9379,0.7759,4,20,2000
0.8044,0.6895,4,30,1000
0.7993,0.6809,4,30,1500
0.7955,0.6745,4,30,2000
0.7986,0.7031,4,40,1000
0.7834,0.6730,4,40,1500
0.7798,0.6705,4,40,2000
0.8082,0.7256,4,50,1000
0.7807,0.6810,4,50,1500
0.7797,0.6868,4,50,2000
0.755,0.5412,5,5,1000
0.7894,0.5040,5,5,1500
0.8216,0.5588,5,5,2000
0.6970,0.4722,5,6,1000
0.7416,0.4902,5,6,1500
0.7652,0.4830,5,6,2000
0.9178,0.6324,5,7,1000
0.9027,0.6273,5,7,1500
0.8802,0.6408,5,7,2000
0.9333,0.6886,5,8,1000
0.9273,0.7185,5,8,1500
0.9573,0.6908,5,8,2000
0.6954,0.4760,5,9,1000
0.7542,0.4423,5,9,1500
0.8330,0.4673,5,9,2000
0.7867,0.5175,5,10,1000
0.7952,0.4549,5,10,1500
0.8052,0.5140,5,10,2000
0.8708,0.7463,5,20,1000
0.8640,0.7184,5,20,1500
0.8717,0.7341,5,20,2000
0.7755,0.6939,5,30,1000
0.7609,0.6670,5,30,1500
0.7643,0.6734,5,30,2000
0.8071,0.7856,5,40,1000
0.7760,0.7468,5,40,1500
0.7790,0.7479,5,40,2000
0.8257,0.7984,5,50,1000
0.7950,0.7776,5,50,1500
0.7957,0.7755,5,50,2000
0.7384,0.5922,6,5,1000
0.7324,0.5836,6,5,1500
0.7221,0.5660,6,5,2000
0.7848,0.5301,6,6,1000
0.7479,0.53,6,6,1500
0.7365,0.4976,6,6,2000
0.9663,0.6747,6,7,1000
0.9304,0.6556,6,7,1500
0.9049,0.6357,6,7,2000
0.9928,0.8257,6,8,1000
0.9670,0.6991,6,8,1500
0.9760,0.6497,6,8,2000
0.6757,0.5599,6,9,1000
0.7315,0.5774,6,9,1500
0.7617,0.5765,6,9,2000
0.7403,0.5900,6,10,1000
0.7340,0.5962,6,10,1500
0.7436,0.5662,6,10,2000
0.8713,0.8043,6,20,1000
0.8665,0.7501,6,20,1500
0.8611,0.7445,6,20,2000
0.7873,0.7566,6,30,1000
0.7700,0.7278,6,30,1500
0.7627,0.7156,6,30,2000
0.8449,0.8359,6,40,1000
0.8131,0.8039,6,40,1500
0.8098,0.7990,6,40,2000
0.8572,0.8497,6,50,1000
0.8266,0.8185,6,50,1500
0.8225,0.8160,6,50,2000
