0.8778,0.6157,3,5,1000
0.8928,0.6461,3,5,1500
0.9647,0.6599,3,5,2000
0.7955,0.6428,3,6,1000
0.7494,0.6356,3,6,1500
0.8008,0.6458,3,6,2000
0.7941,0.6652,3,7,1000
0.7728,0.6662,3,7,1500
0.7562,0.6601,3,7,2000
0.8728,0.7462,3,8,1000
0.9999,0.7713,3,8,1500
1.000,0.7687,3,8,2000
1.000,0.6789,3,9,1000
0.9957,0.6659,3,9,1500
0.9928,0.6179,3,9,2000
0.9749,0.6925,3,10,1000
0.9993,0.6042,3,10,1500
0.9903,0.5488,3,10,2000
0.9993,0.7993,3,20,1000
1.000,0.7440,3,20,1500
1.000,0.7412,3,20,2000
0.9978,0.8351,3,30,1000
1.000,0.7453,3,30,1500
0.9996,0.7311,3,30,2000
1.000,0.8207,3,40,1000
1.000,0.7460,3,40,1500
1.000,0.7430,3,40,2000
1.000,0.7931,3,50,1000
0.9999,0.7144,3,50,1500
0.9999,0.6981,3,50,2000
0.7999,0.6271,4,5,1000
0.8025,0.6435,4,5,1500
0.8624,0.6442,4,5,2000
0.7750,0.6277,4,6,1000
0.8393,0.6553,4,6,1500
0.8378,0.6563,4,6,2000
0.8200,0.6534,4,7,1000
0.8642,0.6656,4,7,1500
0.8329,0.6545,4,7,2000
0.8271,0.7667,4,8,1000
0.8473,0.7673,4,8,1500
0.8458,0.7761,4,8,2000
0.9643,0.6775,4,9,1000
0.9929,0.6970,4,9,1500
0.9896,0.6930,4,9,2000
1.000,0.6806,4,10,1000
0.9933,0.6926,4,10,1500
0.9823,0.6949,4,10,2000
0.9891,0.8139,4,20,1000
1.000,0.8219,4,20,1500
0.9987,0.8264,4,20,2000
1.000,0.8478,4,30,1000
1.000,0.8218,4,30,1500
0.9998,0.7899,4,30,2000
0.9998,0.8617,4,40,1000
0.9998,0.7854,4,40,1500
1.000,0.7687,4,40,2000
1.000,0.8629,4,50,1000
0.9997,0.7437,4,50,1500
1.000,0.7282,4,50,2000
0.7679,0.6469,5,5,1000
0.8235,0.6538,5,5,1500
0.8472,0.6494,5,5,2000
0.7660,0.6385,5,6,1000
0.8070,0.6419,5,6,1500
0.8232,0.6344,5,6,2000
0.7434,0.6506,5,7,1000
0.7866,0.6638,5,7,1500
0.7948,0.6638,5,7,2000
0.8460,0.7967,5,8,1000
0.8802,0.7884,5,8,1500
0.9000,0.7920,5,8,2000
0.8905,0.6719,5,9,1000
0.9962,0.6746,5,9,1500
0.9912,0.6851,5,9,2000
0.9273,0.6769,5,10,1000
0.9963,0.6794,5,10,1500
0.9975,0.6843,5,10,2000
0.9842,0.8591,5,20,1000
1.000,0.8477,5,20,1500
1.000,0.8462,5,20,2000
0.9998,0.8467,5,30,1000
1.000,0.8160,5,30,1500
0.9999,0.7887,5,30,2000
0.9999,0.8328,5,40,1000
1.000,0.7920,5,40,1500
0.9999,0.7698,5,40,2000
0.9999,0.8219,5,50,1000
1.000,0.8038,5,50,1500
1.000,0.7746,5,50,2000
0.7617,0.6722,6,5,1000
0.8262,0.66,6,5,1500
0.8554,0.6635,6,5,2000
0.7838,0.7056,6,6,1000
0.8073,0.6823,6,6,1500
0.8305,0.6862,6,6,2000
0.7788,0.7334,6,7,1000
0.7990,0.7222,6,7,1500
0.7958,0.7168,6,7,2000
0.8562,0.8189,6,8,1000
0.9189,0.8235,6,8,1500
0.9061,0.8178,6,8,2000
0.8222,0.6827,6,9,1000
0.9582,0.6833,6,9,1500
1.000,0.6879,6,9,2000
0.8331,0.6857,6,10,1000
0.9801,0.6736,6,10,1500
1.000,0.6828,6,10,2000
0.9707,0.8552,6,20,1000
0.9999,0.8625,6,20,1500
0.9998,0.8617,6,20,2000
0.9590,0.8174,6,30,1000
0.9999,0.8171,6,30,1500
0.9999,0.8190,6,30,2000
0.9492,0.7981,6,40,1000
1.000,0.8134,6,40,1500
0.9999,0.8146,6,40,2000
0.9456,0.7951,6,50,1000
1.000,0.7962,6,50,1500
0.9999,0.7952,6,50,2000
