0.7094,0.7094,7,50,1000
0.7403,0.7108,6,10,1000
0.7145,0.712,7,20,1000
0.7411,0.7121,8,7,1000
0.7508,0.7235,10,7,1500
0.745,0.7246,5,20,1000
0.7807,0.7288,7,9,1000
0.7616,0.733,10,5,1500
0.7755,0.7343,3,30,2000
0.7375,0.7375,8,30,1000
0.7375,0.7375,8,40,1000
0.7375,0.7375,8,50,1000
0.7383,0.7379,8,20,1000
0.7487,0.7381,3,50,2000
0.7696,0.7386,4,20,1000
0.7835,0.7386,8,8,1000
0.781,0.7433,9,5,1000
0.7863,0.7446,3,30,1500
0.7826,0.7468,7,10,1000
0.7893,0.7471,8,9,1000
0.7598,0.7492,3,50,1500
0.7832,0.7554,8,6,1000
0.8192,0.7603,3,6,2000
0.7888,0.7605,9,9,1000
0.8258,0.7614,3,6,1500
0.7639,0.7637,9,20,1000
0.7639,0.7639,9,30,1000
0.7639,0.7639,9,40,1000
0.7639,0.7639,9,50,1000
0.7842,0.7659,9,6,2000
0.7837,0.7668,10,6,2000
0.7833,0.7671,3,40,2000
0.8124,0.7696,3,30,1000
0.7879,0.7707,8,10,1000
0.7864,0.774,3,50,1000
0.81,0.7765,9,7,1000
0.794,0.7781,3,40,1500
0.8224,0.7788,9,8,1000
0.832,0.7795,3,6,1000
0.7886,0.7804,9,10,1000
0.8016,0.7852,10,9,1000
0.7894,0.7894,10,20,1000
0.7894,0.7894,10,30,1000
0.7894,0.7894,10,40,1000
0.7894,0.7894,10,50,1000
0.7962,0.7928,10,10,1000
0.8188,0.7955,3,40,1000
0.8336,0.8007,10,8,1000
0.843,0.8013,10,5,1000
0.8255,0.8024,9,6,1500
0.8208,0.8025,10,6,1500
0.8416,0.8089,10,7,1000
0.8946,0.864,9,6,1000
0.9026,0.8761,10,6,1000
