0.9982,0.6337,3,5,1000
0.9997,0.6031,3,5,1500
0.9974,0.4148,3,5,2000
0.6119,0.5142,3,6,1000
0.6891,0.5532,3,6,1500
0.5593,0.4607,3,6,2000
0.5839,0.4506,3,7,1000
0.6886,0.4053,3,7,1500
0.6575,0.3522,3,7,2000
0.8647,0.6069,3,8,1000
0.9997,0.6201,3,8,1500
0.9998,0.6091,3,8,2000
0.60,0.4457,3,9,1000
0.6161,0.4068,3,9,1500
0.6452,0.3303,3,9,2000
0.8069,0.6611,3,10,1000
0.8036,0.5797,3,10,1500
0.7729,0.4692,3,10,2000
0.6065,0.4847,3,20,1000
0.7221,0.5191,3,20,1500
0.7097,0.4947,3,20,2000
0.5267,0.4842,3,30,1000
0.5773,0.4692,3,30,1500
0.5582,0.4496,3,30,2000
0.4093,0.3733,3,40,1000
0.4202,0.3767,3,40,1500
0.4153,0.3786,3,40,2000
0.3050,0.2812,3,50,1000
0.3152,0.2878,3,50,1500
0.3137,0.2808,3,50,2000
0.8144,0.6335,4,5,1000
0.8621,0.6535,4,5,1500
0.7991,0.5860,4,5,2000
0.4662,0.4126,4,6,1000
0.5147,0.405,4,6,1500
0.4940,0.3621,4,6,2000
0.3869,0.3309,4,7,1000
0.51,0.2974,4,7,1500
0.4887,0.2357,4,7,2000
0.8630,0.6252,4,8,1000
0.9022,0.6229,4,8,1500
0.9501,0.6142,4,8,2000
0.5845,0.5091,4,9,1000
0.4999,0.3706,4,9,1500
0.5417,0.3131,4,9,2000
0.6550,0.5828,4,10,1000
0.6506,0.58,4,10,1500
0.6254,0.5394,4,10,2000
0.4027,0.3666,4,20,1000
0.4196,0.3501,4,20,1500
0.4261,0.3476,4,20,2000
0.2887,0.2742,4,30,1000
0.2901,0.2624,4,30,1500
0.2919,0.2604,4,30,2000
0.2341,0.2286,4,40,1000
0.2071,0.1972,4,40,1500
0.2051,0.1940,4,40,2000
0.1770,0.1728,4,50,1000
0.1625,0.1538,4,50,1500
0.1618,0.1553,4,50,2000
0.6144,0.5125,5,5,1000
0.6712,0.5592,5,5,1500
0.6710,0.5358,5,5,2000
0.3436,0.2831,5,6,1000
0.4016,0.3288,5,6,1500
0.4221,0.3239,5,6,2000
0.2684,0.2223,5,7,1000
0.3579,0.2536,5,7,1500
0.3831,0.2375,5,7,2000
0.6692,0.5919,5,8,1000
0.7083,0.5994,5,8,1500
0.7340,0.6221,5,8,2000
0.4983,0.4251,5,9,1000
0.4428,0.3573,5,9,1500
0.4653,0.3348,5,9,2000
0.5068,0.4466,5,10,1000
0.4890,0.4349,5,10,1500
0.5043,0.4442,5,10,2000
0.2656,0.2555,5,20,1000
0.2597,0.2401,5,20,1500
0.2612,0.2439,5,20,2000
0.1945,0.1907,5,30,1000
0.1693,0.1652,5,30,1500
0.1663,0.1587,5,30,2000
0.1428,0.1405,5,40,1000
0.1221,0.1186,5,40,1500
0.1189,0.1135,5,40,2000
0.1291,0.1259,5,50,1000
0.1086,0.1053,5,50,1500
0.1103,0.1043,5,50,2000
0.4891,0.455,6,5,1000
0.5684,0.4872,6,5,1500
0.6211,0.4816,6,5,2000
0.2912,0.2662,6,6,1000
0.3249,0.2692,6,6,1500
0.3674,0.2575,6,6,2000
0.2117,0.2018,6,7,1000
0.2594,0.2054,6,7,1500
0.3057,0.2053,6,7,2000
0.6672,0.6174,6,8,1000
0.6667,0.5886,6,8,1500
0.6968,0.6262,6,8,2000
0.4494,0.4227,6,9,1000
0.4095,0.3588,6,9,1500
0.4034,0.3221,6,9,2000
0.3375,0.3263,6,10,1000
0.3396,0.3149,6,10,1500
0.3676,0.3207,6,10,2000
0.1919,0.1895,6,20,1000
0.1711,0.1657,6,20,1500
0.1693,0.1592,6,20,2000
0.1414,0.1401,6,30,1000
0.1161,0.1119,6,30,1500
0.1134,0.1088,6,30,2000
0.1319,0.1310,6,40,1000
0.1459,0.1427,6,40,1500
0.1928,0.1888,6,40,2000
0.1301,0.1291,6,50,1000
0.1893,0.1865,6,50,1500
0.2355,0.2315,6,50,2000
