0.6751,-0.233,3,5,1000
0.6931,-0.417,3,5,1500
0.6928,-0.523,3,5,2000
1.000,0.6294,3,6,1000
0.9999,0.5410,3,6,1500
0.9227,0.4334,3,6,2000
0.8281,-0.034,3,7,1000
0.824,-0.053,3,7,1500
0.8187,-0.163,3,7,2000
1.000,0.4448,3,8,1000
1.000,0.4737,3,8,1500
1.000,0.4548,3,8,2000
1.000,0.6582,3,9,1000
0.8801,0.4506,3,9,1500
0.8970,0.4979,3,9,2000
1.000,0.5717,3,10,1000
1.000,0.6433,3,10,1500
1.000,0.5844,3,10,2000
1.000,0.7683,3,20,1000
1.000,0.7293,3,20,1500
1.000,0.7259,3,20,2000
1.000,0.8668,3,30,1000
1.000,0.8958,3,30,1500
1.000,0.8894,3,30,2000
1.000,0.8779,3,40,1000
1.000,0.8948,3,40,1500
1.000,0.8881,3,40,2000
1.000,0.9447,3,50,1000
1.000,0.9417,3,50,1500
1.000,0.9448,3,50,2000
0.9992,0.48,4,5,1000
0.6812,0.0592,4,5,1500
0.6770,0.0979,4,5,2000
0.8757,0.6251,4,6,1000
0.8811,0.6278,4,6,1500
0.8290,0.5644,4,6,2000
0.6721,0.2084,4,7,1000
0.7655,0.3232,4,7,1500
0.7768,0.2342,4,7,2000
1.000,0.4188,4,8,1000
1.000,0.4625,4,8,1500
1.000,0.5690,4,8,2000
0.9999,0.6310,4,9,1000
1.000,0.6359,4,9,1500
0.9998,0.6483,4,9,2000
0.9999,0.6788,4,10,1000
0.9807,0.5757,4,10,1500
1.000,0.6004,4,10,2000
1.000,0.9141,4,20,1000
1.000,0.9002,4,20,1500
1.000,0.8713,4,20,2000
0.9654,0.9073,4,30,1000
0.9719,0.9291,4,30,1500
0.9937,0.9475,4,30,2000
0.9876,0.9377,4,40,1000
0.9873,0.9443,4,40,1500
1.000,0.9530,4,40,2000
0.9496,0.9115,4,50,1000
0.9342,0.9069,4,50,1500
0.9468,0.9176,4,50,2000
0.8625,0.5670,5,5,1000
0.8410,0.3480,5,5,1500
0.8362,0.2923,5,5,2000
0.9205,0.6609,5,6,1000
0.8733,0.5659,5,6,1500
0.8681,0.5605,5,6,2000
0.5966,0.3502,5,7,1000
0.6888,0.3677,5,7,1500
0.6973,0.3472,5,7,2000
1.000,0.6120,5,8,1000
0.9993,0.4560,5,8,1500
1.000,0.5545,5,8,2000
0.9157,0.6853,5,9,1000
1.000,0.7271,5,9,1500
1.000,0.7693,5,9,2000
0.9460,0.7554,5,10,1000
0.8577,0.6308,5,10,1500
0.8575,0.6230,5,10,2000
0.9868,0.9183,5,20,1000
0.9965,0.9392,5,20,1500
0.9818,0.9202,5,20,2000
0.8930,0.8723,5,30,1000
0.9180,0.9016,5,30,1500
0.9186,0.8991,5,30,2000
0.9067,0.8925,5,40,1000
0.9200,0.9044,5,40,1500
0.9165,0.9009,5,40,2000
0.8817,0.8675,5,50,1000
0.8965,0.8846,5,50,1500
0.8968,0.8822,5,50,2000
0.9947,0.7212,6,5,1000
0.9838,0.6064,6,5,1500
0.8769,0.5027,6,5,2000
0.9169,0.6645,6,6,1000
0.9993,0.6971,6,6,1500
0.9203,0.6404,6,6,2000
0.5917,0.4142,6,7,1000
0.6237,0.3677,6,7,1500
0.6462,0.3818,6,7,2000
1.000,0.8273,6,8,1000
0.9971,0.5126,6,8,1500
0.9999,0.5554,6,8,2000
1.000,0.7993,6,9,1000
1.000,0.8387,6,9,1500
1.000,0.8417,6,9,2000
0.9498,0.8503,6,10,1000
0.9541,0.7761,6,10,1500
0.8984,0.7193,6,10,2000
0.9309,0.9036,6,20,1000
0.9406,0.9129,6,20,1500
0.9404,0.9129,6,20,2000
0.8711,0.8646,6,30,1000
0.8832,0.8743,6,30,1500
0.8833,0.8728,6,30,2000
0.8721,0.8662,6,40,1000
0.8866,0.8766,6,40,1500
0.8828,0.8726,6,40,2000
0.8654,0.8597,6,50,1000
0.8785,0.8696,6,50,1500
0.8775,0.8676,6,50,2000
