0.8801,0.6127,3,5,1000
0.9435,0.2798,3,5,1500
0.9103,0.3489,3,5,2000
0.5985,0.2061,3,6,1000
0.5994,0.2222,3,6,1500
0.5991,0.2197,3,6,2000
0.2537,-0.120,3,7,1000
0.2857,-0.087,3,7,1500
0.2764,-0.101,3,7,2000
0.5103,0.1276,3,8,1000
0.5818,0.1635,3,8,1500
0.5535,0.0968,3,8,2000
0.5125,0.3771,3,9,1000
0.5406,0.3354,3,9,1500
0.5019,0.335,3,9,2000
0.3793,0.3189,3,10,1000
0.3634,0.2768,3,10,1500
0.3429,0.2514,3,10,2000
0.4562,0.3076,3,20,1000
0.4440,0.2946,3,20,1500
0.4287,0.2619,3,20,2000
0.452,0.3715,3,30,1000
0.4382,0.3611,3,30,1500
0.4357,0.3424,3,30,2000
0.5158,0.4627,3,40,1000
0.5029,0.3968,3,40,1500
0.4937,0.3832,3,40,2000
0.3971,0.3439,3,50,1000
0.3892,0.3353,3,50,1500
0.3869,0.3328,3,50,2000
0.5852,0.4612,4,5,1000
0.7430,0.5054,4,5,1500
0.7760,0.5458,4,5,2000
0.2148,0.1504,4,6,1000
0.2214,0.1596,4,6,1500
0.2053,0.1445,4,6,2000
0.2505,0.1012,4,7,1000
0.2705,0.0214,4,7,1500
0.2347,-0.004,4,7,2000
0.2905,0.1910,4,8,1000
0.3139,0.1855,4,8,1500
0.3119,0.1714,4,8,2000
0.3325,0.3042,4,9,1000
0.3451,0.3137,4,9,1500
0.3155,0.2907,4,9,2000
0.3935,0.3615,4,10,1000
0.3626,0.3027,4,10,1500
0.3342,0.2789,4,10,2000
0.5420,0.4951,4,20,1000
0.5078,0.4550,4,20,1500
0.4794,0.4392,4,20,2000
0.5411,0.5179,4,30,1000
0.5371,0.5086,4,30,1500
0.5333,0.5104,4,30,2000
0.6660,0.6544,4,40,1000
0.6408,0.6265,4,40,1500
0.6400,0.6269,4,40,2000
0.5947,0.5884,4,50,1000
0.5702,0.5598,4,50,1500
0.5751,0.5634,4,50,2000
0.5320,0.5086,5,5,1000
0.5870,0.4959,5,5,1500
0.5665,0.4769,5,5,2000
0.2037,0.1985,5,6,1000
0.1912,0.1653,5,6,1500
0.1837,0.1621,5,6,2000
0.2664,0.2443,5,7,1000
0.2512,0.2238,5,7,1500
0.2306,0.2012,5,7,2000
0.2164,0.2013,5,8,1000
0.2089,0.1737,5,8,1500
0.1932,0.1568,5,8,2000
0.3474,0.3367,5,9,1000
0.3220,0.3054,5,9,1500
0.3081,0.2904,5,9,2000
0.4528,0.4351,5,10,1000
0.3995,0.3673,5,10,1500
0.3704,0.3408,5,10,2000
0.6284,0.6157,5,20,1000
0.5954,0.5773,5,20,1500
0.5874,0.5742,5,20,2000
0.6603,0.6590,5,30,1000
0.6570,0.6532,5,30,1500
0.6534,0.6480,5,30,2000
0.7714,0.7706,5,40,1000
0.7488,0.7462,5,40,1500
0.7518,0.7495,5,40,2000
0.7455,0.7452,5,50,1000
0.7269,0.7252,5,50,1500
0.7306,0.7284,5,50,2000
0,1,6,5,1000
0,1,6,5,1500
0.4638,0.4471,6,5,2000
0,1,6,6,1000
0,1,6,6,1500
0.1707,0.1670,6,6,2000
0,1,6,7,1000
0,1,6,7,1500
0.2713,0.2662,6,7,2000
0,1,6,8,1000
0,1,6,8,1500
0.1901,0.1792,6,8,2000
0,1,6,9,1000
0,1,6,9,1500
0.3096,0.3043,6,9,2000
0,1,6,10,1000
0,1,6,10,1500
0.4415,0.4269,6,10,2000
0,1,6,20,1000
0,1,6,20,1500
0.6659,0.6588,6,20,2000
0,1,6,30,1000
0,1,6,30,1500
0.7583,0.7581,6,30,2000
0,1,6,40,1000
0,1,6,40,1500
0.8025,0.8025,6,40,2000
0,1,6,50,1000
0,1,6,50,1500
0.7952,0.7952,6,50,2000
