0.9999,0.5181,3,5,1000
0.9999,0.4435,3,5,1500
0.9981,0.3838,3,5,2000
1.000,0.7488,3,6,1000
1.000,0.7397,3,6,1500
1.000,0.7858,3,6,2000
1.000,0.7361,3,7,1000
1.000,0.7241,3,7,1500
1.000,0.7301,3,7,2000
1.000,0.7901,3,8,1000
1.000,0.7885,3,8,1500
1.000,0.7919,3,8,2000
1.000,0.7171,3,9,1000
1.000,0.804,3,9,1500
1.000,0.7632,3,9,2000
1.000,0.7529,3,10,1000
1.000,0.7718,3,10,1500
1.000,0.7633,3,10,2000
0.9998,0.5883,3,20,1000
0.9984,0.5811,3,20,1500
0.9998,0.6031,3,20,2000
1.000,0.5484,3,30,1000
0.9989,0.5083,3,30,1500
1.000,0.5151,3,30,2000
0.9998,0.5109,3,40,1000
0.9994,0.4658,3,40,1500
1.000,0.4594,3,40,2000
0.9996,0.5082,3,50,1000
1.000,0.4267,3,50,1500
0.9996,0.4247,3,50,2000
0.9998,0.6364,4,5,1000
0.9986,0.6029,4,5,1500
0.9400,0.6160,4,5,2000
1.000,0.7656,4,6,1000
1.000,0.7986,4,6,1500
1.000,0.7979,4,6,2000
1.000,0.7401,4,7,1000
1.000,0.5918,4,7,1500
1.000,0.6818,4,7,2000
1.000,0.6329,4,8,1000
1.000,0.6435,4,8,1500
1.000,0.7044,4,8,2000
0.9997,0.6517,4,9,1000
1.000,0.6978,4,9,1500
0.9999,0.7616,4,9,2000
1.000,0.6848,4,10,1000
0.9997,0.7087,4,10,1500
0.9982,0.7041,4,10,2000
0.9999,0.5430,4,20,1000
0.9999,0.5053,4,20,1500
0.9999,0.5842,4,20,2000
0.9999,0.5140,4,30,1000
0.9998,0.4809,4,30,1500
1.000,0.4917,4,30,2000
1.000,0.5255,4,40,1000
0.9997,0.4655,4,40,1500
0.9998,0.4778,4,40,2000
0.9999,0.5047,4,50,1000
0.9998,0.4805,4,50,1500
0.9999,0.4813,4,50,2000
1.000,0.7032,5,5,1000
0.9999,0.6739,5,5,1500
0.9977,0.6333,5,5,2000
1.000,0.7762,5,6,1000
1.000,0.7656,5,6,1500
0.9999,0.7732,5,6,2000
1.000,0.7710,5,7,1000
1.000,0.6465,5,7,1500
1.000,0.7414,5,7,2000
1.000,0.7887,5,8,1000
1.000,0.7993,5,8,1500
1.000,0.8149,5,8,2000
0.9990,0.6576,5,9,1000
0.9994,0.6088,5,9,1500
0.9993,0.6846,5,9,2000
0.9994,0.6169,5,10,1000
0.9994,0.6509,5,10,1500
1.000,0.6821,5,10,2000
0.9997,0.5163,5,20,1000
0.9998,0.4960,5,20,1500
0.9998,0.4989,5,20,2000
0.9997,0.5094,5,30,1000
0.9998,0.4891,5,30,1500
1.000,0.4809,5,30,2000
1.000,0.5011,5,40,1000
0.9998,0.4873,5,40,1500
0.9998,0.4765,5,40,2000
0.9999,0.5040,5,50,1000
1.000,0.4922,5,50,1500
0.9998,0.4823,5,50,2000
1.000,0.7484,6,5,1000
1.000,0.7236,6,5,1500
1.000,0.7074,6,5,2000
0.9998,0.8164,6,6,1000
1.000,0.7786,6,6,1500
1.000,0.7994,6,6,2000
1.000,0.7163,6,7,1000
1.000,0.7117,6,7,1500
1.000,0.7116,6,7,2000
1.000,0.7994,6,8,1000
0.9999,0.7487,6,8,1500
1.000,0.7901,6,8,2000
0.9988,0.6249,6,9,1000
0.9993,0.6161,6,9,1500
1.000,0.6611,6,9,2000
0.9996,0.6568,6,10,1000
0.9997,0.6406,6,10,1500
0.9999,0.6730,6,10,2000
0.9997,0.5079,6,20,1000
0.9998,0.4878,6,20,1500
0.9998,0.4811,6,20,2000
0.9999,0.4883,6,30,1000
0.9999,0.4876,6,30,1500
1.000,0.4884,6,30,2000
0.9997,0.4890,6,40,1000
0.9998,0.4907,6,40,1500
0.9998,0.4870,6,40,2000
0.9999,0.4957,6,50,1000
0.9998,0.4862,6,50,1500
0.9999,0.4891,6,50,2000
