23434126,114,0.0864
23434278,97,0.192
23434527,118,0.26880002
23435233,101,0.110400006
23435534,110,0.1728
23435778,111,0.21120001
23435952,116,0.2928
23436167,104,0.2592
23436452,105,0.10560001
23436635,110,0.216
23437481,103,0.14400001
23437754,102,0.1296
23437925,111,0.18720001
23438107,111,0.16800001
23438307,116,0.19680001
23438522,98,0.0768
23438739,97,0.072000004
23438922,108,0.072000004
23439539,108,0.057600003
23439760,97,0.20160002
23439892,103,0.120000005
23440105,97,0.15840001
23440385,105,0.15840001
23441471,110,0.18720001
23441627,98,0.096
23441822,97,0.124800004
23441965,110,0.0912
23442178,97,0.0912
23442334,110,0.052800003
23443379,97,0.1632
23443598,100,0.124800004
23443902,111,0.067200005
23444057,108,0.0816
23444641,108,0.0864
23444787,115,0.1824
23445205,117,0.10560001
23445507,110,0.0816
23445789,115,0.124800004
23446078,101,0.26880002
23446943,116,0.22080001
23447206,98,0.20160002
23447377,117,0.1824
23447871,115,0.1728
23448679,121,0.192
23448940,100,0.0912
23449298,97,0.22080001
23449480,114,0.0768
23449826,108,0.2064
23450097,105,0.124800004
23450233,110,0.192
23451185,103,0.1632
23451866,115,0.10080001
23452067,111,0.23520002
23452334,102,0.23520002
23452555,116,0.067200005
23452750,108,0.2064
23453590,121,0.28320003
23453729,104,0.072000004
23453939,97,0.0864
23454134,109,0.14400001
23454310,109,0.192
23454573,101,0.3792
23455125,114,0.1728
23455337,111,0.1296
23455537,112,0.20160002
23455813,101,0.14400001
23456943,110,0.1392
23457103,104,0.096
23457298,97,0.216
23457532,105,0.24000001
23458673,114,0.2592
23458883,116,0.115200005
23459059,111,0.22080001
23459540,103,0.17760001
23459806,101,0.2256
23460027,116,0.2064
23460192,104,0.110400006
23460411,101,0.1488
23461187,114,0.062400002
23461381,115,0.18720001
23461569,116,0.072000004
23461683,97,0.17760001
23462813,114,0.2256
23463003,98,0.1728
23463324,101,0.192
23463513,114,0.3312
23463727,114,0.16800001
23465109,121,0.067200005
23465347,-5,0.0768
23465519,-5,0.096
23465729,-5,0.10080001
23465907,-5,0.0816
23466108,-5,0.10080001
23466326,-5,0.120000005
23466873,-5,0.22080001
23467174,114,0.057600003
23467487,97,0.0816
23467988,119,0.2544
23468144,98,0.1728
23468434,101,0.264
23468621,114,0.2784
23468830,114,0.2064
23469648,121,0.120000005
23469878,98,0.24960001
23470127,114,0.1824
23470422,101,0.057600003
23470628,97,0.17760001
23470893,116,0.1488
23471178,104,0.1728
23471550,105,0.10080001
23471757,110,0.18720001
23472478,103,0.23040001
23472721,119,0.0768
23472863,97,0.1824
23473151,116,0.124800004
23473397,101,0.28320003
23474022,114,0.0768
23474355,115,0.1824
23474618,99,0.10560001
23474944,111,0.16800001
23475223,114,0.1488
23476064,101,0.22080001
23476246,101,0.067200005
23476392,108,0.24480002
23476776,101,0.124800004
23477132,99,0.18720001
23477366,116,0.2256
23477555,114,0.10080001
23477875,111,0.13440001
23478504,110,0.15840001
23478780,115,0.2256
23478918,116,0.0864
23479061,97,0.24000001
23480297,114,0.1392
23480444,101,0.1632
23480812,109,0.2064
23481051,98,0.1536
23481285,101,0.1632
23482013,100,0.20160002
23482292,100,0.096
23482586,97,0.16800001
23482807,114,0.0768
23483171,108,0.192
23483488,105,0.1296
23483768,110,0.216
23485547,103,0.23040001
23485827,101,0.0768
23486120,97,0.20160002
23486332,115,0.0912
23487124,116,0.115200005
23487345,109,0.19680001
23487548,101,0.14400001
23487875,101,0.2784
23488077,116,0.1632
23488365,105,0.120000005
23488585,110,0.23520002
23489162,103,0.067200005
23489339,97,0.20160002
23489545,116,0.24000001
23489799,116,0.10560001
23490243,97,0.115200005
23490429,99,0.0864
23491276,107,0.1632
23491619,99,0.17760001
23491880,114,0.1728
23492229,101,0.110400006
23492646,97,0.24000001
23492928,116,0.1392
23493106,105,0.1824
23493530,118,0.18720001
23495280,101,0.24480002
23495526,102,0.23520002
23495786,111,0.16800001
23496024,114,0.15840001
23496256,101,0.1728
23496437,115,0.216
23497124,116,0.23040001
23497350,116,0.0768
23497707,97,0.18720001
23498014,120,0.0864
23498639,105,0.10560001
23498932,97,0.0816
23499176,119,0.0768
23499332,97,0.0864
23499547,107,0.1824
23500244,101,0.10080001
23500500,101,0.1536
23500737,110,0.124800004
23500956,106,0.1296
23501313,111,0.23520002
23502013,121,0.120000005
23502356,109,0.26880002
23502557,117,0.17760001
23502705,115,0.15840001
23502928,105,0.16800001
23503848,99,0.2928
23504178,104,0.115200005
23504498,111,0.124800004
23504722,99,0.0816
23505032,107,0.124800004
23505267,101,0.216
23506055,121,0.1728
23506388,99,0.1728
23506555,101,0.22080001
23506777,105,0.0768
23507033,108,0.23520002
23507259,105,0.115200005
23507411,110,0.14400001
23508118,103,0.192
23508308,104,0.062400002
23508634,97,0.23520002
23508853,114,0.1536
23509043,109,0.2064
23509257,102,0.264
23509494,117,0.067200005
23510093,108,0.0768
23510315,108,0.15840001
23510448,111,0.18720001
23510760,99,0.120000005
23510908,97,0.2544
23511233,116,0.115200005
23511417,105,0.10560001
23511690,111,0.10080001
23512447,110,0.15840001
23512726,104,0.0912
23512985,111,0.23520002
23513141,117,0.115200005
23513443,115,0.1536
23514009,101,0.0768
23514235,115,0.10080001
23514610,107,0.1728
23514918,121,0.18720001
23515187,100,0.1728
23515482,105,0.16800001
23515864,118,0.1296
23516091,101,0.2928
23516684,114,0.24000001
23516829,98,0.24000001
23517127,101,0.096
23517349,97,0.2256
23517692,117,0.24960001
23517953,116,0.120000005
23518133,105,0.1728
23518295,102,0.1632
23518613,117,0.0768
23519277,108,0.0912
23519524,119,0.072000004
23519808,97,0.15840001
23519960,115,0.1296
23520243,104,0.20160002
23520482,114,0.096
23520662,111,0.0912
23521153,111,0.0768
23522313,109,0.1824
23522561,98,0.16800001
23522753,117,0.15840001
23522947,100,0.1728
23523162,100,0.22080001
23523673,121,0.1824
23523921,99,0.124800004
23524250,111,0.1392
23524549,110,0.2736
23524783,102,0.21120001
23524977,105,0.16800001
23525195,100,0.10080001
23525385,101,0.1536
23525574,110,0.216
23526133,116,0.0864
23526313,115,0.0768
23526542,108,0.13440001
23526733,111,0.192
23527146,119,0.110400006
23527356,112,0.120000005
23527529,108,0.096
23527773,97,0.24480002
23528348,121,0.20160002
23528566,99,0.120000005
23528880,111,0.1488
23529264,110,0.19680001
23529494,102,0.13440001
23529668,105,0.13440001
23529871,100,0.1728
23530054,101,0.10560001
23530218,110,0.23040001
23530869,116,0.067200005
23531274,115,0.115200005
23531455,111,0.20160002
23531751,102,0.23520002
23531938,116,0.067200005
23532108,108,0.2256
23533244,121,0.14400001
23533454,99,0.1488
23533733,111,0.1392
23533954,110,0.1392
23534621,100,0.0768
23534840,-5,0.1488
23535009,102,0.1728
23535169,105,0.10080001
23535384,100,0.1824
23535616,101,0.110400006
23535767,110,0.23520002
23536519,116,0.1488
23536662,106,0.0816
23537109,97,0.15840001
23537270,99,0.0864
23537476,107,0.0864
23537667,97,0.062400002
23538506,108,0.3984
23538667,116,0.21120001
23538871,104,0.10560001
23539070,101,0.0912
23539213,109,0.16800001
23539877,101,0.0816
23540436,115,0.0912
23541276,111,0.22080001
23541621,102,0.2256
23541721,116,0.2064
23541920,108,0.24480002
23543007,121,0.19680001
23543226,103,0.124800004
23543408,111,0.1488
23543598,111,0.192
23544260,100,0.23520002
23544565,98,0.110400006
23544804,111,0.23520002
23545081,117,0.0864
23545237,110,0.124800004
23545459,100,0.096
23546128,115,0.192
23546270,104,0.1632
23546837,101,0.1824
23547016,105,0.23040001
23547193,103,0.1632
23547312,104,0.2256
23548166,116,0.0864
23548407,110,0.13440001
23548623,101,0.24000001
23548717,103,0.10560001
23548922,97,0.28800002
23549269,116,0.096
23549630,105,0.115200005
23549773,118,0.10560001
23550432,101,0.062400002
23550636,97,0.30240002
23550797,116,0.1824
23550995,116,0.124800004
23551400,101,0.10560001
23551640,110,0.1632
23551879,116,0.124800004
23552064,105,0.096
23552340,111,0.110400006
23553345,110,0.16800001
23553649,98,0.2064
23554076,105,0.16800001
23554344,114,0.17760001
23554500,116,0.23520002
23555012,104,0.13440001
23555266,100,0.062400002
23555404,97,0.124800004
23556317,121,0.18720001
23556477,102,0.0768
23556679,108,0.057600003
23557152,97,0.24000001
23557595,116,0.10080001
23557855,119,0.115200005
23558139,111,0.216
23558422,114,0.110400006
23559194,107,0.0912
23559558,115,0.23040001
23559949,116,0.1536
23560095,105,0.2064
23560257,99,0.0816
23561003,107,0.057600003
23561223,112,0.19680001
23561364,114,0.18720001
23561576,111,0.23520002
23561874,103,0.2736
23562143,114,0.10080001
23562481,101,0.0912
23562659,115,0.096
23563306,115,0.30240002
23563456,103,0.110400006
23563799,111,0.096
23563966,110,0.0864
23564728,101,0.110400006
23564959,99,0.15840001
23565171,111,0.10080001
23565341,109,0.13440001
23566422,101,0.072000004
23566740,119,0.110400006
23567021,97,0.1536
23567176,115,0.2064
23567469,104,0.2064
23567667,114,0.120000005
23567830,111,0.1296
23568042,111,0.124800004
23568759,109,0.21120001
23568938,102,0.24000001
23569286,117,0.10560001
23570321,110,0.2256
23570670,118,0.124800004
23570870,105,0.1536
23571072,100,0.15840001
23571249,101,0.10080001
23572005,111,0.0864
23572265,108,0.1296
23572468,111,0.052800003
23572743,115,0.10080001
23572987,101,0.124800004
23573719,114,0.10080001
23574047,112,0.1632
23574321,105,0.1296
23574467,110,0.15840001
23575085,101,0.1536
23575354,100,0.0768
23575676,97,0.24000001
23575859,114,0.1296
23576098,107,0.115200005
23576247,110,0.13440001
23576551,101,0.10560001
23576734,115,0.0864
23577175,115,0.096
23577337,115,0.0864
23577671,112,0.1536
23577936,105,0.14400001
23578085,107,0.16800001
23578336,101,0.0816
23578914,115,0.21120001
23579215,114,0.057600003
23579363,97,0.15840001
23579535,98,0.18720001
23579950,98,0.1632
23580180,105,0.26880002
23580912,116,0.1296
23581215,114,0.1536
23581564,105,0.264
23581707,118,0.115200005
23581956,101,0.1632
23582436,114,0.067200005
23582835,115,0.1536
23583065,116,0.1824
23583190,114,0.13440001
23583467,111,0.115200005
23583611,110,0.17760001
23584323,103,0.24480002
23584565,103,0.10560001
23584926,111,0.096
23585109,110,0.0864
23585735,101,0.124800004
23586493,102,0.057600003
23586666,-5,0.110400006
23586891,100,0.1296
23587180,101,0.0864
23587343,97,0.1392
23588104,114,0.192
23588361,105,0.110400006
23588618,110,0.20160002
23588735,102,0.20160002
23588965,105,0.124800004
23589682,110,0.1296
23590574,-5,0.15840001
23590814,110,0.1824
23590991,105,0.1824
23591170,116,0.1728
23591319,105,0.110400006
23592073,101,0.0768
23592365,-5,0.10560001
23592549,-5,0.115200005
23594014,101,0.10080001
23594222,109,0.10080001
23594403,101,0.0768
23594720,101,0.24480002
23595729,116,0.16800001
23595814,102,0.096
23595994,97,0.2256
23596203,99,0.14400001
23597179,101,0.16800001
23597480,98,0.0864
23597711,108,0.1632
23598073,101,0.062400002
23598264,115,0.0864
23598500,115,0.10080001
23598749,101,0.1536
23599194,100,0.13440001
23599374,109,0.10080001
23599755,101,0.120000005
23600091,101,0.23040001
23600312,116,0.1488
23600524,105,0.10080001
23600673,110,0.192
23601196,103,0.0768
23601442,100,0.16800001
23601583,105,0.096
23601876,115,0.21120001
23602058,116,0.192
23602215,117,0.1296
23602420,101,0.16800001
23603573,98,0.0768
23603734,-5,0.057600003
23604227,-5,0.13440001
23604531,114,0.23040001
23605343,98,0.1536
23605803,105,0.16800001
23606078,110,0.216
23606224,102,0.19680001
23606427,105,0.115200005
23606608,110,0.1488
23606813,105,0.24960001
23607089,116,0.10080001
23607724,101,0.072000004
23607893,119,0.0864
23608015,104,0.067200005
23608241,97,0.1728
23609038,116,0.0768
23609348,115,0.1488
23609558,111,0.1536
23609732,99,0.1632
23610081,99,0.10560001
23610337,101,0.2544
23611159,114,0.0864
23611292,99,0.192
23611550,104,0.17760001
23611712,105,0.13440001
23611897,99,0.1392
23612040,107,0.1296
23612246,101,0.120000005
23613219,110,0.19680001
23613383,104,0.0768
23613719,97,0.28320003
23613901,114,0.1488
23614368,109,0.1728
23614543,102,0.1536
23614842,117,0.067200005
23615512,108,0.16800001
23615736,102,0.096
23616049,111,0.20160002
23616270,114,0.1392
23616524,101,0.0912
23616711,115,0.24000001
23617554,116,0.19680001
23617897,98,0.1536
23618167,105,0.21120001
23618423,114,0.24960001
23618588,116,0.18720001
23618966,104,0.1488
23619234,100,0.067200005
23619429,97,0.24960001
23620280,121,0.2592
23620580,103,0.10560001
23620823,111,0.1488
23621078,105,0.28320003
23621375,116,0.124800004
23621593,101,0.216
23622151,114,0.124800004
23622372,100,0.110400006
23622658,111,0.062400002
23622807,108,0.062400002
23623268,108,0.10080001
23623507,119,0.052800003
23623664,97,0.067200005
23623844,108,0.062400002
23624056,108,0.13440001
23624590,115,0.115200005
23624826,119,0.062400002
23625009,97,0.124800004
23625238,105,0.2256
23625359,116,0.19680001
23625574,105,0.115200005
23625753,110,0.21120001
23626400,103,0.062400002
23626557,115,0.096
23626726,112,0.057600003
23627065,97,0.24960001
23627236,114,0.10080001
23627385,107,0.0816
23628188,115,0.24000001
23628323,103,0.10560001
23628566,108,0.0816
23628879,97,0.10080001
23629073,115,0.0864
23629322,115,0.1536
23629573,101,0.072000004
23630069,115,0.2784
23630410,103,0.0816
23630594,97,0.062400002
23630760,109,0.20160002
23631009,101,0.0816
23631450,115,0.052800003
23631619,97,0.1488
23631896,110,0.264
23632079,103,0.057600003
23632235,108,0.124800004
23632850,101,0.110400006
23633075,115,0.0768
23633404,112,0.120000005
23633600,105,0.1392
23633735,107,0.1392
23633962,101,0.072000004
23634730,115,0.19680001
23634978,102,0.0912
23635164,111,0.14400001
23635361,111,0.1632
23635921,116,0.10080001
23636219,100,0.062400002
23636527,97,0.2064
23636694,114,0.10560001
23636982,107,0.1296
23637104,110,0.1296
23637422,101,0.072000004
23637563,115,0.067200005
23637944,115,0.16800001
23638235,102,0.052800003
23638508,97,0.1488
23638682,115,0.124800004
23639342,116,0.1392
23639493,98,0.124800004
23639852,101,0.23040001
23640023,116,0.1824
23640200,116,0.1488
23640464,101,0.264
23641007,114,0.067200005
23641356,112,0.1728
23641604,104,0.110400006
23641757,111,0.15840001
23641863,116,0.1488
23642184,111,0.110400006
23642966,110,0.0864
23643178,101,0.110400006
23643291,118,0.124800004
23643553,101,0.0816
23643946,110,0.13440001
23644154,105,0.0912
23644340,110,0.2064
23645102,103,0.19680001
23645342,116,0.1632
23645671,114,0.1392
23645929,117,0.216
23646096,116,0.192
23646741,104,0.028800001
23647276,115,0.18720001
23647542,99,0.23040001
23647805,114,0.17760001
23647994,101,0.1296
23648186,101,0.096
23649165,110,0.16800001
23649688,102,0.072000004
23649836,-5,0.2064
23650034,103,0.0912
23650300,108,0.062400002
23650689,97,0.1296
23650892,115,0.18720001
23651690,115,0.115200005
23651992,111,0.16800001
23652231,110,0.057600003
23652527,108,0.1536
23652729,105,0.10080001
23652877,110,0.10560001
23653691,101,0.1824
23653815,99,0.115200005
23654059,108,0.115200005
23654375,101,0.057600003
23654562,97,0.1296
23655188,110,0.0912
23655437,97,0.067200005
23655621,112,0.067200005
23655758,112,0.0768
23656268,97,0.1824
23656531,114,0.2544
23656659,116,0.124800004
23656897,109,0.096
23657058,101,0.1296
23657283,110,0.21120001
23658475,116,0.10560001
23658807,101,0.10560001
23659043,120,0.067200005
23659251,112,0.0816
23659457,108,0.115200005
23659599,111,0.0912
23659814,115,0.20160002
23659984,105,0.0912
23660298,111,0.15840001
23660901,110,0.10560001
23661033,109,0.057600003
23661281,97,0.1296
23661531,105,0.17760001
23662216,100,0.0912
23662390,115,0.10560001
23662551,108,0.062400002
23662768,97,0.057600003
23663480,112,0.0768
23663756,119,0.13440001
23663917,104,0.057600003
23664133,97,0.1824
23664922,116,0.1632
23665093,102,0.110400006
23665345,111,0.072000004
23665497,108,0.072000004
23665752,108,0.10560001
23665968,111,0.0864
23666848,119,0.21120001
23667072,98,0.22080001
23667297,114,0.14400001
23667546,101,0.096
23667733,97,0.17760001
23667959,116,0.1728
23668175,104,0.16800001
23668483,105,0.072000004
23668743,110,0.21120001
23669419,103,0.052800003
23669635,112,0.0864
23669886,108,0.067200005
23670049,97,0.192
23670288,121,0.1488
23670472,100,0.0912
23670628,111,0.0864
23670824,119,0.10560001
23671681,110,0.124800004
23671913,100,0.13440001
23672692,111,0.067200005
23673299,-5,0.19680001
23673448,105,0.1296
23673849,115,0.1488
23674049,116,0.1824
23674208,117,0.24960001
23674639,114,0.2256
23675473,98,0.1296
23675678,106,0.24960001
23675937,117,0.2064
23676118,110,0.120000005
23676976,107,0.1392
23677225,111,0.15840001
23677500,114,0.10080001
23677617,100,0.110400006
23677859,105,0.0912
23677983,110,0.1536
23678141,97,0.124800004
23678390,110,0.2064
23678632,99,0.16800001
23679285,101,0.0864
23679497,108,0.1296
23679737,111,0.1824
23680033,118,0.1296
23680850,101,0.21120001
23681060,103,0.1536
23681238,117,0.124800004
23681467,105,0.0816
23681757,108,0.2256
23681992,116,0.19680001
23682907,121,0.0864
23683125,97,0.072000004
23683291,112,0.062400002
23683508,112,0.072000004
23683825,108,0.10080001
23684640,101,0.110400006
23685068,116,0.1296
23685289,101,0.0816
23685498,115,0.22080001
23686086,116,0.110400006
23686274,108,0.1296
23686718,101,0.115200005
23687366,110,0.22080001
23687617,103,0.2592
23687791,116,0.17760001
23688436,104,0.057600003
23688722,112,0.0912
23689340,111,0.0768
23689628,115,0.14400001
23689864,105,0.1632
23690012,116,0.21120001
23690184,105,0.216
23690499,118,0.1488
23691164,101,0.0768
23691426,97,0.21120001
23691591,116,0.19680001
23691696,116,0.0912
23692110,97,0.16800001
23692292,99,0.0912
23693102,107,0.0864
23693409,115,0.23520002
23693791,116,0.1392
23693955,117,0.13440001
23694175,100,0.23040001
23694974,121,0.1632
23695201,101,0.23040001
23695548,114,0.052800003
23695839,97,0.1728
23696038,115,0.2064
23696788,101,0.120000005
23697056,109,0.1488
23697258,105,0.0864
23697452,110,0.16800001
23698203,101,0.124800004
23698350,104,0.072000004
23698564,97,0.0816
23698747,112,0.115200005
23699014,112,0.1536
23700329,121,0.24480002
23700983,100,0.124800004
23701152,-5,0.1488
23701438,102,0.1488
23701841,117,0.120000005
23702720,110,0.1296
23702944,108,0.18720001
23703161,111,0.110400006
23703465,99,0.0816
23703624,97,0.32160002
23703918,116,0.115200005
23704107,105,0.10560001
23704419,111,0.10560001
23705258,110,0.0864
23705540,112,0.120000005
23705720,111,0.072000004
23705992,119,0.110400006
23706211,101,0.1728
23706491,114,0.2592
23706633,102,0.20160002
23706925,117,0.120000005
23708181,108,0.0768
23708362,115,0.10560001
23708892,107,0.2544
23709144,121,0.1392
23709390,100,0.13440001
23709785,105,0.23520002
23709945,118,0.1296
23710175,101,0.22080001
23710795,114,0.067200005
23711079,97,0.1296
23711303,119,0.067200005
23711520,97,0.124800004
23711787,107,0.1296
23712506,101,0.14400001
23712795,102,0.052800003
23713052,97,0.1728
23713232,115,0.18720001
23713963,116,0.24480002
23714261,116,0.124800004
23714485,101,0.110400006
23714729,115,0.2736
23714892,116,0.1728
23715349,105,0.0912
23715664,109,0.16800001
23715894,111,0.120000005
23716093,110,0.22080001
23716235,105,0.067200005
23716431,97,0.0768
23717242,108,0.19680001
23717516,100,0.120000005
23717683,105,0.0864
23718146,115,0.1632
23718451,116,0.1392
23718629,117,0.20160002
23718946,114,0.23520002
23719796,98,0.15840001
23720164,100,0.048
23720474,97,0.10560001
23720639,115,0.2064
23721274,104,0.0864
23721549,112,0.1296
23721790,111,0.22080001
23722082,105,0.1632
23722340,110,0.24000001
23723059,116,0.0864
23723266,115,0.10560001
23723426,108,0.115200005
23723618,101,0.192
23723765,101,0.124800004
23724072,112,0.22080001
23724338,105,0.120000005
23724532,110,0.2544
23725005,103,0.067200005
23725443,112,0.312
23725685,117,0.10080001
23725866,110,0.18720001
23726068,99,0.1392
23726630,104,0.1296
23726883,109,0.1536
23727108,111,0.1488
23727352,100,0.1536
23727960,101,0.110400006
23728267,108,0.18720001
23728493,105,0.120000005
23728697,109,0.23040001
23728894,105,0.2256
23729200,116,0.0816
23729824,115,0.1392
23730059,101,0.067200005
23730340,97,0.14400001
23730593,101,0.2064
23730808,116,0.264
23731980,104,0.10080001
23732158,-5,0.072000004
23732762,-5,0.17760001
23732997,114,0.32160002
23733138,116,0.20160002
23733703,104,0.096
23733893,-5,0.057600003
23734103,-5,0.10080001
23734507,-5,0.0816
23734840,-5,0.1632
23735098,114,0.24480002
23735253,116,0.15840001
23736055,104,0.1632
23736369,116,0.1392
23736593,101,0.0912
23736851,115,0.24960001
23737013,116,0.15840001
23737290,105,0.0912
23737517,109,0.17760001
23737752,111,0.19680001
23737945,110,0.23520002
23738180,105,0.067200005
23738376,97,0.0912
23739020,108,0.115200005
23739288,109,0.22080001
23739484,105,0.124800004
23739636,110,0.1392
23740259,101,0.096
23740529,119,0.062400002
23740794,97,0.115200005
23741001,115,0.1728
23741218,104,0.2064
23741437,114,0.1296
23741625,111,0.110400006
23741841,111,0.10080001
23742489,109,0.1296
23742624,101,0.10560001
23742730,108,0.10560001
23743100,101,0.120000005
23743367,99,0.2544
23743596,116,0.124800004
23743721,114,0.1632
23744048,111,0.1488
23744664,110,0.067200005
23744912,100,0.124800004
23745130,114,0.1632
23745365,105,0.124800004
23745545,110,0.124800004
23746199,107,0.0864
23746640,112,0.1536
23746800,114,0.15840001
23747009,111,0.23520002
23747252,102,0.16800001
23747507,101,0.072000004
23747685,115,0.0912
23747829,115,0.115200005
23748019,105,0.0912
23748281,111,0.115200005
23748472,110,0.10080001
23748666,97,0.0864
23749318,108,0.16800001
23749455,116,0.1536
23749649,104,0.13440001
23749773,101,0.1488
23749903,109,0.1488
23750748,101,0.10560001
23751080,111,0.264
23751406,114,0.10560001
23751565,100,0.1392
23751800,105,0.1392
23751924,110,0.0864
23752081,97,0.14400001
23752359,110,0.20160002
23752623,99,0.17760001
23753664,101,0.110400006
23753909,108,0.124800004
23754090,111,0.0816
23754293,115,0.120000005
23754539,101,0.192
23755360,114,0.1824
23755691,101,0.14400001
