0.9999,0.382,3,5,1000
1.000,0.1508,3,5,1500
0.9999,0.2728,3,5,2000
1.000,0.3921,3,6,1000
1.000,0.4046,3,6,1500
1.000,0.4641,3,6,2000
1.000,0.5791,3,7,1000
1.000,0.3697,3,7,1500
1.000,0.2497,3,7,2000
0.9999,0.4092,3,8,1000
0.9857,0.2989,3,8,1500
1.000,0.3592,3,8,2000
0.9999,0.2163,3,9,1000
0.9996,0.4383,3,9,1500
1.000,0.4795,3,9,2000
1.000,0.7095,3,10,1000
1.000,0.6858,3,10,1500
1.000,0.6774,3,10,2000
1.000,0.8964,3,20,1000
1.000,0.8544,3,20,1500
1.000,0.8670,3,20,2000
1.000,0.8824,3,30,1000
1.000,0.9019,3,30,1500
0.9939,0.8648,3,30,2000
1.000,0.9427,3,40,1000
0.9946,0.8760,3,40,1500
0.9329,0.825,3,40,2000
1.000,0.9284,3,50,1000
0.9782,0.9064,3,50,1500
0.9288,0.8595,3,50,2000
1.000,0.3867,4,5,1000
0.9998,0.2567,4,5,1500
0.9964,0.3567,4,5,2000
0.9999,0.6010,4,6,1000
0.9998,0.6285,4,6,1500
1.00,0.555,4,6,2000
1.00,0.6435,4,7,1000
1.000,0.5023,4,7,1500
0.9999,0.4820,4,7,2000
0.9999,0.4768,4,8,1000
0.9999,0.4275,4,8,1500
0.9564,0.4618,4,8,2000
1.000,0.6272,4,9,1000
1.000,0.7025,4,9,1500
1.000,0.7003,4,9,2000
1.000,0.8159,4,10,1000
1.000,0.7205,4,10,1500
1.000,0.7097,4,10,2000
0.9897,0.8735,4,20,1000
1.000,0.9030,4,20,1500
0.9863,0.8729,4,20,2000
1.000,0.9707,4,30,1000
0.9379,0.8883,4,30,1500
0.8709,0.8259,4,30,2000
0.9834,0.9519,4,40,1000
0.8818,0.8478,4,40,1500
0.8163,0.7833,4,40,2000
0.9697,0.9512,4,50,1000
0.8757,0.8589,4,50,1500
0.8006,0.7813,4,50,2000
0.9998,0.4835,5,5,1000
0.8014,0.3530,5,5,1500
0.8276,0.4844,5,5,2000
1.000,0.7392,5,6,1000
1.000,0.7589,5,6,1500
1.000,0.6726,5,6,2000
0.9999,0.6688,5,7,1000
1.000,0.6321,5,7,1500
1.000,0.6148,5,7,2000
1.000,0.7173,5,8,1000
1.000,0.68,5,8,1500
0.9790,0.5930,5,8,2000
1.000,0.6935,5,9,1000
1.000,0.8002,5,9,1500
1.000,0.8326,5,9,2000
0.9295,0.7651,5,10,1000
1.000,0.8728,5,10,1500
0.9999,0.8298,5,10,2000
0.9320,0.8943,5,20,1000
0.9726,0.9232,5,20,1500
0.8977,0.8452,5,20,2000
0.9854,0.9749,5,30,1000
0.9003,0.8877,5,30,1500
0.8114,0.8005,5,30,2000
0.9945,0.9831,5,40,1000
0.8814,0.8679,5,40,1500
0.7896,0.7776,5,40,2000
0.9959,0.9894,5,50,1000
0.8795,0.8735,5,50,1500
0.7839,0.7788,5,50,2000
0.9609,0.5348,6,5,1000
0.8723,0.4834,6,5,1500
0.8215,0.6111,6,5,2000
1.000,0.8177,6,6,1000
1.000,0.7582,6,6,1500
1.000,0.7577,6,6,2000
0.9994,0.6979,6,7,1000
1.000,0.7550,6,7,1500
1.000,0.7299,6,7,2000
1.000,0.7857,6,8,1000
1.000,0.8584,6,8,1500
1.000,0.7846,6,8,2000
0.9418,0.7100,6,9,1000
1.000,0.8191,6,9,1500
1.000,0.8803,6,9,2000
0.8658,0.7871,6,10,1000
1.000,0.9031,6,10,1500
0.9950,0.8717,6,10,2000
0.9036,0.8901,6,20,1000
0.9538,0.9362,6,20,1500
0.8387,0.8219,6,20,2000
0.9312,0.9240,6,30,1000
0.9235,0.9169,6,30,1500
0.8083,0.8027,6,30,2000
0.9334,0.9278,6,40,1000
0.9151,0.9098,6,40,1500
0.7948,0.7903,6,40,2000
0.9346,0.9304,6,50,1000
0.9142,0.9110,6,50,1500
0.7941,0.7912,6,50,2000
