0.6668,0.5226,3,5,1000
0.9367,0.6313,3,5,1500
0.9994,0.6102,3,5,2000
0.7500,0.6378,3,6,1000
0.8593,0.6965,3,6,1500
0.9132,0.7058,3,6,2000
0.7674,0.6634,3,7,1000
0.7288,0.6193,3,7,1500
0.7637,0.6524,3,7,2000
0.7780,0.6659,3,8,1000
0.8530,0.6104,3,8,1500
0.9250,0.6370,3,8,2000
0.7649,0.6444,3,9,1000
0.8679,0.6956,3,9,1500
0.9175,0.6947,3,9,2000
0.7513,0.6675,3,10,1000
0.7972,0.7008,3,10,1500
0.8827,0.7416,3,10,2000
0.8119,0.7364,3,20,1000
0.8494,0.7311,3,20,1500
0.8664,0.7571,3,20,2000
0.8020,0.7475,3,30,1000
0.8424,0.7679,3,30,1500
0.8550,0.7591,3,30,2000
0.7408,0.7104,3,40,1000
0.7644,0.6939,3,40,1500
0.7774,0.7051,3,40,2000
0.7254,0.6996,3,50,1000
0.7397,0.6856,3,50,1500
0.7469,0.6883,3,50,2000
0,1,4,5,1000
0.7093,0.6568,4,5,1500
0.9387,0.6582,4,5,2000
0,1,4,6,1000
0.7717,0.7060,4,6,1500
0.7914,0.6705,4,6,2000
0,1,4,7,1000
0.7298,0.6633,4,7,1500
0.8023,0.6377,4,7,2000
0,1,4,8,1000
0.7725,0.6659,4,8,1500
0.7393,0.5712,4,8,2000
0,1,4,9,1000
0.8145,0.7359,4,9,1500
0.8479,0.7407,4,9,2000
0,1,4,10,1000
0.8152,0.7640,4,10,1500
0.8550,0.7476,4,10,2000
0,1,4,20,1000
0.8006,0.7568,4,20,1500
0.8158,0.7344,4,20,2000
0,1,4,30,1000
0.6916,0.6684,4,30,1500
0.7195,0.6844,4,30,2000
0,1,4,40,1000
0.6805,0.6572,4,40,1500
0.7016,0.6644,4,40,2000
0,1,4,50,1000
0.6703,0.6424,4,50,1500
0.6931,0.6560,4,50,2000
0,1,5,5,1000
0.7298,0.6743,5,5,1500
0.7273,0.6186,5,5,2000
0,1,5,6,1000
0.6859,0.6568,5,6,1500
0.6640,0.6307,5,6,2000
0,1,5,7,1000
0.7157,0.6269,5,7,1500
0.7505,0.6525,5,7,2000
0,1,5,8,1000
0.8428,0.7194,5,8,1500
0.7423,0.5988,5,8,2000
0,1,5,9,1000
0.8103,0.7854,5,9,1500
0.8175,0.7768,5,9,2000
0,1,5,10,1000
0.7742,0.7500,5,10,1500
0.7828,0.7215,5,10,2000
0,1,5,20,1000
0.7270,0.7149,5,20,1500
0.7399,0.7091,5,20,2000
0,1,5,30,1000
0.6578,0.6535,5,30,1500
0.6761,0.6548,5,30,2000
0,1,5,40,1000
0.6529,0.6490,5,40,1500
0.6730,0.6519,5,40,2000
0,1,5,50,1000
0.6547,0.6519,5,50,1500
0.6773,0.6527,5,50,2000
0,1,6,5,1000
0,1,6,5,1500
0.8169,0.7251,6,5,2000
0,1,6,6,1000
0,1,6,6,1500
0.6285,0.6004,6,6,2000
0,1,6,7,1000
0,1,6,7,1500
0.7308,0.6683,6,7,2000
0,1,6,8,1000
0,1,6,8,1500
0.7505,0.6117,6,8,2000
0,1,6,9,1000
0,1,6,9,1500
0.8009,0.7532,6,9,2000
0,1,6,10,1000
0,1,6,10,1500
0.7240,0.6896,6,10,2000
0,1,6,20,1000
0,1,6,20,1500
0.6952,0.6885,6,20,2000
0,1,6,30,1000
0,1,6,30,1500
0.6671,0.6634,6,30,2000
0,1,6,40,1000
0,1,6,40,1500
0.6670,0.6633,6,40,2000
0,1,6,50,1000
0,1,6,50,1500
0.6654,0.6626,6,50,2000
