0.7389,-0.366,3,5,1000
0.775,-0.244,3,5,1500
0.7038,-0.496,3,5,2000
0.8972,0.5003,3,6,1000
0.9905,0.3781,3,6,1500
0.9998,0.4197,3,6,2000
0.7715,-0.019,3,7,1000
0.7582,-0.044,3,7,1500
0.7348,-0.167,3,7,2000
1.000,0.5293,3,8,1000
1.000,0.4533,3,8,1500
1.000,0.5252,3,8,2000
1.000,0.6488,3,9,1000
0.9288,0.4141,3,9,1500
0.9445,0.3565,3,9,2000
0.9859,0.4681,3,10,1000
0.9994,0.5178,3,10,1500
0.9956,0.5083,3,10,2000
0.9795,0.6628,3,20,1000
0.9196,0.6467,3,20,1500
0.9069,0.6121,3,20,2000
0.9999,0.8289,3,30,1000
0.9680,0.8139,3,30,1500
0.9960,0.8192,3,30,2000
0.9715,0.8357,3,40,1000
0.9645,0.8043,3,40,1500
0.9748,0.8096,3,40,2000
0.9259,0.8184,3,50,1000
0.9064,0.7973,3,50,1500
0.9047,0.7947,3,50,2000
0.8604,0.2821,4,5,1000
0.7244,0.0125,4,5,1500
0.8088,0.0671,4,5,2000
0.8651,0.5642,4,6,1000
0.8163,0.5119,4,6,1500
0.7601,0.4509,4,6,2000
0.5867,0.2366,4,7,1000
0.6868,0.3021,4,7,1500
0.7188,0.2285,4,7,2000
1.000,0.6775,4,8,1000
1.000,0.4580,4,8,1500
1.000,0.5064,4,8,2000
0.9827,0.6645,4,9,1000
0.9599,0.5427,4,9,1500
0.9999,0.5571,4,9,2000
0.9145,0.6218,4,10,1000
0.8711,0.5474,4,10,1500
0.8849,0.5596,4,10,2000
0.9522,0.7695,4,20,1000
0.8940,0.7581,4,20,1500
0.8915,0.7262,4,20,2000
0.7970,0.7552,4,30,1000
0.7892,0.7509,4,30,1500
0.8082,0.7679,4,30,2000
0.8242,0.7805,4,40,1000
0.8204,0.7832,4,40,1500
0.8305,0.7879,4,40,2000
0.7681,0.7326,4,50,1000
0.7673,0.7404,4,50,1500
0.7796,0.7514,4,50,2000
0.9479,0.4920,5,5,1000
0.8631,0.2632,5,5,1500
0.7820,0.2168,5,5,2000
0.8793,0.5634,5,6,1000
0.8211,0.4959,5,6,1500
0.7665,0.4955,5,6,2000
0.5416,0.3463,5,7,1000
0.6233,0.3660,5,7,1500
0.6348,0.3195,5,7,2000
1.000,0.7235,5,8,1000
1.000,0.5743,5,8,1500
1.000,0.6978,5,8,2000
0.9217,0.6782,5,9,1000
0.9753,0.70,5,9,1500
0.9997,0.7072,5,9,2000
0.8994,0.6676,5,10,1000
0.8067,0.6047,5,10,1500
0.8142,0.6285,5,10,2000
0.8441,0.7778,5,20,1000
0.8272,0.7704,5,20,1500
0.8112,0.7507,5,20,2000
0.7177,0.6975,5,30,1000
0.7349,0.7175,5,30,1500
0.7314,0.7098,5,30,2000
0.7274,0.7123,5,40,1000
0.7326,0.7195,5,40,1500
0.7345,0.7188,5,40,2000
0.7014,0.6893,5,50,1000
0.7142,0.7006,5,50,1500
0.7158,0.6995,5,50,2000
0.9999,0.6687,6,5,1000
0.8703,0.4153,6,5,1500
0.84,0.3465,6,5,2000
0.8193,0.6028,6,6,1000
0.8849,0.5728,6,6,1500
0.8062,0.5394,6,6,2000
0.5267,0.3887,6,7,1000
0.6127,0.3687,6,7,1500
0.6035,0.3439,6,7,2000
0.9997,0.6674,6,8,1000
1.000,0.7167,6,8,1500
1.000,0.7626,6,8,2000
0.8671,0.7055,6,9,1000
0.9426,0.6952,6,9,1500
0.9439,0.7005,6,9,2000
0.8505,0.7402,6,10,1000
0.8311,0.6588,6,10,1500
0.7996,0.6405,6,10,2000
0.7567,0.7283,6,20,1000
0.7570,0.7274,6,20,1500
0.7500,0.7221,6,20,2000
0.6913,0.6834,6,30,1000
0.6987,0.6898,6,30,1500
0.6974,0.6869,6,30,2000
0.6899,0.6836,6,40,1000
0.7004,0.6920,6,40,1500
0.6981,0.6883,6,40,2000
0.6848,0.6782,6,50,1000
0.6932,0.6850,6,50,1500
0.6921,0.6824,6,50,2000
