0.9999,0.7489,1
0.9997,0.7616,1
0.9999,0.7608,1
1.000,0.6598,0.8982
1.000,0.6496,0.8617
1.000,0.6624,0.8870
0.9999,0.5649,0.7671
0.9999,0.5598,0.7479
1.000,0.5642,0.7807
1.000,0.7620,1
0.9999,0.7513,1
1.000,0.7628,1
1.000,0.6801,0.9266
1.000,0.6720,0.8977
0.9999,0.6823,0.9278
1.000,0.7565,1
1.000,0.7603,1
0.9997,0.7671,1
