0.9116,0.6355,3,5,1000
0.8476,0.6324,3,5,1500
0.8722,0.6083,3,5,2000
0.8277,0.7016,3,6,1000
0.8048,0.684,3,6,1500
0.8278,0.6895,3,6,2000
0.7745,0.6963,3,7,1000
0.7799,0.7064,3,7,1500
0.8063,0.7334,3,7,2000
0.7660,0.6828,3,8,1000
0.8104,0.7235,3,8,1500
0.8327,0.7332,3,8,2000
0.8147,0.7224,3,9,1000
0.8389,0.7469,3,9,1500
0.81,0.7219,3,9,2000
0.7607,0.7080,3,10,1000
0.79,0.7303,3,10,1500
0.7859,0.7305,3,10,2000
0.7681,0.7336,3,20,1000
0.7685,0.7224,3,20,1500
0.7725,0.7263,3,20,2000
0.7116,0.6889,3,30,1000
0.7252,0.7017,3,30,1500
0.7261,0.7055,3,30,2000
0.6645,0.6490,3,40,1000
0.6923,0.6795,3,40,1500
0.6885,0.6772,3,40,2000
0.6567,0.6412,3,50,1000
0.6773,0.6642,3,50,1500
0.6819,0.6673,3,50,2000
0.7456,0.6568,4,5,1000
0.7358,0.6080,4,5,1500
0.7208,0.6145,4,5,2000
0.8065,0.7353,4,6,1000
0.8077,0.7281,4,6,1500
0.8113,0.7102,4,6,2000
0.7970,0.7238,4,7,1000
0.8214,0.7415,4,7,1500
0.8024,0.7268,4,7,2000
0.8130,0.7160,4,8,1000
0.7807,0.6907,4,8,1500
0.7731,0.683,4,8,2000
0.7711,0.732,4,9,1000
0.8063,0.7462,4,9,1500
0.7820,0.7216,4,9,2000
0.7425,0.7116,4,10,1000
0.7627,0.7262,4,10,1500
0.7732,0.7475,4,10,2000
0.6725,0.6459,4,20,1000
0.6882,0.6718,4,20,1500
0.7055,0.6887,4,20,2000
0.5712,0.5618,4,30,1000
0.5979,0.5868,4,30,1500
0.6077,0.5953,4,30,2000
0.5485,0.5412,4,40,1000
0.5639,0.5557,4,40,1500
0.5727,0.5645,4,40,2000
0.5432,0.5368,4,50,1000
0.5556,0.5486,4,50,1500
0.5647,0.5549,4,50,2000
0.7161,0.6511,5,5,1000
0.7094,0.6385,5,5,1500
0.6879,0.6327,5,5,2000
0.7071,0.6624,5,6,1000
0.7446,0.6844,5,6,1500
0.7772,0.7121,5,6,2000
0.7368,0.6977,5,7,1000
0.7474,0.7205,5,7,1500
0.7501,0.7117,5,7,2000
0.7027,0.6521,5,8,1000
0.7086,0.66,5,8,1500
0.7092,0.6685,5,8,2000
0.7063,0.6817,5,9,1000
0.7367,0.7141,5,9,1500
0.7535,0.7169,5,9,2000
0.6711,0.6488,5,10,1000
0.6886,0.6698,5,10,1500
0.7073,0.6953,5,10,2000
0.5685,0.5581,5,20,1000
0.5974,0.5855,5,20,1500
0.6057,0.5939,5,20,2000
0.5268,0.5190,5,30,1000
0.5398,0.5322,5,30,1500
0.5414,0.5353,5,30,2000
0.5196,0.5130,5,40,1000
0.5249,0.5183,5,40,1500
0.5296,0.5252,5,40,2000
0.5186,0.5118,5,50,1000
0.5253,0.5175,5,50,1500
0.5268,0.5210,5,50,2000
0.736,0.6684,6,5,1000
0.7224,0.6561,6,5,1500
0.6982,0.6118,6,5,2000
0.6222,0.5847,6,6,1000
0.6818,0.6498,6,6,1500
0.7252,0.6841,6,6,2000
0.6885,0.6664,6,7,1000
0.7260,0.7076,6,7,1500
0.7273,0.6963,6,7,2000
0.6835,0.6637,6,8,1000
0.6884,0.6705,6,8,1500
0.6929,0.6749,6,8,2000
0.6635,0.6450,6,9,1000
0.6822,0.6669,6,9,1500
0.7057,0.6866,6,9,2000
0.6311,0.6184,6,10,1000
0.6469,0.6355,6,10,1500
0.6476,0.6358,6,10,2000
0.5158,0.5087,6,20,1000
0.5310,0.5259,6,20,1500
0.5389,0.5327,6,20,2000
0.5073,0.5034,6,30,1000
0.5115,0.5073,6,30,1500
0.5157,0.5106,6,30,2000
0.5038,0.5005,6,40,1000
0.5066,0.5023,6,40,1500
0.5094,0.5059,6,40,2000
0.5026,0.4999,6,50,1000
0.5059,0.5024,6,50,1500
0.5097,0.5057,6,50,2000
