0.7733,0.5205,0.1746
0.7347,0.4364,0.04186
0.7696,0.4689,0.08673
0.7726,0.6378,0.3092
0.7342,0.5324,0.04004
0.7696,0.5682,0.05898
0.4707,0.2143,0
0.425,0.1679,0
0.3883,0.1668,0
0.6584,0.4898,0
0.5942,0.3575,0
0.6056,0.3993,0
0.5610,0.3285,0
0.4887,0.2239,0
0.4765,0.2294,0
0.7519,0.5979,0.2937
0.6616,0.4741,0
0.6506,0.4652,0
