"positive", "compare_value", "same_user", "same_device"
1, 0.4064569990692277, 1, 1
1, 0.4263733248035073, 1, 1
0, 0.539647343000276, 1, 0
0, 0.5059067522623151, 1, 0
0, 0.4868195414005596, 1, 0
0, 0.49167955690875975, 1, 0
0, 0.4991362729756458, 1, 0
0, 0.5170919380825256, 1, 0
0, 0.4793361803242552, 1, 0
0, 0.4811331525010816, 1, 0
0, 0.4862177280720281, 1, 0
0, 0.48433029979687015, 1, 0
0, 0.48383346248066217, 1, 0
0, 0.498443291858478, 1, 0
0, 0.46839381375485145, 1, 0
0, 0.4995882014650378, 1, 0
0, 0.43764110648904575, 1, 0
0, 0.46763978623734737, 1, 0
0, 0.49323787094198224, 1, 0
0, 0.45806231946659837, 1, 0
0, 0.4669484960684521, 0, 1
0, 0.4486303995869406, 0, 1
0, 0.46086136140197986, 0, 1
0, 0.3797252748302411, 1, 0
0, 0.367785958041837, 1, 0
0, 0.36964021842948636, 1, 0
0, 0.3675554203140381, 1, 0
0, 0.2970342032469613, 0, 0
0, 0.36108017507216406, 0, 0
0, 0.3364950293437837, 0, 0
0, 0.4322484878805073, 0, 0
0, 0.4439480778721284, 0, 0
0, 0.08412698412698627, 0, 0
0, 0.05754950495049438, 0, 0
0, 0.02978303747534261, 0, 0
0, 0.49636967167474266, 0, 0
0, 0.4957723135802148, 0, 0
0, 0.44712780092959925, 0, 0
0, 0.5061770818558378, 0, 0
0, 0.49396967692263083, 0, 0
0, 0.48580221807822777, 0, 0
0, 0.501935912899946, 0, 0
0, 0.4963028810313922, 0, 0
0, 0.37267922584014046, 1, 0
0, 0.4211680688518288, 1, 0
0, 0.39167231686501636, 1, 0
0, 0.3558863257292021, 1, 0
0, 0.33809406174923895, 1, 0
0, 0.3448070860770084, 1, 0
0, 0.36555713999489514, 1, 0
0, 0.3764588030281446, 1, 0
0, 0.3250649783117331, 1, 0
0, 0.3497905993710688, 1, 0
0, 0.3516425683111891, 1, 0
0, 0.3831696543291512, 1, 0
0, 0.35369837382286773, 1, 0
0, 0.3485027964837786, 1, 0
0, 0.34691584185281554, 1, 0
0, 0.3350260543722221, 1, 0
0, 0.34930374290956867, 1, 0
0, 0.3685774679751157, 1, 0
0, 0.012851405622492762, 0, 1
0, 0.057363013698628285, 0, 1
0, 0.060987185571900304, 0, 1
0, 0.3311654371965269, 0, 0
0, 0.2937080327080367, 0, 0
0, 0.33453087486312383, 0, 0
0, 0.387508791709977, 0, 0
0, 0.40575063274801226, 0, 0
0, 0.452638246775389, 0, 0
1, 0.37717705591449735, 1, 1
1, 0.42585943842558116, 1, 1
0, 0.47494954610488616, 1, 0
0, 0.5010204604020677, 1, 0
0, 0.47844692847787085, 1, 0
0, 0.45773004544924145, 1, 0
0, 0.4829796977617946, 1, 0
0, 0.48306466969413464, 1, 0
0, 0.47855679744634494, 1, 0
0, 0.4690683014485958, 1, 0
0, 0.4876830813229279, 1, 0
0, 0.4643584822494322, 1, 0
0, 0.48264662505001454, 1, 0
0, 0.482384795191814, 1, 0
0, 0.4449382724623684, 1, 0
0, 0.47124460447435457, 1, 0
0, 0.416639993761984, 1, 0
0, 0.4667028279522265, 1, 0
0, 0.4654358209320988, 1, 0
0, 0.44257714302924545, 1, 0
0, 0.457732053927529, 0, 1
0, 0.4469080750201093, 0, 1
0, 0.4880426648479158, 0, 1
0, 0.3814056075814162, 1, 0
0, 0.3665848965848991, 1, 0
0, 0.34640961228552325, 1, 0
0, 0.35262662684537616, 1, 0
0, 0.2713607871251117, 0, 0
0, 0.3726241154010038, 0, 0
0, 0.3202941015698242, 0, 0
0, 0.4340329907505174, 0, 0
0, 0.45205510520345793, 0, 0
0, 0.051152073732717906, 0, 0
0, 0.048472775564409765, 0, 0
0, 0.023489932885902176, 0, 0
0, 0.4761482973371379, 0, 0
0, 0.5039721200569582, 0, 0
0, 0.4411391443754591, 0, 0
0, 0.5135329570686054, 0, 0
0, 0.49575104282226534, 0, 0
0, 0.47035665915926395, 0, 0
0, 0.4921776053062872, 0, 0
0, 0.47794830673799027, 0, 0
0, 0.3677150331425394, 1, 0
0, 0.40014494819884117, 1, 0
0, 0.4150598661883387, 1, 0
0, 0.32676231130664046, 1, 0
0, 0.3111339226309269, 1, 0
0, 0.35301128229769996, 1, 0
0, 0.34567490143277635, 1, 0
0, 0.35732131714273996, 1, 0
