"positive", "compare_value", "same_user", "same_device"
1, 0.026829268292682174, 1, 1
1, 0.006451612903224158, 1, 1
1, 0.00584795321637821, 1, 1
1, 0.009852216748769571, 1, 1
1, 0.012755102040820643, 1, 1
1, -1.5543122344752192E-15, 1, 1
1, 0.022452504317786892, 1, 1
1, 0.008875739644968905, 1, 1
1, 0.004926108374385341, 1, 1
1, 0.010172143974964354, 1, 1
1, 0.011848341232223003, 1, 1
1, 3.219646771412954E-15, 1, 1
1, 0.0051282051282075525, 1, 1
0, 0.023333333333331097, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 0.012820512820513663, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 0.007462686567162202, 1, 0
0, 0.034710743801655175, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 1.9984014443252818E-15, 1, 0
0, -3.9968028886505635E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 0.014150943396226467, 1, 0
0, 0.01612903225806528, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.0068027210884344935, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 0.016556291390726896, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.0068027210884346045, 1, 0
0, 0.012500000000002287, 1, 0
0, 0.014084507042254613, 1, 0
0, 2.55351295663786E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.006622516556289648, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 0.02912621359223333, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 0.0, 1, 0
0, 0.028571428571430912, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.026436781609193827, 1, 0
0, 0.0443609022556366, 1, 0
0, 0.005681818181814902, 1, 0
0, 0.0035460992907792033, 1, 0
0, 0.002873563218387609, 1, 0
0, 0.027272727272724562, 1, 0
0, 0.006578947368423016, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 0.01013513513513331, 1, 0
0, 1.887379141862766E-15, 1, 0
0, 0.0, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 0.00662251655628987, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 9.992007221626409E-16, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, 0.01908396946564761, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, -2.886579864025407E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
