"positive", "compare_value", "same_user", "same_device"
1, 0.08113901572806048, 1, 1
1, 0.1094804318488507, 1, 1
1, 0.09449541284404006, 1, 1
1, 0.0659403669724804, 1, 1
1, 0.16827424400416735, 1, 1
1, 0.12090643274853596, 1, 1
0, 0.11289785344189318, 1, 0
0, 0.08422232529375617, 1, 0
0, 0.12278088144009691, 1, 0
0, 0.08462685258265523, 1, 0
0, 0.10087719298245734, 1, 0
0, 0.08306010928962038, 1, 0
0, 0.10051169590643372, 1, 0
0, 0.0726600985221656, 1, 0
0, 0.05464480874316868, 1, 0
0, 0.10389610389610193, 1, 0
0, 0.1059664101330755, 1, 0
0, 0.08675799086758329, 1, 0
0, 0.08549999999999947, 1, 0
0, 0.06373626373626562, 1, 0
0, 0.08284950343773712, 1, 0
0, 0.09839786381842452, 1, 0
0, 0.0924579831932788, 1, 0
0, 0.10250288197215318, 1, 0
0, 0.07428571428571551, 1, 0
0, 0.128368924889545, 1, 0
0, 0.05730437903804542, 1, 0
0, 0.10482905982906132, 1, 0
0, 0.08976587301587247, 1, 0
0, 0.1144418423106941, 1, 0
0, 0.07810130421595407, 1, 0
0, 0.059649122807016286, 1, 0
0, 0.09289940828402254, 1, 0
0, 0.10610795454545241, 1, 0
0, 0.08655913978494689, 1, 0
0, 0.028735632183906623, 1, 0
0, 0.06524584929757127, 1, 0
0, 0.05274725274725445, 1, 0
0, 0.054796511627905886, 1, 0
0, 0.08323232323232121, 1, 0
0, 0.09164883181736949, 1, 0
0, 0.0621468926553701, 1, 0
0, 0.11834092202618163, 1, 0
0, 0.12677248677248787, 0, 1
0, 0.19135802469135788, 0, 1
0, 0.16483918128655017, 0, 1
0, 0.18661889097744433, 0, 1
0, 0.23696145124716506, 0, 1
0, 0.19614325068870508, 0, 1
0, 0.10728744939270984, 1, 0
0, 0.1044776119403017, 1, 0
0, 0.05508607198748361, 1, 0
0, 0.13338453661034144, 1, 0
0, 0.11162109374999996, 1, 0
0, 0.10116666666666607, 1, 0
0, 0.11380323054331687, 1, 0
0, 0.10533333333333283, 1, 0
0, 0.03714285714285981, 0, 0
0, 0.04672131147540903, 0, 0
0, 0.059354226020893686, 0, 0
0, 0.06976744186046446, 0, 0
0, 0.11448948948948856, 0, 0
0, 0.1193306010928955, 0, 0
0, 0.09049036281179246, 0, 0
0, 0.08676540060468807, 0, 0
0, 0.0792582417582437, 0, 0
0, 0.11668609168609234, 0, 0
0, 0.08778097368701498, 0, 0
0, 0.0855361982191245, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, -8.881784197001252E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, 0.261269841269841, 0, 0
0, 0.12193725364866392, 0, 0
0, 0.06704980842911934, 0, 0
0, 0.08470847084708422, 0, 0
0, 0.11153127917833927, 0, 0
0, 0.044303797468353, 0, 0
0, 0.13694985569985596, 0, 0
0, 0.017241379310344307, 0, 0
0, 0.03375527426160441, 0, 0
0, 0.08181818181818157, 0, 0
0, 0.07914764079147552, 0, 0
0, 0.016129032258065057, 0, 0
0, 0.13193085453359277, 0, 0
0, 0.09849624060150197, 0, 0
0, 0.09387576552930976, 0, 0
0, 0.057247976453273175, 0, 0
0, 0.03333333333333399, 0, 0
0, 0.11301111111111051, 1, 0
0, 0.07291666666666674, 1, 0
0, 0.1350419664268614, 1, 0
0, 0.13880952380952782, 1, 0
0, 0.12001347708894883, 1, 0
0, 0.09974059662775836, 1, 0
0, 0.06460286817429806, 1, 0
0, 8.881784197001252E-16, 1, 0
0, 0.06373551465576144, 1, 0
0, 0.08887987012986753, 1, 0
0, 0.07167713239142004, 1, 0
0, 0.11366237482117603, 1, 0
0, 0.05414078674947986, 1, 0
0, 0.08197587615904378, 1, 0
0, 0.0865546218487413, 1, 0
0, 0.09490683229813979, 1, 0
0, 0.08417126507255568, 1, 0
0, 0.08184397163120449, 1, 0
0, 0.09471365638766305, 1, 0
0, 0.058295964125558264, 1, 0
0, 0.11648936170212654, 1, 0
0, 0.0858024691357997, 1, 0
0, 0.14179308891698172, 1, 0
0, 0.14341499884977937, 1, 0
0, 0.1070605884630298, 1, 0
0, 0.10050154320987437, 1, 0
0, 0.07545454545454888, 1, 0
0, 0.08691406250000011, 1, 0
0, 0.07500000000000318, 1, 0
0, 0.08445121951219725, 1, 0
0, 0.09027137736815405, 1, 0
0, 0.09650191830286325, 1, 0
0, 0.07505952380952718, 1, 0
0, 0.0848694316436277, 1, 0
0, 0.12766203703703471, 1, 0
0, 0.0904545454545489, 1, 0
0, 0.09454732510287822, 1, 0
