"positive", "compare_value", "same_user", "same_device"
1, 0.22099390645586103, 1, 1
1, 0.08322881828316808, 1, 1
1, 0.17590579710144705, 1, 1
1, 0.1072344322344343, 1, 1
1, 0.13285024154589742, 1, 1
1, 0.1261284722222208, 1, 1
0, 0.09589371980676131, 1, 0
0, 0.056288819875777274, 1, 0
0, 0.04444444444444329, 1, 0
0, 0.064889453083678, 1, 0
0, 0.04814814814814672, 1, 0
0, 0.10306776556776698, 1, 0
0, 0.04417502787068106, 1, 0
0, 0.07622739018087732, 1, 0
0, 0.023980815347724005, 1, 0
0, 0.03792415169660379, 1, 0
0, 0.07388535031847143, 1, 0
0, 0.01129943502825248, 1, 0
0, 0.06471920289855293, 1, 0
0, 0.02415458937197945, 1, 0
0, 0.049082125603862936, 1, 0
0, 0.04589371980676471, 1, 0
0, 0.06235254465790219, 1, 0
0, 0.08454106280193152, 1, 0
0, 0.01851851851851738, 1, 0
0, 0.08486622073578798, 1, 0
0, 0.059782608695654216, 1, 0
0, 0.04578392621871186, 1, 0
0, 0.04762555829003745, 1, 0
0, 0.07590959764872918, 1, 0
0, 0.04719764011799299, 1, 0
0, 0.03752759381898274, 1, 0
0, 0.01932367149758274, 1, 0
0, 0.08864373783257462, 1, 0
0, 0.041095890410956404, 1, 0
0, 0.03030303030303183, 1, 0
0, 0.0700135543738939, 1, 0
0, 0.02481751824817613, 1, 0
0, 0.056575415995704814, 1, 0
0, 0.04435483870967816, 1, 0
0, 0.07648749464930416, 1, 0
0, 0.05597014925372967, 1, 0
0, 0.05012631299029702, 1, 0
0, 0.06583850931677004, 0, 1
0, 0.14596273291925432, 0, 1
0, 0.2065217391304346, 0, 1
0, 0.11899940440738388, 0, 1
0, 0.3180641821946172, 0, 1
0, 0.26449275362318847, 0, 1
0, 0.05106325342002371, 1, 0
0, 0.06357611792394591, 1, 0
0, 0.07979539641943934, 1, 0
0, 0.1782520325203265, 1, 0
0, 0.09071267118734505, 1, 0
0, 0.23782518678548814, 1, 0
0, 0.18738977072310115, 1, 0
0, 0.15333808505583202, 1, 0
0, 0.020161290322581404, 0, 0
0, 0.014492753623189802, 0, 0
0, 0.0405405405405419, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.07159023228111838, 0, 0
0, 0.1001950947603133, 0, 0
0, 0.06411667583929659, 0, 0
0, 0.07157871445956288, 0, 0
0, 0.04581580177653166, 0, 0
0, 0.10091630281040465, 0, 0
0, 0.04117892976588744, 0, 0
0, 0.07163815112601635, 0, 0
0, 2.220446049250313E-16, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.28743961352657, 0, 0
0, 0.12076365663322275, 0, 0
0, 0.05797101449275299, 0, 0
0, 0.07763975155279612, 0, 0
0, 0.06376811594202858, 0, 0
0, 0.01739130434782854, 0, 0
0, 0.26811594202898537, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 0.057633973710818354, 0, 0
0, 0.07407407407407463, 0, 0
0, 0.0667701863354031, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 0.09831812488817171, 0, 0
0, 0.03623188405796929, 0, 0
0, 0.10463449593884466, 0, 0
0, 0.020574534161491687, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.05613390487854941, 1, 0
0, 0.19264264264264497, 1, 0
0, 0.13664260986915266, 1, 0
0, 0.1517592592592607, 1, 0
0, 0.17056159420289996, 1, 0
0, 0.13281198767132463, 1, 0
0, 0.12666988727858142, 1, 0
0, 0.06097560975609695, 1, 0
0, 0.027402265253928637, 1, 0
0, 0.040591397849463084, 1, 0
0, 0.043274945261184694, 1, 0
0, 0.03174064009661581, 1, 0
0, 0.023550724637683373, 1, 0
0, 0.060796184186386326, 1, 0
0, 0.047906197654938976, 1, 0
0, 0.09303099646348911, 1, 0
0, 0.030806789118807187, 1, 0
0, 0.04835847382431546, 1, 0
0, 0.04812834224598728, 1, 0
0, 0.016666666666668717, 1, 0
0, 0.06365489130434543, 1, 0
0, 0.041310541310541904, 1, 0
0, 0.06654199781829584, 1, 0
0, 0.047010869565219604, 1, 0
0, 0.07238015607580994, 1, 0
0, 0.028100775193797056, 1, 0
0, 0.06273408239700207, 1, 0
0, 0.023255813953490856, 1, 0
0, 0.03369565217391035, 1, 0
0, 0.04523809523809741, 1, 0
0, 0.07453416149068537, 1, 0
0, 0.04558013390965687, 1, 0
0, 0.03917184265010576, 1, 0
0, 0.043392504930965026, 1, 0
0, 0.03682864450128087, 1, 0
0, 0.026292819499337705, 1, 0
0, 0.07023017902813522, 1, 0
0, 0.0, 0, 1
0, 5.551115123125783E-16, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 3.3306690738754696E-16, 0, 1
0, 0.0, 0, 1
0, 8.881784197001252E-16, 0, 1
0, 0.1829138062547664, 0, 0
0, 0.12235228539576437, 0, 0
0, 0.1652480637987892, 0, 0
0, 0.0327868852459009, 0, 0
0, 0.10539215686274706, 0, 0
0, 0.08558093834438874, 0, 0
0, 0.08016304347826086, 0, 0
0, 0.0929902395740898, 0, 0
0, 0.030511060259342804, 0, 0
0, 0.06152584085315849, 0, 0
0, 0.12995699952221784, 0, 0
0, 0.07010869565217337, 0, 0
1, 0.21701754385964867, 1, 1
1, 0.25184254606364986, 1, 1
1, 0.15972818311874393, 1, 1
1, 0.07753086419753541, 1, 1
1, 0.11167328042328273, 1, 1
1, 0.08743112947658604, 1, 1
0, 0.09718764407561242, 1, 0
0, 0.05875139353400283, 1, 0
0, 0.055471698113207735, 1, 0
0, 0.06886145404664179, 1, 0
0, 0.07050438596491482, 1, 0
0, 0.0845819761129204, 1, 0
0, 0.047393364928906445, 1, 0
0, 0.07919112850619447, 1, 0
0, 0.06565656565656264, 1, 0
0, 0.0550537634408651, 1, 0
0, 0.08377928949357771, 1, 0
0, 0.05034619188922074, 1, 0
0, 0.058391608391603955, 1, 0
0, 0.061494252873561805, 1, 0
0, 0.08983228511530394, 1, 0
0, 0.063466666666666, 1, 0
0, 0.07676438653637319, 1, 0
0, 0.05754716981132091, 1, 0
0, 0.058419243986256864, 1, 0
0, 0.08717105263158165, 1, 0
0, 0.06277412280702033, 1, 0
0, 0.058783783783780685, 1, 0
0, 0.0581445523193137, 1, 0
0, 0.07494172494172002, 1, 0
0, 0.04095563139931224, 1, 0
0, 0.03606557377049624, 1, 0
0, 0.036654589371978186, 1, 0
0, 0.08496503496503083, 1, 0
0, 0.04850657108721346, 1, 0
0, 0.024204702627941166, 1, 0
0, 0.05164765525982051, 1, 0
0, 0.05289617486339293, 1, 0
0, 0.07719658119657868, 1, 0
0, 0.07251461988303887, 1, 0
0, 0.08366445916114529, 1, 0
0, 0.06558363417568724, 1, 0
0, 0.06700450450450146, 1, 0
0, 0.03440860215053598, 0, 1
0, 0.06414141414141272, 0, 1
0, 0.039250493096645966, 0, 1
0, 0.07398030942334577, 0, 1
0, 0.09006211180124069, 0, 1
0, 0.10324412003244188, 0, 1
0, 0.04353741496599006, 1, 0
0, 0.04666666666666508, 1, 0
0, 0.053398058252427494, 1, 0
0, 0.12427884615384788, 1, 0
0, 0.03252032520324988, 1, 0
0, 0.09590643274853616, 1, 0
0, 0.12857142857142612, 1, 0
0, 0.1166666666666687, 1, 0
0, 0.021428571428573906, 0, 0
0, 0.0142857142857159, 0, 0
0, 0.06015037593984651, 0, 0
0, 0.07619047619047692, 0, 0
0, 0.043163464216099845, 0, 0
0, 0.06530612244898193, 0, 0
0, 0.06302521008403461, 0, 0
0, 0.0783496732026161, 0, 0
0, 0.0688806888068928, 0, 0
0, 0.06982836495031874, 0, 0
0, 0.05509672619047612, 0, 0
0, 0.039267113095238004, 0, 0
0, 0.06666666666666676, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 5.551115123125783E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.09578189300411755, 0, 0
0, 0.08723104056437747, 0, 0
0, 0.09099526066350405, 0, 0
0, 0.08576388888889053, 0, 0
0, 0.06650406504064965, 0, 0
0, 0.058868501529055095, 0, 0
0, 0.06375227686703011, 0, 0
0, 0.0303030303030285, 0, 0
0, 0.06756756756757076, 0, 0
0, 0.0605610561056098, 0, 0
0, 0.08041666666666802, 0, 0
0, 0.0406802721088394, 0, 0
0, 0.08551027516544496, 0, 0
0, 0.06216839677046815, 0, 0
0, 0.07020364415863034, 0, 0
0, 0.04078014184397649, 0, 0
0, 0.05922974767596356, 0, 0
0, 0.06028368794326133, 1, 0
0, 0.11923480083857452, 1, 0
0, 0.18806306306306186, 1, 0
0, 0.11615384615384816, 1, 0
0, 0.11872605363984456, 1, 0
0, 0.11733539094649958, 1, 0
0, 0.0895555555555535, 1, 0
0, 0.03478260869565053, 1, 0
0, 0.03314393939393567, 1, 0
0, 0.03863134657836498, 1, 0
0, 0.04303797468354231, 1, 0
0, 0.08128930817609625, 1, 0
0, 0.0707602339181328, 1, 0
0, 0.08732638888888666, 1, 0
0, 0.047897897897901, 1, 0
0, 0.1073339780786573, 1, 0
0, 0.03441441441441828, 1, 0
0, 0.07671957671957319, 1, 0
0, 0.006024096385544353, 1, 0
0, 0.022004357298477162, 1, 0
0, 0.07272727272727608, 1, 0
0, 0.04591836734693788, 1, 0
0, 0.07671957671957341, 1, 0
0, 0.07724014336917628, 1, 0
0, 0.05599999999999927, 1, 0
0, 0.05325443786982076, 1, 0
0, 0.047764227642275725, 1, 0
0, 0.04003189792663209, 1, 0
0, 0.026388888888891127, 1, 0
0, 0.025462962962960245, 1, 0
0, 0.1027131782945725, 1, 0
0, 0.06066252587991583, 1, 0
0, 0.03448275862068817, 1, 0
0, 0.05426356589147174, 1, 0
0, 0.06077348066298505, 1, 0
0, 0.053216374269009936, 1, 0
0, 0.025527426160335764, 1, 0
0, 5.551115123125783E-16, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 0.0, 0, 1
0, -4.440892098500626E-16, 0, 1
0, -4.440892098500626E-16, 0, 1
0, -6.661338147750939E-16, 0, 1
0, 0.11282051282051242, 0, 0
0, 0.13175675675675746, 0, 0
0, 0.0877192982456132, 0, 0
0, 0.07999999999999952, 0, 0
0, 0.0888888888888898, 0, 0
0, 0.099290780141845, 0, 0
0, 0.040229885057472825, 0, 0
0, 0.09971236816874507, 0, 0
0, 0.03125000000000222, 0, 0
0, 0.11144578313253173, 0, 0
0, 0.06810897435897645, 0, 0
0, 0.06572215663124936, 0, 0
1, 0.20634057971014386, 1, 1
1, 0.16034013605442288, 1, 1
1, 0.12620115310698077, 1, 1
1, 0.12730449978156688, 1, 1
1, 0.11553724053724246, 1, 1
1, 0.1226623376623408, 1, 1
0, 0.08937669376693702, 1, 0
0, 0.08985936343449097, 1, 0
0, 0.01970443349753792, 1, 0
0, 0.08846153846154026, 1, 0
0, 0.10369833212472679, 1, 0
0, 0.06001170960187818, 1, 0
0, 0.07822736030828215, 1, 0
0, 0.06038647342994896, 1, 0
0, 0.06726907630521728, 1, 0
0, 0.03876065710126686, 1, 0
0, 0.10973928032751734, 1, 0
0, 0.03637566137566406, 1, 0
0, 0.055666666666665976, 1, 0
0, 0.01573033707864957, 1, 0
0, 0.07308377896612961, 1, 0
0, 0.043333333333334334, 1, 0
0, 0.05885500267522559, 1, 0
0, 0.0783570300157942, 1, 0
0, 0.07291666666666474, 1, 0
0, 0.07517524776407891, 1, 0
0, 0.04837398373983948, 1, 0
0, 0.06391437308868808, 1, 0
0, 0.06461538461538674, 1, 0
0, 0.06692857142857078, 1, 0
0, 0.03468208092485181, 1, 0
0, 0.050579710144931234, 1, 0
0, 0.04211640211640111, 1, 0
0, 0.0797619047619007, 1, 0
0, 0.04158563949140215, 1, 0
0, 0.04391217564869965, 1, 0
0, 0.06019607843137453, 1, 0
0, 0.05167173252279522, 1, 0
0, 0.07793880837358891, 1, 0
0, 0.06408065618591618, 1, 0
0, 0.11382673551347888, 1, 0
0, 0.053398058252427494, 1, 0
0, 0.0944852941176495, 1, 0
0, 0.009411764705883785, 0, 1
0, 0.04011299435028348, 0, 1
0, 0.20540540540540597, 0, 1
0, 0.11058201058200923, 0, 1
0, 0.1899999999999996, 0, 1
0, 0.14868804664722968, 0, 1
0, 0.07099773242630592, 1, 0
0, 0.06129032258064371, 1, 0
0, 0.09603174603174791, 1, 0
0, 0.17454465657230822, 1, 0
0, 0.08267601519135415, 1, 0
0, 0.08807588075880601, 1, 0
0, 0.12364066193853351, 1, 0
0, 0.1275747508305637, 1, 0
0, 0.01744966442953122, 0, 0
0, 0.04000000000000126, 0, 0
0, 0.05154639175257858, 0, 0
0, 0.062499999999999445, 0, 0
0, 0.06168224299065417, 0, 0
0, 0.0725274725274736, 0, 0
0, 0.07619047619047781, 0, 0
0, 0.08215538847117654, 0, 0
0, 0.03598130841121949, 0, 0
0, 0.08025340513145329, 0, 0
0, 0.03936507936508149, 0, 0
0, 0.05439244663382803, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.20006944444444474, 0, 0
0, 0.06177606177606032, 0, 0
0, 0.08476821192052864, 0, 0
0, 0.12840013703323205, 0, 0
0, 0.04507936507936616, 0, 0
0, 0.048387096774192284, 0, 0
0, 0.10050505050505176, 0, 0
0, 0.052845528455282786, 0, 0
0, 0.04090909090909167, 0, 0
0, 0.07476635514018692, 0, 0
0, 0.11192660550458888, 0, 0
0, 0.06036745406824273, 0, 0
0, 0.08581797878280084, 0, 0
0, 0.06239316239316428, 0, 0
0, 0.06097560975609684, 0, 0
0, 0.03312101910828036, 0, 0
0, 0.04938271604938149, 0, 0
0, 0.07168367346938997, 1, 0
0, 0.13288108539504917, 1, 0
0, 0.1389587959536126, 1, 0
0, 0.18079365079364973, 1, 0
0, 0.12747715247715175, 1, 0
0, 0.1719745222929937, 1, 0
0, 0.10702153472854126, 1, 0
0, 0.04597701149425382, 1, 0
0, 0.05391986062717702, 1, 0
0, 0.037940379403792246, 1, 0
0, 0.06375863322428088, 1, 0
0, 0.08438596491227901, 1, 0
0, 0.05594525235243497, 1, 0
0, 0.0831932773109264, 1, 0
0, 0.09664817383264013, 1, 0
0, 0.10333065810593733, 1, 0
0, 0.056893542757420756, 1, 0
0, 0.06702127659574275, 1, 0
0, 0.042613636363633356, 1, 0
0, 0.028169014084508115, 1, 0
0, 0.07264957264957483, 1, 0
0, 0.08656294200848591, 1, 0
0, 0.07557932263814393, 1, 0
0, 0.10163934426229426, 1, 0
0, 0.1263959390862931, 1, 0
0, 0.07474747474747212, 1, 0
0, 0.0747438215792634, 1, 0
0, 0.030260380014075605, 1, 0
0, 0.05022556390977284, 1, 0
0, 0.06937394247038742, 1, 0
0, 0.06300813008130013, 1, 0
0, 0.07358543417367147, 1, 0
0, 0.04508547008547226, 1, 0
0, 0.07656926406926079, 1, 0
0, 0.06144144144144503, 1, 0
0, 0.057731407169607785, 1, 0
0, 0.03697478991596859, 1, 0
0, 3.3306690738754696E-16, 0, 1
0, 0.01666666666666572, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 3.3306690738754696E-16, 0, 1
0, 0.0, 0, 1
0, 5.551115123125783E-16, 0, 1
0, 0.09404761904761938, 0, 0
0, 0.1384615384615393, 0, 0
0, 0.13191489361702102, 0, 0
0, 0.041666666666666075, 0, 0
0, 0.09061833688699206, 0, 0
0, 0.09982788296041223, 0, 0
0, 0.06245847176079622, 0, 0
0, 0.11921568627451073, 0, 0
0, 0.01030927835051687, 0, 0
0, 0.10777777777777897, 0, 0
0, 0.08571428571428663, 0, 0
0, 0.1158095238095248, 0, 0
1, 0.22785388127853823, 1, 1
1, 0.17725903614457972, 1, 1
1, 0.06459510357815768, 1, 1
1, 0.11029411764706121, 1, 1
1, 0.11938073394495718, 1, 1
1, 0.1346726190476205, 1, 1
0, 0.1114624505928885, 1, 0
0, 0.09405182567726322, 1, 0
0, 0.07889344262295528, 1, 0
0, 0.10208333333333341, 1, 0
0, 0.0731981981981954, 1, 0
0, 0.11572535991140331, 1, 0
0, 0.06940639269406845, 1, 0
0, 0.053797468354427336, 1, 0
0, 0.08620689655172153, 1, 0
0, 0.06927083333332917, 1, 0
0, 0.12334570191712924, 1, 0
0, 0.09214501510574524, 1, 0
0, 0.07022058823529687, 1, 0
0, 0.0709039548022653, 1, 0
0, 0.06490134994807906, 1, 0
0, 0.12725409836065982, 1, 0
0, 0.08475877192982739, 1, 0
0, 0.09755838641188974, 1, 0
0, 0.049569495694961274, 1, 0
0, 0.11322657176749928, 1, 0
0, 0.09026881720430613, 1, 0
0, 0.06175438596491001, 1, 0
0, 0.06642932489451192, 1, 0
0, 0.11809338521401036, 1, 0
0, 0.07412755716004316, 1, 0
0, 0.06896551724137778, 1, 0
0, 0.04976851851852104, 1, 0
0, 0.0999358974358997, 1, 0
0, 0.05662020905923504, 1, 0
0, 0.03760162601626171, 1, 0
0, 0.07826666666666593, 1, 0
0, 0.06876361655773677, 1, 0
0, 0.09922480620154728, 1, 0
0, 0.071767497034403, 1, 0
0, 0.1451496388028879, 1, 0
0, 0.0298850574712628, 1, 0
0, 0.07864749733759013, 1, 0
0, 0.04856512141280156, 0, 1
0, 0.06131313131312943, 0, 1
0, 0.0514492753623178, 0, 1
0, 0.08387925497751747, 0, 1
0, 0.10200803212851295, 0, 1
0, 0.12028301886792458, 0, 1
0, 0.04668411867365074, 1, 0
0, 0.05341880341880434, 1, 0
0, 0.07398753894081, 1, 0
0, 0.14734636871508155, 1, 0
0, 0.04435483870967816, 1, 0
0, 0.2440476190476185, 1, 0
0, 0.09498207885304721, 1, 0
0, 0.15727124183006602, 1, 0
0, 0.011194029850744358, 0, 0
0, 0.05172413793103392, 0, 0
0, 0.08854166666666663, 0, 0
0, 0.1018518518518503, 0, 0
0, 0.04867549668874027, 0, 0
0, 0.02790697674418474, 0, 0
0, 0.04401709401709497, 0, 0
0, 0.04444444444444384, 0, 0
0, 0.07692725298588465, 0, 0
0, 0.08098765432099242, 0, 0
0, 0.07298387096774261, 0, 0
0, 0.05687830687830375, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 0.15116185897436074, 0, 0
0, 0.09525691699605066, 0, 0
0, 0.09099290780141756, 0, 0
0, 0.11338481338481465, 0, 0
0, 0.0924778761061934, 0, 0
0, 0.07685664939550751, 0, 0
0, 0.11780423280423458, 0, 0
0, 0.06680731364276105, 0, 0
0, 0.07661596958174688, 0, 0
0, 0.08928571428571563, 0, 0
0, 0.07695473251029017, 0, 0
0, 0.06153305203938508, 0, 0
0, 0.06743879472693581, 0, 0
0, 0.1152777777777797, 0, 0
0, 0.08788927335639651, 0, 0
0, 0.04964412811388119, 0, 0
0, 0.07176870748298969, 0, 0
0, 0.06399999999999939, 1, 0
0, 0.2563868613138691, 1, 0
0, 0.08198924731182866, 1, 0
0, 0.15163934426229442, 1, 0
0, 0.11839430894308867, 1, 0
0, 0.0953333333333326, 1, 0
0, 0.1299679487179496, 1, 0
0, 0.01930894308943021, 1, 0
0, 0.08794326241134542, 1, 0
0, 0.07499999999999873, 1, 0
0, 0.07382550335570581, 1, 0
0, 0.07714285714285896, 1, 0
0, 0.07689393939393652, 1, 0
0, 0.10254854368932065, 1, 0
0, 0.0637499999999992, 1, 0
0, 0.07916012558869889, 1, 0
0, 0.031952117863721985, 1, 0
0, 0.05692007797271281, 1, 0
0, 0.023668639053252782, 1, 0
0, 0.07846715328467224, 1, 0
0, 0.08116883116883422, 1, 0
0, 0.05218855218855367, 1, 0
0, 0.11118012422360135, 1, 0
0, 0.09561403508772282, 1, 0
0, 0.1314207650273217, 1, 0
