"positive", "compare_value", "same_user", "same_device"
1, 0.07244998591153518, 1, 1
1, 0.07717711376249115, 1, 1
0, 0.02146869983949229, 1, 0
0, 0.008563074352553435, 1, 0
0, 0.01310861423220766, 1, 0
0, 0.024245472837023163, 1, 0
0, 0.0020080321285056435, 1, 0
0, 0.009425533815766274, 1, 0
0, 0.007493622448971227, 1, 0
0, 0.029696205192890957, 1, 0
0, 0.017899761336507947, 1, 0
0, 0.03359661172161432, 1, 0
0, 0.03295524218270329, 1, 0
0, 0.008652430044185477, 1, 0
0, 0.0022573363431198645, 1, 0
0, 0.008568980291339123, 1, 0
0, 0.005434782608700894, 1, 0
0, 0.005433045701496608, 1, 0
0, 0.014208014208009767, 1, 0
0, 0.012228847982019952, 1, 0
0, 0.12380952380952337, 0, 1
0, 0.07081844330166587, 0, 1
0, 0.3030888030888035, 0, 1
0, 0.006281407035186315, 1, 0
0, 0.05369328833895115, 1, 0
0, 0.09643983776476317, 1, 0
0, 0.0917094895512095, 1, 0
0, -1.7763568394002505E-15, 0, 0
0, 0.01763668430334908, 0, 0
0, 0.010582010582008805, 0, 0
0, 0.020800627943487915, 0, 0
0, 0.05451625094482504, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, -1.7763568394002505E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.105390085028093, 0, 0
0, 0.061672473867594, 0, 0
0, 0.01667593107282095, 0, 0
0, 0.04383753501400689, 0, 0
0, 0.045112781954886216, 0, 0
0, 0.02953813104188696, 0, 0
0, 0.03756613756614291, 0, 0
0, 0.03727441389778874, 0, 0
0, 0.04254092261904019, 1, 0
0, 0.0677447315672397, 1, 0
0, 0.0656866999349146, 1, 0
0, 0.009430176565015214, 1, 0
0, 0.024896978021980876, 1, 0
0, 0.012848086936845471, 1, 0
0, 0.014333096422652236, 1, 0
0, 0.024267399267395406, 1, 0
0, 0.0036887994634376975, 1, 0
0, 0.016683143845763193, 1, 0
0, 0.008717660292465124, 1, 0
0, 0.012718600953893211, 1, 0
0, 5.662137425588298E-15, 1, 0
0, 0.004783163265309143, 1, 0
0, 0.018612521150597305, 1, 0
0, 0.003659691724781644, 1, 0
0, 0.008665511265169457, 1, 0
0, 0.00921115921114779, 1, 0
0, 8.881784197001252E-16, 0, 1
0, -8.881784197001252E-16, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 0.07142857142857229, 0, 0
0, 0.05896452540747954, 0, 0
0, 0.029588534442907766, 0, 0
0, 0.12010113780025167, 0, 0
0, 0.007878151260506838, 0, 0
0, 0.036851683348498754, 0, 0
1, 0.12127236580516187, 1, 1
1, 0.057475708243952095, 1, 1
0, 0.017893660531701716, 1, 0
0, 0.012111637704041667, 1, 0
0, 0.015631601182917843, 1, 0
0, 0.019652884124549574, 1, 0
0, 0.006960556844557542, 1, 0
0, 0.015231092436977733, 1, 0
0, 0.010117145899900093, 1, 0
0, 0.022314239705538363, 1, 0
0, 0.012917933130691561, 1, 0
0, 0.031621187800968675, 1, 0
0, 0.020969441517373344, 1, 0
0, 0.00829187396351927, 1, 0
0, 0.00414937759336409, 1, 0
0, 0.016713091922013534, 1, 0
0, 0.010569105691063507, 1, 0
0, 0.017225325884536846, 1, 0
0, 0.008663930688543209, 1, 0
0, 0.020833333333323822, 1, 0
0, 0.04710144927536086, 0, 1
0, 0.05403726708074885, 0, 1
0, 0.17376775271512201, 0, 1
0, 0.016666666666678598, 1, 0
0, 0.05309789343247484, 1, 0
0, 0.0335675253708031, 1, 0
0, 0.0573260073260099, 1, 0
0, 4.773959005888173E-15, 0, 0
0, 0.027253668763102867, 0, 0
0, 0.017261904761907587, 0, 0
0, 0.010673234811176213, 0, 0
0, 0.03610991224283411, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.04060150375940741, 0, 0
0, 0.04113110539845133, 0, 0
0, 0.021803399852185046, 0, 0
0, 0.020603083640334585, 0, 0
0, 0.017952635599691402, 0, 0
0, 0.013693270735519847, 0, 0
0, 0.015591079534247432, 0, 0
0, 0.02463264435094903, 0, 0
0, 0.03291442250150112, 1, 0
