"positive", "compare_value", "same_user", "same_device"
1, 7.66053886991358E-15, 1, 1
1, 9.416195856843945E-4, 1, 1
1, 0.0010482180293501786, 1, 1
1, -6.661338147750939E-16, 1, 1
1, 0.0073710073710125945, 1, 1
1, -1.5543122344752192E-15, 1, 1
0, 3.885780586188048E-15, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, 0.008281573498963302, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, -7.105427357601002E-15, 1, 0
0, 0.007633587786258111, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, -5.551115123125783E-15, 1, 0
0, -5.551115123125783E-15, 1, 0
0, 0.004848484848480328, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 5.662137425588298E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 0.013043478260871932, 1, 0
0, -2.4424906541753444E-15, 1, 0
0, 0.011494252873566091, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 0.024806201550389928, 1, 0
0, 0.004566210045667374, 1, 0
0, 0.014844804318484894, 1, 0
0, 3.6637359812630166E-15, 1, 0
0, -3.552713678800501E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 4.440892098500626E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, -3.552713678800501E-15, 1, 0
0, 3.1086244689504383E-15, 1, 0
0, -2.4424906541753444E-15, 1, 0
0, 0.004608294930878665, 1, 0
0, 4.218847493575595E-15, 1, 0
0, 0.004464285714288141, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 3.3306690738754696E-15, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, -7.771561172376096E-15, 1, 0
0, -4.440892098500626E-16, 0, 1
0, 0.08771929824561453, 0, 1
0, 0.040650406504064596, 0, 1
0, 0.023148148148146586, 0, 1
0, 0.08999999999999986, 0, 1
0, 0.0, 0, 1
0, 7.771561172376096E-16, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 5.88418203051333E-15, 1, 0
0, 0.002754820936631819, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, -5.995204332975845E-15, 1, 0
0, 7.105427357601002E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 1.1102230246251565E-15, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.04999999999999971, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, -1.7763568394002505E-15, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 0.00497512437811265, 0, 0
0, 2.1094237467877974E-15, 0, 0
0, 0.0240202275600494, 0, 0
0, 0.0071942446043190555, 0, 0
0, 0.02192513368983695, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, 0.09053497942386657, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.025423728813560476, 0, 0
0, 0.0, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, 0.014598540145986383, 0, 0
0, 0.04545454545454608, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 0.01408450704225439, 0, 0
0, 0.017241379310344085, 0, 0
0, 0.036016949152544164, 0, 0
0, 0.006578947368423016, 0, 0
0, 0.009999999999999343, 0, 0
0, 0.014423076923079203, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.0032362459546929623, 1, 0
0, 7.438494264988549E-15, 1, 0
0, 2.886579864025407E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 3.9968028886505635E-15, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.0018674136321225054, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 0.00446428571428803, 1, 0
0, 0.005291005291000239, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, -4.884981308350689E-15, 1, 0
0, 0.005592841163304163, 1, 0
0, 0.009626955475324772, 1, 0
0, -3.1086244689504383E-15, 1, 0
0, 0.003030303030298498, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, -5.551115123125783E-15, 1, 0
0, -5.10702591327572E-15, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 6.217248937900877E-15, 1, 0
0, 3.6637359812630166E-15, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 0.003999999999999226, 1, 0
0, -7.549516567451064E-15, 1, 0
0, -3.552713678800501E-15, 1, 0
0, 7.438494264988549E-15, 1, 0
0, 0.0028901734103979893, 1, 0
0, -4.218847493575595E-15, 1, 0
0, -4.884981308350689E-15, 1, 0
0, -6.661338147750939E-15, 1, 0
0, -6.439293542825908E-15, 1, 0
0, 0.0035842293906775957, 1, 0
0, -7.105427357601002E-15, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, -3.3306690738754696E-15, 1, 0
0, -3.3306690738754696E-15, 1, 0
0, 7.771561172376096E-16, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 1.5543122344752192E-15, 0, 1
0, 4.440892098500626E-16, 0, 1
0, 6.661338147750939E-16, 0, 1
0, 5.551115123125783E-16, 0, 1
0, -1.5543122344752192E-15, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, -1.5543122344752192E-15, 0, 0
0, -1.9984014443252818E-15, 0, 0
0, 2.4424906541753444E-15, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.03968253968254132, 0, 0
0, 0.10638297872340408, 0, 0
0, 0.013157894736841036, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.03214285714285825, 0, 0
0, -4.440892098500626E-16, 0, 0
1, -2.4424906541753444E-15, 1, 1
1, 6.439293542825908E-15, 1, 1
1, -4.440892098500626E-15, 1, 1
1, 9.547918011776346E-15, 1, 1
1, -8.881784197001252E-16, 1, 1
1, 5.329070518200751E-15, 1, 1
0, 8.215650382226158E-15, 1, 0
0, 1.199040866595169E-14, 1, 0
0, -1.2212453270876722E-14, 1, 0
0, 2.886579864025407E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 1.0880185641326534E-14, 1, 0
0, 5.218048215738236E-15, 1, 0
0, 3.219646771412954E-15, 1, 0
0, -1.3988810110276972E-14, 1, 0
0, 1.176836406102666E-14, 1, 0
0, -9.769962616701378E-15, 1, 0
0, -1.709743457922741E-14, 1, 0
0, -2.220446049250313E-15, 1, 0
0, -4.440892098500626E-15, 1, 0
0, 4.773959005888173E-15, 1, 0
0, -8.43769498715119E-15, 1, 0
0, 8.548717289613705E-15, 1, 0
0, 7.105427357601002E-15, 1, 0
0, 8.659739592076221E-15, 1, 0
0, 6.328271240363392E-15, 1, 0
0, 1.1435297153639112E-14, 1, 0
0, 1.1879386363489175E-14, 1, 0
0, 3.6637359812630166E-15, 1, 0
0, 0.0019880715705674623, 1, 0
0, 9.658940314238862E-15, 1, 0
0, 3.219646771412954E-15, 1, 0
0, -1.3322676295501878E-14, 1, 0
0, -6.217248937900877E-15, 1, 0
0, -7.993605777301127E-15, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, -1.3322676295501878E-14, 1, 0
0, 6.328271240363392E-15, 1, 0
0, 4.6629367034256575E-15, 1, 0
0, -1.3322676295501878E-14, 1, 0
0, -6.217248937900877E-15, 1, 0
0, -1.3322676295501878E-14, 1, 0
0, -8.659739592076221E-15, 1, 0
0, 2.220446049250313E-15, 0, 1
0, 0.0, 0, 1
0, 1.1102230246251565E-16, 0, 1
0, 2.9976021664879227E-15, 0, 1
0, -2.886579864025407E-15, 0, 1
0, 7.771561172376096E-16, 0, 1
0, -6.217248937900877E-15, 1, 0
0, 3.1086244689504383E-15, 1, 0
0, 2.55351295663786E-15, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 4.3298697960381105E-15, 1, 0
0, 4.6629367034256575E-15, 1, 0
0, 4.440892098500626E-15, 1, 0
0, -3.9968028886505635E-15, 1, 0
0, -3.552713678800501E-15, 0, 0
0, -8.881784197001252E-16, 0, 0
0, 2.55351295663786E-15, 0, 0
0, -2.6645352591003757E-15, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, 4.3298697960381105E-15, 0, 0
