"positive", "compare_value", "same_user", "same_device"
1, 0.024309392265187912, 1, 1
1, 0.018599033816421584, 1, 1
1, 0.047336769759453, 1, 1
1, 0.014102564102566828, 1, 1
1, 0.03673104434906349, 1, 1
1, 0.039753086419755834, 1, 1
0, 0.051699029126213936, 1, 0
0, 0.054499366286436146, 1, 0
0, 0.014574898785421286, 1, 0
0, 0.050000000000003375, 1, 0
0, 0.017777777777781223, 1, 0
0, 0.052462121212123236, 1, 0
0, 0.04546094299788972, 1, 0
0, 0.06409881358686387, 1, 0
0, 0.02070063694267532, 1, 0
0, 0.032172995780587854, 1, 0
0, 0.04646766169154026, 1, 0
0, 0.02638036809816291, 1, 0
0, 0.021850613154961507, 1, 0
0, 0.023647798742138515, 1, 0
0, 0.04045698924731256, 1, 0
0, 0.04800664451827119, 1, 0
0, 0.020080321285136926, 1, 0
0, 0.0344947735191643, 1, 0
0, 0.01133333333333253, 1, 0
0, 0.09254658385092962, 1, 0
0, 0.04339181286549476, 1, 0
0, 0.05701754385965174, 1, 0
0, 0.033816425120770544, 1, 0
0, 0.012939521800286125, 1, 0
0, 0.009578544061300542, 1, 0
0, 0.02280701754386283, 1, 0
0, 0.03517786561265146, 1, 0
0, 0.04041514041514327, 1, 0
0, 0.02166064981948923, 1, 0
0, 0.004926108374385341, 1, 0
0, 0.037077294685988194, 1, 0
0, 0.013245033112579963, 1, 0
0, 0.03510011778562594, 1, 0
0, 0.022979797979798766, 1, 0
0, 0.03360507246377287, 1, 0
0, 0.03322259136212258, 1, 0
0, 0.04679072276159679, 1, 0
0, 0.025641025641024884, 0, 1
0, 0.2945945945945949, 0, 1
0, 0.24307692307692386, 0, 1
0, 0.0810957158783232, 0, 1
0, 0.33846153846153826, 0, 1
0, 0.26066066066066096, 0, 1
0, 0.015745007680483925, 1, 0
0, 0.00833333333333619, 1, 0
0, 0.009154228855718705, 1, 0
0, 0.03178654292343919, 1, 0
0, 0.015853658536584603, 1, 0
0, 0.050408163265302175, 1, 0
0, 0.017608517608522556, 1, 0
0, 0.012953795379537225, 1, 0
0, 0.007142857142859449, 0, 0
0, 0.006853582554517179, 0, 0
0, 0.009708737864077999, 0, 0
0, 0.06031746031745966, 0, 0
0, 0.026175869120656503, 0, 0
0, 0.06316590563165647, 0, 0
0, 0.012179487179489579, 0, 0
0, 0.03560606060606142, 0, 0
0, 0.044155844155846724, 0, 0
0, 0.08768518518518731, 0, 0
0, 0.04551282051282268, 0, 0
0, 0.059830303030302234, 0, 0
0, 6.661338147750939E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 1.7763568394002505E-15, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, 0.1456989247311834, 0, 0
0, 0.054501216545013054, 0, 0
0, 0.07564102564102682, 0, 0
0, 0.06308243727598628, 0, 0
0, 0.021176470588237573, 0, 0
0, 0.00526315789473486, 0, 0
0, 0.08333333333333326, 0, 0
0, 0.012063492063493442, 0, 0
0, 0.01955555555555688, 0, 0
0, 0.07407407407407529, 0, 0
