"positive", "compare_value", "same_user", "same_device"
1, 0.49609536001001797, 1, 1
1, 0.5175873397421706, 1, 1
0, 0.4276672129424903, 1, 0
0, 0.42066792234135, 1, 0
0, 0.44560930250658626, 1, 0
0, 0.41254453523684376, 1, 0
0, 0.43811430512799143, 1, 0
0, 0.4386470664280083, 1, 0
0, 0.42291443360145664, 1, 0
0, 0.4056638951877053, 1, 0
0, 0.43263999266637765, 1, 0
0, 0.4177932270164929, 1, 0
0, 0.4317117734383924, 1, 0
0, 0.3884108288579827, 1, 0
0, 0.3997123047511061, 1, 0
0, 0.38650708185638805, 1, 0
0, 0.391766378492042, 1, 0
0, 0.40548667019255236, 1, 0
0, 0.39042443064182253, 1, 0
0, 0.4354357546471448, 1, 0
0, 0.30682326621923983, 0, 1
0, 0.3536097512733043, 0, 1
0, 0.3857142857142857, 0, 1
0, 0.4631919339929331, 1, 0
0, 0.49321875771961954, 1, 0
0, 0.5498571080335792, 1, 0
0, 0.5236878989132311, 1, 0
0, 0.3136439721894252, 0, 0
0, 0.27006198929275815, 0, 0
0, 0.33893259764755834, 0, 0
0, 0.41819235494978035, 0, 0
0, 0.42420506626564813, 0, 0
0, 0.08088235294117818, 0, 0
0, 0.08211567732115865, 0, 0
0, 0.024169986719788095, 0, 0
0, 0.4363893480257103, 0, 0
0, 0.3699399399399399, 0, 0
0, 0.39120947080130697, 0, 0
0, 0.41354354354354395, 0, 0
0, 0.3973873607413976, 0, 0
0, 0.3741276833787842, 0, 0
0, 0.4013063815269706, 0, 0
0, 0.3774469458439119, 0, 0
0, 0.48119256827435253, 1, 0
0, 0.49198810108235835, 1, 0
0, 0.48298095495179505, 1, 0
0, 0.38111681887366744, 1, 0
0, 0.393065608465608, 1, 0
0, 0.4124717534644009, 1, 0
0, 0.4205402924357172, 1, 0
0, 0.48839742718666423, 1, 0
0, 0.3907849726031545, 1, 0
0, 0.437236299328691, 1, 0
0, 0.43564640193287363, 1, 0
0, 0.44980309980310107, 1, 0
0, 0.42464432568414967, 1, 0
0, 0.40101025517692257, 1, 0
0, 0.4430255534526897, 1, 0
0, 0.42223980193523414, 1, 0
