"positive", "compare_value", "same_user", "same_device"
1, 0.0051282051282079966, 1, 1
1, 0.002096436058693363, 1, 1
0, 0.0028985507246425124, 1, 0
0, 2.6645352591003757E-15, 1, 0
0, 6.772360450213455E-15, 1, 0
0, 0.0047961630695481094, 1, 0
0, -6.217248937900877E-15, 1, 0
0, 0.0031055900621224097, 1, 0
0, 0.0012414649286019985, 1, 0
0, 0.0017271157167580986, 1, 0
0, 3.219646771412954E-15, 1, 0
0, 8.881784197001252E-15, 1, 0
0, 0.0016722408026761393, 1, 0
0, 3.219646771412954E-15, 1, 0
0, 0.0018975332068196238, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 4.773959005888173E-15, 1, 0
0, 3.219646771412954E-15, 1, 0
0, -5.995204332975845E-15, 1, 0
0, -1.199040866595169E-14, 1, 0
0, -2.4424906541753444E-15, 0, 1
0, 0.028411973617458175, 0, 1
0, 0.03321678321678445, 0, 1
0, -6.8833827526759706E-15, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 7.327471962526033E-15, 1, 0
0, 0.016574585635351746, 1, 0
0, 3.1086244689504383E-15, 0, 0
0, -3.9968028886505635E-15, 0, 0
0, 0.008368200836824435, 0, 0
0, 0.0023474178403704027, 0, 0
0, 0.013053613053608748, 0, 0
0, 8.881784197001252E-16, 0, 0
0, 7.771561172376096E-16, 0, 0
0, -1.9984014443252818E-15, 0, 0
0, 0.002867383512537791, 0, 0
0, 0.00782122905027327, 0, 0
0, 2.886579864025407E-15, 0, 0
0, 0.003508771929822019, 0, 0
0, 0.0024096385542216048, 0, 0
0, 0.0040485829959578945, 0, 0
0, 0.006644518272435063, 0, 0
0, 0.0018796992481280306, 0, 0
0, 0.003122560499608684, 1, 0
0, 0.002092050209212437, 1, 0
0, 0.0021321961620347496, 1, 0
0, 5.773159728050814E-15, 1, 0
0, 6.106226635438361E-15, 1, 0
0, -6.8833827526759706E-15, 1, 0
0, 0.007285974499088299, 1, 0
0, 0.005167958656335014, 1, 0
0, -7.549516567451064E-15, 1, 0
0, 0.0030769230769200906, 1, 0
0, 3.1086244689504383E-15, 1, 0
0, 0.003236245954697403, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 0.002544529262091144, 1, 0
0, -4.218847493575595E-15, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 5.773159728050814E-15, 1, 0
0, -2.886579864025407E-15, 0, 1
0, -1.9984014443252818E-15, 0, 1
0, -6.661338147750939E-16, 0, 1
0, 1.4432899320127035E-15, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, 0.00526315789473486, 0, 0
0, 0.01243781094527685, 0, 0
0, 0.003649635036489962, 0, 0
0, 0.008356545961008432, 0, 0
1, -3.774758283725532E-15, 1, 1
1, 2.886579864025407E-15, 1, 1
0, 3.4416913763379853E-15, 1, 0
0, -7.771561172376096E-15, 1, 0
0, -8.659739592076221E-15, 1, 0
0, 0.0025906735751265453, 1, 0
0, -5.551115123125783E-15, 1, 0
0, 0.0015576323987711582, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -5.329070518200751E-15, 1, 0
0, -8.659739592076221E-15, 1, 0
0, 8.659739592076221E-15, 1, 0
0, 4.9960036108132044E-15, 1, 0
0, -4.884981308350689E-15, 1, 0
0, -9.103828801926284E-15, 1, 0
0, -7.105427357601002E-15, 1, 0
0, -7.993605777301127E-15, 1, 0
0, 0.002087682672239244, 1, 0
0, 5.551115123125783E-15, 1, 0
0, 0.0019193857965320582, 1, 0
0, -2.220446049250313E-15, 0, 1
0, -1.7763568394002505E-15, 0, 1
0, 0.010989010989012615, 0, 1
0, -3.3306690738754696E-15, 1, 0
0, 0.0051282051282075525, 1, 0
0, 5.995204332975845E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, -2.4424906541753444E-15, 0, 0
0, -2.886579864025407E-15, 0, 0
0, -2.6645352591003757E-15, 0, 0
0, 1.0880185641326534E-14, 0, 0
0, 8.881784197001252E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -1.9984014443252818E-15, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.0024509803921596296, 0, 0
0, 7.882583474838611E-15, 0, 0
0, -2.6645352591003757E-15, 0, 0
0, 0.0036630036630065366, 0, 0
0, 5.88418203051333E-15, 0, 0
0, 0.0025062656641710035, 0, 0
0, -5.10702591327572E-15, 0, 0
0, 0.004474272930643619, 0, 0
0, 6.5503158452884236E-15, 1, 0
0, -3.774758283725532E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 4.884981308350689E-15, 1, 0
0, 5.662137425588298E-15, 1, 0
0, 5.773159728050814E-15, 1, 0
0, 7.66053886991358E-15, 1, 0
0, 3.4416913763379853E-15, 1, 0
0, -7.993605777301127E-15, 1, 0
0, 0.007604562737639653, 1, 0
0, 4.3298697960381105E-15, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 6.106226635438361E-15, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, -7.993605777301127E-15, 1, 0
0, 0.003597122302162581, 1, 0
0, -4.440892098500626E-15, 1, 0
0, -4.440892098500626E-15, 1, 0
0, -1.3322676295501878E-15, 0, 1
0, 6.661338147750939E-16, 0, 1
0, 4.440892098500626E-16, 0, 1
0, -4.440892098500626E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 2.220446049250313E-15, 0, 0
0, 4.3298697960381105E-15, 0, 0
0, 0.004032258064516903, 0, 0
0, 5.551115123125783E-15, 0, 0
1, 2.55351295663786E-15, 1, 1
1, -4.884981308350689E-15, 1, 1
0, 0.0023148148148230963, 1, 0
0, 5.773159728050814E-15, 1, 0
