"positive", "compare_value", "same_user", "same_device"
1, 0.8357716352151798, 1, 1
1, 0.8444552360164697, 1, 1
1, 0.8396175445538567, 1, 1
1, 0.8444506730367486, 1, 1
1, 0.840744260261461, 1, 1
1, 0.8469710708043527, 1, 1
0, 0.8166714352347653, 1, 0
0, 0.8347736373724862, 1, 0
0, 0.8340388645742552, 1, 0
0, 0.8362645063792755, 1, 0
0, 0.8284513752840824, 1, 0
0, 0.8191241879335978, 1, 0
0, 0.838068359233539, 1, 0
0, 0.8369122981314883, 1, 0
0, 0.8364566016957224, 1, 0
0, 0.8654369060425229, 1, 0
0, 0.8480007760771543, 1, 0
0, 0.845940897499439, 1, 0
0, 0.8234302873635908, 1, 0
0, 0.848201744734692, 1, 0
0, 0.8450900242190689, 1, 0
0, 0.8032029226231332, 1, 0
0, 0.8198392505667781, 1, 0
0, 0.8420131651377415, 1, 0
0, 0.841547056232033, 1, 0
0, 0.8466500952560286, 1, 0
0, 0.8255131653609714, 1, 0
0, 0.8402245808527682, 1, 0
0, 0.8341868341058416, 1, 0
0, 0.8224114033349877, 1, 0
0, 0.8267242417171574, 1, 0
0, 0.8281884055983576, 1, 0
0, 0.8139131575800822, 1, 0
0, 0.826761399343952, 1, 0
0, 0.8383894374160581, 1, 0
0, 0.8321206493748512, 1, 0
0, 0.8433620123123675, 1, 0
0, 0.8492643548719809, 1, 0
0, 0.8410645423418294, 1, 0
0, 0.8364168731562499, 1, 0
0, 0.850463545844613, 1, 0
0, 0.8392560539322702, 1, 0
0, 0.8429317719760169, 1, 0
0, 0.749181014915337, 0, 1
0, 0.7308965352754377, 0, 1
0, 0.732675817613429, 0, 1
0, 0.80279393469371, 0, 1
0, 0.7556533204423355, 0, 1
0, 0.6899628966705571, 0, 1
0, 0.854964241241408, 1, 0
0, 0.8684463930479318, 1, 0
0, 0.8170168274182515, 1, 0
0, 0.8371824395302012, 1, 0
0, 0.8371106171987437, 1, 0
0, 0.8128680924008675, 1, 0
0, 0.8259385117688602, 1, 0
0, 0.8307135923882181, 1, 0
0, 0.7969415772384865, 0, 0
0, 0.7333671228747789, 0, 0
0, 0.7305319423341392, 0, 0
0, 0.7483953125998579, 0, 0
0, 0.7968729266182983, 0, 0
0, 0.7805716242682817, 0, 0
0, 0.8110480207870425, 0, 0
0, 0.8262254409602191, 0, 0
0, 0.807304205314098, 0, 0
0, 0.8103007337428261, 0, 0
0, 0.8041605831824175, 0, 0
0, 0.8380009743124596, 0, 0
0, 0.5567208695532013, 0, 0
0, 0.6508695390871708, 0, 0
0, 0.6303398528755405, 0, 0
0, 0.6067343953364956, 0, 0
0, 0.589590041918417, 0, 0
0, 0.5366576917858972, 0, 0
0, 0.7867685882091857, 0, 0
0, 0.8258937719903895, 0, 0
0, 0.7855363204845806, 0, 0
0, 0.7520697766904771, 0, 0
0, 0.7949688374232368, 0, 0
0, 0.7884221781736905, 0, 0
0, 0.752592056130052, 0, 0
0, 0.8030615508036573, 0, 0
0, 0.769033249156126, 0, 0
0, 0.7583819502375575, 0, 0
0, 0.7977257766983794, 0, 0
0, 0.7983727678936303, 0, 0
0, 0.8212017444142778, 0, 0
0, 0.8019480214052238, 0, 0
0, 0.8031489755533486, 0, 0
0, 0.806050305174039, 0, 0
0, 0.7891952195209523, 0, 0
0, 0.8611457172518989, 1, 0
0, 0.8405439655125638, 1, 0
0, 0.834035297474265, 1, 0
0, 0.8574118030458646, 1, 0
0, 0.8568934784587152, 1, 0
0, 0.8411069751916107, 1, 0
0, 0.8165701915379441, 1, 0
0, 0.8097242271731778, 1, 0
0, 0.8485602163206918, 1, 0
0, 0.8199842299500146, 1, 0
0, 0.8280619022273594, 1, 0
0, 0.8436842099347214, 1, 0
0, 0.8470928717599988, 1, 0
0, 0.8411886448301065, 1, 0
0, 0.8414176320003608, 1, 0
0, 0.8569380197936787, 1, 0
0, 0.8459381015137758, 1, 0
0, 0.8436224871956174, 1, 0
0, 0.8543901850424129, 1, 0
0, 0.8585903012420731, 1, 0
0, 0.8310562975347549, 1, 0
0, 0.8488029750535577, 1, 0
0, 0.835968395054991, 1, 0
0, 0.8469366477560233, 1, 0
0, 0.8465892626298327, 1, 0
0, 0.8562784994188051, 1, 0
0, 0.8546780205625137, 1, 0
0, 0.8616549432808522, 1, 0
0, 0.8614868315726496, 1, 0
0, 0.8483940326108854, 1, 0
0, 0.8391861456648981, 1, 0
0, 0.848438069879969, 1, 0
0, 0.8385760502910538, 1, 0
0, 0.8520389621153135, 1, 0
0, 0.8443312670078698, 1, 0
0, 0.8514940024654064, 1, 0
0, 0.8461487147725062, 1, 0
0, 0.6277276572130087, 0, 1
0, 0.5465865611286402, 0, 1
0, 0.663681399818943, 0, 1
0, 0.5603726577131307, 0, 1
0, 0.6650349736529859, 0, 1
0, 0.6029094709118628, 0, 1
0, 0.7684998749770855, 0, 0
0, 0.7728894098975113, 0, 0
0, 0.7819928814755993, 0, 0
0, 0.8136130257527617, 0, 0
0, 0.8229841851389461, 0, 0
0, 0.8315453549813604, 0, 0
0, 0.764311575908146, 0, 0
0, 0.7733478894793415, 0, 0
0, 0.7760334481880025, 0, 0
0, 0.7849610301184993, 0, 0
0, 0.7934704161209274, 0, 0
0, 0.7620921052115057, 0, 0
1, 0.7929810619370543, 1, 1
1, 0.8309351815790336, 1, 1
1, 0.8425342024587679, 1, 1
1, 0.8423596862989213, 1, 1
1, 0.8492558006224624, 1, 1
1, 0.8509378041563304, 1, 1
0, 0.856004532350429, 1, 0
0, 0.8643505588340876, 1, 0
0, 0.8427694600546666, 1, 0
0, 0.8461417260715071, 1, 0
0, 0.8572457637149756, 1, 0
0, 0.8529551647484199, 1, 0
0, 0.870435845928257, 1, 0
0, 0.862577623020658, 1, 0
0, 0.8630553082942244, 1, 0
0, 0.8675849195347198, 1, 0
0, 0.8715732540717658, 1, 0
0, 0.8678887758097134, 1, 0
0, 0.8627806914091255, 1, 0
0, 0.8576899581129779, 1, 0
0, 0.8610001533469072, 1, 0
0, 0.8497406335477866, 1, 0
0, 0.8592645459926254, 1, 0
0, 0.8584749731431982, 1, 0
0, 0.8617904114795873, 1, 0
0, 0.856277238088232, 1, 0
0, 0.8545799120869639, 1, 0
0, 0.8494563574479022, 1, 0
0, 0.8432278053214219, 1, 0
0, 0.8555808444226667, 1, 0
0, 0.8637790479411218, 1, 0
0, 0.8598563677535334, 1, 0
0, 0.8514332298717036, 1, 0
0, 0.8612405614736908, 1, 0
0, 0.8551539216301302, 1, 0
0, 0.8445935139546497, 1, 0
0, 0.868645840073075, 1, 0
0, 0.8686486031482589, 1, 0
0, 0.8619504632805424, 1, 0
0, 0.8570802100726366, 1, 0
0, 0.8549691914715994, 1, 0
0, 0.8568959126154047, 1, 0
0, 0.8737682872502612, 1, 0
0, 0.7945848169068872, 0, 1
0, 0.7891014875423683, 0, 1
0, 0.7799573536294255, 0, 1
0, 0.8118207403004165, 0, 1
0, 0.7639499980735182, 0, 1
0, 0.7841345160340248, 0, 1
0, 0.843403641343206, 1, 0
0, 0.8418800312450156, 1, 0
0, 0.8219413684134192, 1, 0
0, 0.8198509651107388, 1, 0
0, 0.8118066271098736, 1, 0
0, 0.8026797223348651, 1, 0
0, 0.7988904261318086, 1, 0
0, 0.8012344979677813, 1, 0
0, 0.8176513182005257, 0, 0
0, 0.7859714335652396, 0, 0
0, 0.7868890906703181, 0, 0
0, 0.7965013792713006, 0, 0
0, 0.7931481336658479, 0, 0
0, 0.7926013941526304, 0, 0
0, 0.8064365021884786, 0, 0
0, 0.8506427013659308, 0, 0
0, 0.837484202381362, 0, 0
0, 0.8454621705295092, 0, 0
0, 0.8302061944047112, 0, 0
0, 0.8374455600159959, 0, 0
0, 0.4961663258823149, 0, 0
0, 0.6558341469494586, 0, 0
0, 0.6896012412316758, 0, 0
0, 0.5757749262887606, 0, 0
0, 0.644920198279435, 0, 0
0, 0.6894885945832163, 0, 0
0, 0.8219332494451901, 0, 0
0, 0.8245956514650961, 0, 0
0, 0.8295720977138867, 0, 0
0, 0.8092394487814016, 0, 0
0, 0.8223907885998905, 0, 0
0, 0.8216097321599938, 0, 0
0, 0.822216011393711, 0, 0
0, 0.8248380585957971, 0, 0
0, 0.8325307559482145, 0, 0
0, 0.8276730499081011, 0, 0
