"positive", "compare_value", "same_user", "same_device"
1, 0.8934836389520892, 1, 1
1, 0.8850053954430401, 1, 1
1, 0.8958815085585077, 1, 1
1, 0.9059653092214948, 1, 1
1, 0.9013237557278485, 1, 1
1, 0.8962477582254218, 1, 1
0, 0.864014505429364, 1, 0
0, 0.8761528619361275, 1, 0
0, 0.864446192839244, 1, 0
0, 0.8606643321809864, 1, 0
0, 0.8635891971730194, 1, 0
0, 0.8512523465480714, 1, 0
0, 0.8835365847847627, 1, 0
0, 0.862109356028418, 1, 0
0, 0.8809038146836569, 1, 0
0, 0.8973788858618033, 1, 0
0, 0.8870381035350334, 1, 0
0, 0.8884258523384767, 1, 0
0, 0.8705916990930771, 1, 0
0, 0.8808656588255959, 1, 0
0, 0.8780005736407148, 1, 0
0, 0.873818095826443, 1, 0
0, 0.8562507707141276, 1, 0
0, 0.8800416883603429, 1, 0
0, 0.8793328393076953, 1, 0
0, 0.8861955515019079, 1, 0
0, 0.8714632740450168, 1, 0
0, 0.8800154739790857, 1, 0
0, 0.8738072720186857, 1, 0
0, 0.8749151299062409, 1, 0
0, 0.8753675611514345, 1, 0
0, 0.8893885428959359, 1, 0
0, 0.87292305966109, 1, 0
0, 0.8765413706030319, 1, 0
0, 0.8859819160914837, 1, 0
0, 0.8743590543256463, 1, 0
0, 0.8887173166500044, 1, 0
0, 0.8740522797402199, 1, 0
0, 0.8863268438680727, 1, 0
0, 0.8941690477167746, 1, 0
0, 0.8986125463437447, 1, 0
0, 0.8801574163775205, 1, 0
0, 0.8675052975893285, 1, 0
0, 0.8164200902959098, 0, 1
0, 0.8041339733066398, 0, 1
0, 0.8250758037706398, 0, 1
0, 0.8499857125215691, 0, 1
0, 0.8405775301742602, 0, 1
0, 0.8126050369147205, 0, 1
0, 0.8825488585140748, 1, 0
0, 0.8870286564170504, 1, 0
0, 0.8827822867838896, 1, 0
0, 0.8911829419170384, 1, 0
0, 0.8963669586270798, 1, 0
0, 0.8880969485821921, 1, 0
0, 0.9060961047109174, 1, 0
0, 0.8731657993850483, 1, 0
0, 0.8640781456711859, 0, 0
0, 0.8271619012775815, 0, 0
0, 0.8411284491745197, 0, 0
0, 0.811119797871561, 0, 0
0, 0.8507733181322844, 0, 0
0, 0.8428552592060342, 0, 0
0, 0.8726491168920264, 0, 0
0, 0.8814417302723803, 0, 0
0, 0.8725766686083668, 0, 0
0, 0.8501730420817069, 0, 0
0, 0.8767070541738617, 0, 0
0, 0.8699089587525831, 0, 0
0, 0.7434257817751606, 0, 0
0, 0.7444757317482809, 0, 0
0, 0.7288617599014151, 0, 0
0, 0.7046792196608374, 0, 0
0, 0.7197259299342633, 0, 0
0, 0.6136124747409503, 0, 0
0, 0.8478359283014416, 0, 0
0, 0.8633437459353258, 0, 0
0, 0.842527174958372, 0, 0
0, 0.8235396502955956, 0, 0
0, 0.8665795419126585, 0, 0
0, 0.8775068011694477, 0, 0
0, 0.8737003899350247, 0, 0
0, 0.8479438230025755, 0, 0
0, 0.8459394415041681, 0, 0
0, 0.8356005839603675, 0, 0
0, 0.8579399726904369, 0, 0
0, 0.8657269412731141, 0, 0
0, 0.8688916386868519, 0, 0
0, 0.8549167660684182, 0, 0
0, 0.8502867751465849, 0, 0
0, 0.8742732704204388, 0, 0
0, 0.8492627965888937, 0, 0
0, 0.8760637805483409, 1, 0
0, 0.9023112962135748, 1, 0
0, 0.8972191461509519, 1, 0
0, 0.9169524577050072, 1, 0
0, 0.8901610057021528, 1, 0
0, 0.8989244676607487, 1, 0
0, 0.8863133197839036, 1, 0
0, 0.8363108701291262, 1, 0
0, 0.8841695580073224, 1, 0
0, 0.8733742207147962, 1, 0
0, 0.8931474031100839, 1, 0
0, 0.8911570117878568, 1, 0
0, 0.8812999742501002, 1, 0
0, 0.8707918839072811, 1, 0
0, 0.8953566952532989, 1, 0
0, 0.891854666235739, 1, 0
0, 0.9112737727027791, 1, 0
0, 0.8859507334318489, 1, 0
0, 0.8779675263846216, 1, 0
0, 0.8995603959820214, 1, 0
0, 0.874009549473596, 1, 0
0, 0.874975010606104, 1, 0
0, 0.890023273305153, 1, 0
0, 0.8674906936758182, 1, 0
0, 0.8798032415754495, 1, 0
0, 0.8875362321634241, 1, 0
0, 0.8868857896104201, 1, 0
0, 0.8929778036084672, 1, 0
0, 0.8879438935559344, 1, 0
0, 0.8846904219979811, 1, 0
0, 0.8950335450315461, 1, 0
0, 0.879484016568574, 1, 0
0, 0.8802531995440545, 1, 0
0, 0.8984583446990653, 1, 0
0, 0.8847539196053743, 1, 0
0, 0.886702929662131, 1, 0
0, 0.8904274715959655, 1, 0
0, 0.7347778589624683, 0, 1
0, 0.7256119824439364, 0, 1
0, 0.7150538980385234, 0, 1
0, 0.5925758029134982, 0, 1
0, 0.759397535280425, 0, 1
0, 0.7083707297781786, 0, 1
0, 0.8355483399042716, 0, 0
0, 0.8510836036722589, 0, 0
0, 0.8311874466703819, 0, 0
0, 0.8787022469663788, 0, 0
0, 0.8744066853669272, 0, 0
0, 0.8663319027605678, 0, 0
0, 0.827519151423669, 0, 0
0, 0.822617899989414, 0, 0
0, 0.8435019119058034, 0, 0
0, 0.8509297889306886, 0, 0
0, 0.8544133667689569, 0, 0
0, 0.8535753775537932, 0, 0
1, 0.8624784015580811, 1, 1
1, 0.9019240379992387, 1, 1
1, 0.9124922932809807, 1, 1
1, 0.9112428063603337, 1, 1
1, 0.8933990806727858, 1, 1
1, 0.9008367633483032, 1, 1
0, 0.8997270439502425, 1, 0
0, 0.9027095790982276, 1, 0
0, 0.896099407090945, 1, 0
0, 0.898359314732445, 1, 0
0, 0.8878112843894058, 1, 0
0, 0.8832484954523563, 1, 0
0, 0.9029900758995787, 1, 0
0, 0.8960119030149416, 1, 0
0, 0.8879373945115067, 1, 0
0, 0.9032073104503622, 1, 0
0, 0.9089334522653364, 1, 0
0, 0.8981508738058533, 1, 0
0, 0.8945037139242222, 1, 0
0, 0.8857349601095574, 1, 0
0, 0.8978539318893813, 1, 0
0, 0.8921340582371081, 1, 0
0, 0.9145368876762472, 1, 0
0, 0.909069713833116, 1, 0
0, 0.9038390667994111, 1, 0
0, 0.9156876008859621, 1, 0
0, 0.8860184343207389, 1, 0
0, 0.9129034304286737, 1, 0
0, 0.8874638453258415, 1, 0
0, 0.9094312026030731, 1, 0
0, 0.904490704610291, 1, 0
0, 0.9016162341827549, 1, 0
0, 0.9063042988197192, 1, 0
0, 0.9030396774856029, 1, 0
0, 0.8923580663571747, 1, 0
0, 0.9001476667382111, 1, 0
0, 0.9026055970943884, 1, 0
0, 0.9010490223843717, 1, 0
0, 0.9094378361741577, 1, 0
0, 0.9122103738945387, 1, 0
0, 0.9158270781345298, 1, 0
0, 0.9074366269010898, 1, 0
0, 0.8972369943381726, 1, 0
0, 0.8955065617029841, 0, 1
0, 0.8968392718255187, 0, 1
0, 0.8842576600964156, 0, 1
0, 0.885704360214984, 0, 1
0, 0.8937932752887178, 0, 1
0, 0.8690765928589894, 0, 1
0, 0.8905649793895446, 1, 0
0, 0.885940159196916, 1, 0
0, 0.8898478682749712, 1, 0
0, 0.8867060628439989, 1, 0
0, 0.8920501304338775, 1, 0
0, 0.860246249890986, 1, 0
0, 0.8650121528269827, 1, 0
0, 0.8637505888196609, 1, 0
0, 0.8863117002292293, 0, 0
0, 0.8507838935154385, 0, 0
0, 0.8673268586194418, 0, 0
0, 0.8814892321717832, 0, 0
0, 0.8838574022382637, 0, 0
0, 0.8781759497715865, 0, 0
0, 0.8813455066343001, 0, 0
0, 0.8774780991618305, 0, 0
0, 0.8957278243637512, 0, 0
0, 0.8962322993703645, 0, 0
0, 0.9019363995611983, 0, 0
0, 0.8985326304091127, 0, 0
0, 0.7175161725504975, 0, 0
0, 0.7918966703412594, 0, 0
0, 0.8008865137501947, 0, 0
0, 0.7582969325155787, 0, 0
0, 0.7591242038268742, 0, 0
0, 0.7295885569391034, 0, 0
0, 0.8953999286220213, 0, 0
0, 0.8844183835477344, 0, 0
0, 0.8820330755387494, 0, 0
0, 0.9001959455667722, 0, 0
0, 0.8942803452681154, 0, 0
0, 0.886660619326197, 0, 0
0, 0.8836335925589556, 0, 0
0, 0.8910522097106134, 0, 0
0, 0.8836326838269603, 0, 0
0, 0.8822084228934614, 0, 0
0, 0.9054807151674279, 0, 0
0, 0.900580483812105, 0, 0
0, 0.9067302653059605, 0, 0
0, 0.87696564198249, 0, 0
0, 0.8928911915803037, 0, 0
0, 0.9057449286539812, 0, 0
0, 0.888545356267684, 0, 0
0, 0.885957110507514, 1, 0
0, 0.8890017198366066, 1, 0
0, 0.8926861537172753, 1, 0
0, 0.9097336587534685, 1, 0
0, 0.8802318977384794, 1, 0
0, 0.881343331893077, 1, 0
0, 0.897377258925183, 1, 0
0, 0.8834052521870983, 1, 0
0, 0.9036056463688042, 1, 0
0, 0.8814689804484237, 1, 0
0, 0.9000800913417797, 1, 0
0, 0.8957274216258768, 1, 0
0, 0.8840266657961122, 1, 0
0, 0.8625784652335572, 1, 0
0, 0.8940246812094229, 1, 0
0, 0.8975511855464388, 1, 0
0, 0.9136110992402626, 1, 0
0, 0.9063472610244074, 1, 0
0, 0.8794628537842493, 1, 0
0, 0.8888501249301981, 1, 0
0, 0.8808698501447223, 1, 0
0, 0.8720110194114311, 1, 0
0, 0.8885742501552095, 1, 0
0, 0.8971339311028323, 1, 0
0, 0.8895569424133174, 1, 0
0, 0.8929885895747328, 1, 0
0, 0.8881988507555741, 1, 0
0, 0.8948355912977021, 1, 0
0, 0.8919266397762218, 1, 0
0, 0.8815304307785037, 1, 0
0, 0.8931368599628338, 1, 0
0, 0.8866658581019834, 1, 0
0, 0.886777109262151, 1, 0
0, 0.9025179636145725, 1, 0
0, 0.8956773793481443, 1, 0
0, 0.88175957333933, 1, 0
0, 0.8790886710073383, 1, 0
0, 0.8095652065606445, 0, 1
0, 0.6690889798542896, 0, 1
0, 0.6898058464343102, 0, 1
0, 0.7376652102890586, 0, 1
