"positive", "compare_value", "same_user", "same_device"
1, 0.06749226006191655, 1, 1
1, 0.07078651685393644, 1, 1
0, 0.028333333333332655, 1, 0
0, 0.03246753246753564, 1, 0
0, 0.027932960893851444, 1, 0
0, 0.028912783751490978, 1, 0
0, 0.0038910505836601272, 1, 0
0, 0.033333333333335546, 1, 0
0, 0.010869565217389021, 1, 0
0, 0.03278688524590534, 1, 0
0, 0.012861736334407126, 1, 0
0, 0.04055555555555801, 1, 0
0, 0.03992015968064089, 1, 0
0, 0.013530135301358381, 1, 0
0, 0.0066006600660015735, 1, 0
0, 0.024261603375524632, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 0.02549575070820942, 1, 0
0, 0.01777777777777456, 1, 0
0, 0.014604810996566187, 1, 0
0, 0.03297682709447192, 0, 1
0, 0.017857142857145014, 0, 1
0, 0.06823793490460062, 0, 1
0, 0.004246284501061681, 1, 0
0, 0.03935185185185419, 1, 0
0, 0.10691823899370667, 1, 0
0, 0.10844250363900854, 1, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.05291005291005502, 0, 0
0, 0.024691358024688803, 0, 0
0, 0.028112449799193362, 0, 0
0, 0.04237288135593409, 0, 0
0, 1.2212453270876722E-15, 0, 0
0, 2.55351295663786E-15, 0, 0
0, 5.773159728050814E-15, 0, 0
0, 0.05341880341880534, 0, 0
0, 0.0504050405040497, 0, 0
0, 0.02564102564102766, 0, 0
0, 0.03518518518518721, 0, 0
0, 0.01610305958131797, 0, 0
0, 0.026831785345714176, 0, 0
0, 0.02796674225245055, 0, 0
0, 0.023136246786626624, 0, 0
0, 0.07009345794392963, 1, 0
0, 0.08776844070961953, 1, 0
0, 0.08374792703150402, 1, 0
0, 0.0277777777777789, 1, 0
0, 0.017699115044246594, 1, 0
0, 0.0631578947368413, 1, 0
0, 0.027972027972028912, 1, 0
0, 0.030075187969922146, 1, 0
0, 0.008771929824559543, 1, 0
0, 0.04819277108433606, 1, 0
0, 0.05761316872427824, 1, 0
0, 0.04136253041362614, 1, 0
0, 0.008264462809919326, 1, 0
0, 0.01928374655647591, 1, 0
0, 0.03144654088050325, 1, 0
0, 0.010416666666667962, 1, 0
0, 0.015267175572517888, 1, 0
0, 0.0068965517241365015, 1, 0
0, 2.7755575615628914E-15, 0, 1
0, -8.881784197001252E-16, 0, 1
0, -6.661338147750939E-16, 0, 1
0, 0.15789473684210575, 0, 0
0, 0.05263157894736881, 0, 0
0, 0.12499999999999956, 0, 0
0, 0.05128205128205343, 0, 0
0, 0.022222222222224253, 0, 0
0, 0.02150537634408667, 0, 0
1, 0.10610021786492574, 1, 1
1, 0.09722901385493443, 1, 1
0, 0.0461538461538481, 1, 0
0, 0.055944055944056825, 1, 0
0, 0.0520231213872796, 1, 0
0, 0.04130434782608472, 1, 0
0, 0.011857707509884796, 1, 0
0, 0.05668016194331682, 1, 0
0, 0.03610108303248594, 1, 0
0, 0.06967213114754445, 1, 0
0, 0.023569023569026126, 1, 0
0, 0.06144200626958962, 1, 0
0, 0.05810397553516511, 1, 0
0, 0.03719008264463053, 1, 0
0, 0.051369863013695394, 1, 0
0, 0.04140786749482883, 1, 0
0, 0.012765957446807308, 1, 0
0, 0.06916426512967722, 1, 0
0, 0.03951965065503038, 1, 0
0, 0.03466666666666185, 1, 0
0, 0.060377358490566135, 0, 1
0, 0.037313432835819116, 0, 1
0, 0.12571428571428667, 0, 1
0, 0.030534351145036887, 1, 0
0, 0.023913043478264284, 1, 0
0, 0.1016949152542388, 1, 0
0, 0.03571428571428814, 1, 0
0, 0.010204081632652295, 0, 0
0, 0.07079646017699004, 0, 0
0, 0.013513513513511266, 0, 0
0, 0.03496503496503056, 0, 0
0, 0.06778242677824553, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 9.992007221626409E-16, 0, 0
0, 2.4424906541753444E-15, 0, 0
0, 0.07173913043478597, 0, 0
0, 0.07651515151515331, 0, 0
0, 0.0616113744075798, 0, 0
0, 0.10582010582010204, 0, 0
0, 0.0458937198067606, 0, 0
0, 0.057142857142859715, 0, 0
0, 0.08428571428571041, 0, 0
0, 0.04084507042253627, 0, 0
0, 0.058666666666664646, 1, 0
0, 0.09655172413793334, 1, 0
0, 0.09190476190476438, 1, 0
0, 0.06028368794326355, 1, 0
0, 0.10526315789473517, 1, 0
0, 0.06122448979591755, 1, 0
0, 0.11428571428571588, 1, 0
0, 0.044776119402983316, 1, 0
0, 0.01818181818182063, 1, 0
0, 0.04225352112676117, 1, 0
0, 0.09090909090909072, 1, 0
0, 0.15384615384615552, 1, 0
0, 0.10084033613445453, 1, 0
0, 0.053097345132742224, 1, 0
0, 0.13684210526315732, 1, 0
0, 0.06741573033707704, 1, 0
0, 0.05645161290322642, 1, 0
0, 0.09375, 1, 0
0, -2.4424906541753444E-15, 0, 1
0, 1.1102230246251565E-15, 0, 1
0, 8.881784197001252E-16, 0, 1
0, 0.19230769230769262, 0, 0
0, 0.11111111111111094, 0, 0
0, 0.2307692307692304, 0, 0
0, 0.07092198581560194, 0, 0
0, 0.04117647058823748, 0, 0
0, 0.12931034482758386, 0, 0
1, 0.04105839416058488, 1, 1
1, 0.09038713910761298, 1, 1
0, 0.02448453608247636, 1, 0
0, 0.043074324324322455, 1, 0
0, 0.01657458563536074, 1, 0
0, 0.027490039840638136, 1, 0
0, 0.006198347107440272, 1, 0
0, 0.034624413145542876, 1, 0
0, 0.00396825396825673, 1, 0
0, 0.03724489795918051, 1, 0
0, 0.027684563758384795, 1, 0
0, 0.04380664652568489, 1, 0
0, 0.02831010452961813, 1, 0
0, 0.02100840336134635, 1, 0
0, 0.02884615384615663, 1, 0
0, 0.032646048109968184, 1, 0
0, 0.02205882352941413, 1, 0
0, 0.0314371257485051, 1, 0
0, 0.020786933927252504, 1, 0
0, 0.04191321499013534, 1, 0
0, 0.030330882352943456, 0, 1
0, 0.02876984126984361, 0, 1
0, 1.4432899320127035E-15, 0, 1
0, 0.02131782945736338, 1, 0
0, 0.07621951219512124, 1, 0
0, 0.03947368421052533, 1, 0
0, 0.07971014492753725, 1, 0
0, 1.1102230246251565E-15, 0, 0
0, 0.04347826086956741, 0, 0
0, 0.02651515151515227, 0, 0
0, 0.02224576271186618, 0, 0
0, 0.05856918238993314, 0, 0
0, 4.440892098500626E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.07667525773196082, 0, 0
0, 0.0538922155688597, 0, 0
0, 0.031250000000002, 0, 0
0, 0.037660256410258386, 0, 0
0, 0.006736526946104604, 0, 0
0, 0.025815217391301992, 0, 0
0, 0.030705574912891276, 0, 0
0, 0.044589041095893345, 0, 0
0, 0.07528011204481877, 1, 0
0, 0.06862745098039436, 1, 0
0, 0.04774774774775126, 1, 0
0, 0.03965863453815166, 1, 0
0, 0.030898876404492848, 1, 0
0, 0.06166666666666787, 1, 0
0, 0.008027522935782239, 1, 0
0, 0.04947916666666796, 1, 0
0, 0.011513157894735837, 1, 0
0, 0.020833333333332593, 1, 0
0, 0.04910714285714202, 1, 0
0, 0.07603092783505239, 1, 0
0, 0.01333333333333453, 1, 0
0, 0.03571428571428703, 1, 0
0, 0.05147058823529571, 1, 0
0, 0.01408450704225439, 1, 0
0, 0.012820512820514218, 1, 0
0, 0.018018018018016724, 1, 0
0, 1.2212453270876722E-15, 0, 1
